Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775913001665 End: 14775913001672
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14775913001672 End: 14775913001683
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775913001683 End: 14775913001689
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775913001689 End: 14775913001693
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775913001693 End: 14775913001698
Timer [== swing_coll_step_utofu (recv)]: 35 us | Start: 14775913001698 End: 14775913001733
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775913001733 End: 14775913001738
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775913001738 End: 14775913001743
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775913001700 End: 14775913001701
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775913001701 End: 14775913001708
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775913001708 End: 14775913001713
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775913001713 End: 14775913001717
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775913001717 End: 14775913001721
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775913001721 End: 14775913001726
Timer [== swing_coll_step_utofu (recv)]: 30 us | Start: 14775913001726 End: 14775913001756
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775913001756 End: 14775913001760
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775913001760 End: 14775913001766
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775913001751 End: 14775913001752
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775913001752 End: 14775913001758
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775913001758 End: 14775913001763
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775913001763 End: 14775913001768
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775913001768 End: 14775913001772
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 17 us | Start: 14775913001772 End: 14775913001789
Timer [== swing_coll_step_utofu (recv)]: 26 us | Start: 14775913001789 End: 14775913001815
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775913001815 End: 14775913001820
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775913001820 End: 14775913001825
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775913001833 End: 14775913001834
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775913001834 End: 14775913001839
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775913001839 End: 14775913001844
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775913001844 End: 14775913001849
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775913001849 End: 14775913001853
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775913001853 End: 14775913001857
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775913001857 End: 14775913001862
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775913001862 End: 14775913001867
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775913001867 End: 14775913001872
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 14775913001780 End: 14775913001785
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775913001785 End: 14775913001793
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775913001793 End: 14775913001798
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775913001798 End: 14775913001802
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775913001802 End: 14775913001806
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775913001806 End: 14775913001811
Timer [== swing_coll_step_utofu (recv)]: 78 us | Start: 14775913001811 End: 14775913001889
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775913001889 End: 14775913001894
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775913001894 End: 14775913001899
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775913001908 End: 14775913001909
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775913001909 End: 14775913001916
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775913001916 End: 14775913001921
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775913001921 End: 14775913001926
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 14775913001926 End: 14775913001929
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775913001929 End: 14775913001934
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775913001934 End: 14775913001939
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775913001939 End: 14775913001943
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775913001943 End: 14775913001948
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775913001883 End: 14775913001884
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775913001884 End: 14775913001897
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775913001897 End: 14775913001902
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775913001902 End: 14775913001907
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775913001907 End: 14775913001911
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775913001911 End: 14775913001917
Timer [== swing_coll_step_utofu (recv)]: 70 us | Start: 14775913001917 End: 14775913001987
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775913001987 End: 14775913001991
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775913001991 End: 14775913001997
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775913001956 End: 14775913001957
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775913001957 End: 14775913001962
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775913001962 End: 14775913001967
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775913001967 End: 14775913001971
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775913001971 End: 14775913001975
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775913001975 End: 14775913001980
Timer [== swing_coll_step_utofu (recv)]: 17 us | Start: 14775913001980 End: 14775913001997
Timer [== swing_coll_step_utofu (wait isends)]: 10 us | Start: 14775913001997 End: 14775913002007
Timer [== swing_coll_step_utofu (profile writing)]: 10 us | Start: 14775913002007 End: 14775913002017
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14775913002010 End: 14775913002016
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 14775913002016 End: 14775913002028
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775913002028 End: 14775913002033
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 14775913002033 End: 14775913002044
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 14775913002044 End: 14775913002051
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775913002051 End: 14775913002055
Timer [== swing_coll_step_utofu (recv)]: 38 us | Start: 14775913002055 End: 14775913002093
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775913002093 End: 14775913002098
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775913002098 End: 14775913002103
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775913002032 End: 14775913002032
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 14775913002032 End: 14775913002044
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775913002044 End: 14775913002049
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775913002049 End: 14775913002054
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775913002054 End: 14775913002058
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775913002058 End: 14775913002063
Timer [== swing_coll_step_utofu (recv)]: 54 us | Start: 14775913002063 End: 14775913002117
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775913002117 End: 14775913002122
Timer [== swing_coll_step_utofu (profile writing)]: 9 us | Start: 14775913002122 End: 14775913002131
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775913002111 End: 14775913002111
Timer [== swing_coll_step_utofu (indexes calc)]: 19 us | Start: 14775913002111 End: 14775913002130
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775913002130 End: 14775913002136
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775913002136 End: 14775913002141
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775913002141 End: 14775913002145
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 10 us | Start: 14775913002145 End: 14775913002155
Timer [== swing_coll_step_utofu (recv)]: 20 us | Start: 14775913002155 End: 14775913002175
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775913002175 End: 14775913002179
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775913002179 End: 14775913002185
Timer [= swing_coll_b (init)]: 1 us | Start: 14775913001003 End: 14775913001004
Timer [= swing_coll_b (tmpbuf alloc)]: 6 us | Start: 14775913001004 End: 14775913001010
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 14775913001010 End: 14775913001015
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 14775913001015 End: 14775913001020
Timer [= swing_coll_b (utofu setup)]: 18 us | Start: 14775913001020 End: 14775913001038
Timer [= swing_coll_b (utofu wait)]: 31 us | Start: 14775913001038 End: 14775913001069
Timer [= swing_coll_b (utofu barrier)]: 18 us | Start: 14775913001069 End: 14775913001087
Timer [= swing_coll_b (utofu main loop)]: 1110 us | Start: 14775913001087 End: 14775913002197
Timer [= swing_coll_b (utofu teardown)]: 8 us | Start: 14775913002197 End: 14775913002205
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 14775913002205 End: 14775913002211
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775913002407 End: 14775913002408
Timer [== swing_coll_step_utofu (indexes calc)]: 17 us | Start: 14775913002408 End: 14775913002425
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14775913002425 End: 14775913002436
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775913002436 End: 14775913002442
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 14775913002442 End: 14775913002454
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775913002454 End: 14775913002459
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775913002459 End: 14775913002465
Timer [== swing_coll_step_utofu (aggr)]: 16 us | Start: 14775913002465 End: 14775913002481
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 14775913002481 End: 14775913002495
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775913002495 End: 14775913002499
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775913002417 End: 14775913002417
Timer [== swing_coll_step_utofu (indexes calc)]: 18 us | Start: 14775913002417 End: 14775913002435
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775913002435 End: 14775913002441
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 14775913002441 End: 14775913002450
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775913002450 End: 14775913002455
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775913002455 End: 14775913002460
Timer [== swing_coll_step_utofu (recv)]: 13 us | Start: 14775913002460 End: 14775913002473
Timer [== swing_coll_step_utofu (aggr)]: 20 us | Start: 14775913002473 End: 14775913002493
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775913002493 End: 14775913002500
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775913002500 End: 14775913002504
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775913002510 End: 14775913002510
Timer [== swing_coll_step_utofu (indexes calc)]: 16 us | Start: 14775913002510 End: 14775913002526
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775913002526 End: 14775913002531
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775913002531 End: 14775913002536
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775913002536 End: 14775913002541
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775913002541 End: 14775913002546
Timer [== swing_coll_step_utofu (recv)]: 14 us | Start: 14775913002546 End: 14775913002560
Timer [== swing_coll_step_utofu (aggr)]: 10 us | Start: 14775913002560 End: 14775913002570
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 14775913002570 End: 14775913002583
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775913002583 End: 14775913002587
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14775913002520 End: 14775913002526
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775913002526 End: 14775913002533
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775913002533 End: 14775913002539
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775913002539 End: 14775913002544
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775913002544 End: 14775913002548
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775913002548 End: 14775913002554
Timer [== swing_coll_step_utofu (recv)]: 13 us | Start: 14775913002554 End: 14775913002567
Timer [== swing_coll_step_utofu (aggr)]: 13 us | Start: 14775913002567 End: 14775913002580
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775913002580 End: 14775913002588
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775913002588 End: 14775913002592
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775913002610 End: 14775913002611
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775913002611 End: 14775913002619
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775913002619 End: 14775913002624
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 14775913002624 End: 14775913002634
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775913002634 End: 14775913002638
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775913002638 End: 14775913002644
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775913002644 End: 14775913002649
Timer [== swing_coll_step_utofu (aggr)]: 8 us | Start: 14775913002649 End: 14775913002657
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 14775913002657 End: 14775913002668
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775913002668 End: 14775913002672
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775913002600 End: 14775913002601
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775913002601 End: 14775913002614
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775913002614 End: 14775913002619
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775913002619 End: 14775913002625
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775913002625 End: 14775913002629
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 12 us | Start: 14775913002629 End: 14775913002641
Timer [== swing_coll_step_utofu (recv)]: 12 us | Start: 14775913002641 End: 14775913002653
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775913002653 End: 14775913002668
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775913002668 End: 14775913002675
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775913002675 End: 14775913002679
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775913002681 End: 14775913002682
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 14775913002682 End: 14775913002692
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775913002692 End: 14775913002697
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 14775913002697 End: 14775913002706
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 8 us | Start: 14775913002706 End: 14775913002714
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775913002714 End: 14775913002720
Timer [== swing_coll_step_utofu (recv)]: 28 us | Start: 14775913002720 End: 14775913002748
Timer [== swing_coll_step_utofu (aggr)]: 8 us | Start: 14775913002748 End: 14775913002756
Timer [== swing_coll_step_utofu (wait isends)]: 10 us | Start: 14775913002756 End: 14775913002766
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775913002766 End: 14775913002771
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775913002709 End: 14775913002710
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775913002710 End: 14775913002724
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775913002724 End: 14775913002728
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775913002728 End: 14775913002733
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775913002733 End: 14775913002737
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 10 us | Start: 14775913002737 End: 14775913002747
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775913002747 End: 14775913002753
Timer [== swing_coll_step_utofu (aggr)]: 14 us | Start: 14775913002753 End: 14775913002767
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775913002767 End: 14775913002779
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775913002779 End: 14775913002783
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775913002798 End: 14775913002799
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775913002799 End: 14775913002813
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14775913002813 End: 14775913002823
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 14775913002823 End: 14775913002834
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14775913002834 End: 14775913002840
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775913002840 End: 14775913002845
Timer [== swing_coll_step_utofu (recv)]: 26 us | Start: 14775913002845 End: 14775913002871
Timer [== swing_coll_step_utofu (aggr)]: 7 us | Start: 14775913002871 End: 14775913002878
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775913002878 End: 14775913002885
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775913002885 End: 14775913002888
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 14775913002786 End: 14775913002790
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775913002790 End: 14775913002797
Timer [== swing_coll_step_utofu (misc)]: 9 us | Start: 14775913002797 End: 14775913002806
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775913002806 End: 14775913002812
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775913002812 End: 14775913002816
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 16 us | Start: 14775913002816 End: 14775913002832
Timer [== swing_coll_step_utofu (recv)]: 58 us | Start: 14775913002832 End: 14775913002890
Timer [== swing_coll_step_utofu (aggr)]: 11 us | Start: 14775913002890 End: 14775913002901
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 14775913002901 End: 14775913002912
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775913002912 End: 14775913002916
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 14775913002897 End: 14775913002904
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775913002904 End: 14775913002917
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775913002917 End: 14775913002923
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 14775913002923 End: 14775913002931
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775913002931 End: 14775913002936
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775913002936 End: 14775913002941
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775913002941 End: 14775913002947
Timer [== swing_coll_step_utofu (aggr)]: 5 us | Start: 14775913002947 End: 14775913002952
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 14775913002952 End: 14775913002965
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775913002965 End: 14775913002970
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775913002926 End: 14775913002927
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775913002927 End: 14775913002940
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775913002940 End: 14775913002945
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775913002945 End: 14775913002950
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775913002950 End: 14775913002954
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 10 us | Start: 14775913002954 End: 14775913002964
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775913002964 End: 14775913002969
Timer [== swing_coll_step_utofu (aggr)]: 7 us | Start: 14775913002969 End: 14775913002976
Timer [== swing_coll_step_utofu (wait isends)]: 10 us | Start: 14775913002976 End: 14775913002986
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775913002986 End: 14775913002990
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 14775913002979 End: 14775913002986
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775913002986 End: 14775913002993
Timer [== swing_coll_step_utofu (misc)]: 20 us | Start: 14775913002993 End: 14775913003013
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775913003013 End: 14775913003019
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775913003019 End: 14775913003023
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775913003023 End: 14775913003029
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775913003029 End: 14775913003034
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775913003034 End: 14775913003039
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775913003039 End: 14775913003045
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775913003007 End: 14775913003007
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775913003007 End: 14775913003020
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775913003020 End: 14775913003026
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775913003026 End: 14775913003031
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775913003031 End: 14775913003035
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775913003035 End: 14775913003040
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775913003040 End: 14775913003046
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775913003046 End: 14775913003050
Timer [== swing_coll_step_utofu (profile writing)]: 10 us | Start: 14775913003050 End: 14775913003060
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 14775913003054 End: 14775913003061
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775913003061 End: 14775913003069
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14775913003069 End: 14775913003080
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775913003080 End: 14775913003085
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775913003085 End: 14775913003090
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775913003090 End: 14775913003096
Timer [== swing_coll_step_utofu (recv)]: 16 us | Start: 14775913003096 End: 14775913003112
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775913003112 End: 14775913003116
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775913003116 End: 14775913003122
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775913003070 End: 14775913003071
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14775913003071 End: 14775913003082
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775913003082 End: 14775913003087
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775913003087 End: 14775913003092
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775913003092 End: 14775913003097
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775913003097 End: 14775913003102
Timer [== swing_coll_step_utofu (recv)]: 32 us | Start: 14775913003102 End: 14775913003134
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775913003134 End: 14775913003142
Timer [== swing_coll_step_utofu (profile writing)]: 10 us | Start: 14775913003142 End: 14775913003152
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 14775913003146 End: 14775913003151
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 14775913003151 End: 14775913003160
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14775913003160 End: 14775913003170
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 14775913003170 End: 14775913003181
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14775913003181 End: 14775913003187
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775913003187 End: 14775913003192
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775913003192 End: 14775913003197
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775913003197 End: 14775913003202
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775913003202 End: 14775913003208
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775913003216 End: 14775913003217
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775913003217 End: 14775913003222
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775913003222 End: 14775913003227
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775913003227 End: 14775913003232
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775913003232 End: 14775913003236
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775913003236 End: 14775913003240
Timer [== swing_coll_step_utofu (recv)]: 22 us | Start: 14775913003240 End: 14775913003262
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775913003262 End: 14775913003267
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775913003267 End: 14775913003272
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775913003161 End: 14775913003162
Timer [== swing_coll_step_utofu (indexes calc)]: 17 us | Start: 14775913003162 End: 14775913003179
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775913003179 End: 14775913003184
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775913003184 End: 14775913003189
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775913003189 End: 14775913003194
