Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 14775916008193 End: 14775916008203
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775916008203 End: 14775916008209
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 14775916008209 End: 14775916008218
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 14775916008218 End: 14775916008228
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 18 us | Start: 14775916008228 End: 14775916008246
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775916008246 End: 14775916008251
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 14775916008251 End: 14775916008264
Timer [== swing_coll_step_utofu (profile writing)]: 7 us | Start: 14775916008264 End: 14775916008271
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775916008240 End: 14775916008241
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775916008241 End: 14775916008255
Timer [== swing_coll_step_utofu (misc)]: 9 us | Start: 14775916008255 End: 14775916008264
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775916008264 End: 14775916008270
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775916008270 End: 14775916008275
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 24 us | Start: 14775916008275 End: 14775916008299
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775916008299 End: 14775916008305
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775916008305 End: 14775916008310
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775916008310 End: 14775916008316
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775916008288 End: 14775916008288
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775916008288 End: 14775916008302
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775916008302 End: 14775916008307
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775916008307 End: 14775916008312
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775916008312 End: 14775916008316
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775916008316 End: 14775916008321
Timer [== swing_coll_step_utofu (recv)]: 10 us | Start: 14775916008321 End: 14775916008331
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775916008331 End: 14775916008337
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775916008337 End: 14775916008342
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775916008245 End: 14775916008246
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 14775916008246 End: 14775916008261
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775916008261 End: 14775916008267
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775916008267 End: 14775916008272
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775916008272 End: 14775916008277
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 10 us | Start: 14775916008277 End: 14775916008287
Timer [== swing_coll_step_utofu (recv)]: 81 us | Start: 14775916008287 End: 14775916008368
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775916008368 End: 14775916008373
Timer [== swing_coll_step_utofu (profile writing)]: 7 us | Start: 14775916008373 End: 14775916008380
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775916008351 End: 14775916008352
Timer [== swing_coll_step_utofu (indexes calc)]: 18 us | Start: 14775916008352 End: 14775916008370
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775916008370 End: 14775916008376
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775916008376 End: 14775916008381
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775916008381 End: 14775916008385
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 15 us | Start: 14775916008385 End: 14775916008400
Timer [== swing_coll_step_utofu (recv)]: 15 us | Start: 14775916008400 End: 14775916008415
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775916008415 End: 14775916008420
Timer [== swing_coll_step_utofu (profile writing)]: 12 us | Start: 14775916008420 End: 14775916008432
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775916008394 End: 14775916008395
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775916008395 End: 14775916008402
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775916008402 End: 14775916008407
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 14775916008407 End: 14775916008417
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775916008417 End: 14775916008422
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 10 us | Start: 14775916008422 End: 14775916008432
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775916008432 End: 14775916008438
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775916008438 End: 14775916008443
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775916008443 End: 14775916008448
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775916008325 End: 14775916008325
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775916008325 End: 14775916008338
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775916008338 End: 14775916008343
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775916008343 End: 14775916008349
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 8 us | Start: 14775916008349 End: 14775916008357
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 7 us | Start: 14775916008357 End: 14775916008364
Timer [== swing_coll_step_utofu (recv)]: 102 us | Start: 14775916008364 End: 14775916008466
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775916008466 End: 14775916008471
Timer [== swing_coll_step_utofu (profile writing)]: 16 us | Start: 14775916008471 End: 14775916008487
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775916008451 End: 14775916008452
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775916008452 End: 14775916008459
Timer [== swing_coll_step_utofu (misc)]: 21 us | Start: 14775916008459 End: 14775916008480
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775916008480 End: 14775916008486
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775916008486 End: 14775916008491
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 10 us | Start: 14775916008491 End: 14775916008501
Timer [== swing_coll_step_utofu (recv)]: 12 us | Start: 14775916008501 End: 14775916008513
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 14775916008513 End: 14775916008524
Timer [== swing_coll_step_utofu (profile writing)]: 7 us | Start: 14775916008524 End: 14775916008531
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775916008461 End: 14775916008461
Timer [== swing_coll_step_utofu (indexes calc)]: 22 us | Start: 14775916008461 End: 14775916008483
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775916008483 End: 14775916008489
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 14775916008489 End: 14775916008500
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 14775916008500 End: 14775916008512
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775916008512 End: 14775916008517
Timer [== swing_coll_step_utofu (recv)]: 100 us | Start: 14775916008517 End: 14775916008617
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775916008617 End: 14775916008621
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775916008621 End: 14775916008627
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775916008544 End: 14775916008545
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775916008545 End: 14775916008551
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775916008551 End: 14775916008555
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775916008555 End: 14775916008560
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775916008560 End: 14775916008564
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775916008564 End: 14775916008569
Timer [== swing_coll_step_utofu (recv)]: 77 us | Start: 14775916008569 End: 14775916008646
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775916008646 End: 14775916008652
Timer [== swing_coll_step_utofu (profile writing)]: 11 us | Start: 14775916008652 End: 14775916008663
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775916008503 End: 14775916008504
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 14775916008504 End: 14775916008514
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14775916008514 End: 14775916008524
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775916008524 End: 14775916008530
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 14775916008530 End: 14775916008542
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775916008542 End: 14775916008547
Timer [== swing_coll_step_utofu (recv)]: 96 us | Start: 14775916008547 End: 14775916008643
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775916008643 End: 14775916008648
Timer [== swing_coll_step_utofu (profile writing)]: 18 us | Start: 14775916008648 End: 14775916008666
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775916008635 End: 14775916008635
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14775916008635 End: 14775916008646
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14775916008646 End: 14775916008656
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775916008656 End: 14775916008662
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775916008662 End: 14775916008667
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775916008667 End: 14775916008673
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775916008673 End: 14775916008678
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775916008678 End: 14775916008683
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775916008683 End: 14775916008688
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775916008682 End: 14775916008683
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775916008683 End: 14775916008690
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14775916008690 End: 14775916008700
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775916008700 End: 14775916008705
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775916008705 End: 14775916008709
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775916008709 End: 14775916008715
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775916008715 End: 14775916008720
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775916008720 End: 14775916008724
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775916008724 End: 14775916008729
Timer [= swing_coll_b (init)]: 1 us | Start: 14775916007230 End: 14775916007231
Timer [= swing_coll_b (tmpbuf alloc)]: 7 us | Start: 14775916007231 End: 14775916007238
Timer [= swing_coll_b (sbc alloc)]: 4 us | Start: 14775916007238 End: 14775916007242
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 14775916007242 End: 14775916007247
Timer [= swing_coll_b (utofu setup)]: 21 us | Start: 14775916007247 End: 14775916007268
Timer [= swing_coll_b (utofu wait)]: 35 us | Start: 14775916007268 End: 14775916007303
Timer [= swing_coll_b (utofu barrier)]: 21 us | Start: 14775916007303 End: 14775916007324
Timer [= swing_coll_b (utofu main loop)]: 1419 us | Start: 14775916007324 End: 14775916008743
Timer [= swing_coll_b (utofu teardown)]: 9 us | Start: 14775916008743 End: 14775916008752
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 14775916008752 End: 14775916008758
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775916009014 End: 14775916009015
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 14775916009015 End: 14775916009030
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775916009030 End: 14775916009036
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775916009036 End: 14775916009042
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775916009042 End: 14775916009046
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 11 us | Start: 14775916009046 End: 14775916009057
Timer [== swing_coll_step_utofu (recv)]: 16 us | Start: 14775916009057 End: 14775916009073
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775916009073 End: 14775916009088
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 14775916009088 End: 14775916009097
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775916009097 End: 14775916009100
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14775916009020 End: 14775916009026
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775916009026 End: 14775916009040
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775916009040 End: 14775916009046
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 14775916009046 End: 14775916009057
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 17 us | Start: 14775916009057 End: 14775916009074
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 12 us | Start: 14775916009074 End: 14775916009086
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775916009086 End: 14775916009092
Timer [== swing_coll_step_utofu (aggr)]: 12 us | Start: 14775916009092 End: 14775916009104
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775916009104 End: 14775916009116
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775916009116 End: 14775916009121
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775916009025 End: 14775916009026
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 14775916009026 End: 14775916009038
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775916009038 End: 14775916009044
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775916009044 End: 14775916009049
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775916009049 End: 14775916009054
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 19 us | Start: 14775916009054 End: 14775916009073
Timer [== swing_coll_step_utofu (recv)]: 15 us | Start: 14775916009073 End: 14775916009088
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775916009088 End: 14775916009103
Timer [== swing_coll_step_utofu (wait isends)]: 15 us | Start: 14775916009103 End: 14775916009118
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775916009118 End: 14775916009123
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775916009131 End: 14775916009131
Timer [== swing_coll_step_utofu (indexes calc)]: 20 us | Start: 14775916009131 End: 14775916009151
Timer [== swing_coll_step_utofu (misc)]: 9 us | Start: 14775916009151 End: 14775916009160
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 14775916009160 End: 14775916009167
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775916009167 End: 14775916009171
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 10 us | Start: 14775916009171 End: 14775916009181
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775916009181 End: 14775916009187
Timer [== swing_coll_step_utofu (aggr)]: 10 us | Start: 14775916009187 End: 14775916009197
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775916009197 End: 14775916009209
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775916009209 End: 14775916009214
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775916009139 End: 14775916009140
Timer [== swing_coll_step_utofu (indexes calc)]: 20 us | Start: 14775916009140 End: 14775916009160
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 14775916009160 End: 14775916009167
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775916009167 End: 14775916009173
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 14775916009173 End: 14775916009183
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775916009183 End: 14775916009189
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775916009189 End: 14775916009195
Timer [== swing_coll_step_utofu (aggr)]: 9 us | Start: 14775916009195 End: 14775916009204
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775916009204 End: 14775916009210
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775916009210 End: 14775916009215
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775916009114 End: 14775916009115
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 14775916009115 End: 14775916009124
Timer [== swing_coll_step_utofu (misc)]: 15 us | Start: 14775916009124 End: 14775916009139
Timer [== swing_coll_step_utofu (sends)]: 13 us | Start: 14775916009139 End: 14775916009152
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14775916009152 End: 14775916009158
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775916009158 End: 14775916009163
Timer [== swing_coll_step_utofu (recv)]: 25 us | Start: 14775916009163 End: 14775916009188
Timer [== swing_coll_step_utofu (aggr)]: 10 us | Start: 14775916009188 End: 14775916009198
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 14775916009198 End: 14775916009212
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775916009212 End: 14775916009217
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775916009236 End: 14775916009236
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 14775916009236 End: 14775916009248
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775916009248 End: 14775916009253
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775916009253 End: 14775916009258
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775916009258 End: 14775916009263
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 11 us | Start: 14775916009263 End: 14775916009274
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775916009274 End: 14775916009280
Timer [== swing_coll_step_utofu (aggr)]: 12 us | Start: 14775916009280 End: 14775916009292
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775916009292 End: 14775916009304
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775916009304 End: 14775916009308
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775916009234 End: 14775916009234
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775916009234 End: 14775916009241
Timer [== swing_coll_step_utofu (misc)]: 9 us | Start: 14775916009241 End: 14775916009250
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775916009250 End: 14775916009256
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775916009256 End: 14775916009260
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 15 us | Start: 14775916009260 End: 14775916009275
Timer [== swing_coll_step_utofu (recv)]: 35 us | Start: 14775916009275 End: 14775916009310
Timer [== swing_coll_step_utofu (aggr)]: 8 us | Start: 14775916009310 End: 14775916009318
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 14775916009318 End: 14775916009331
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775916009331 End: 14775916009335
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14775916009238 End: 14775916009244
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775916009244 End: 14775916009257
Timer [== swing_coll_step_utofu (misc)]: 16 us | Start: 14775916009257 End: 14775916009273
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775916009273 End: 14775916009279
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775916009279 End: 14775916009284
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 10 us | Start: 14775916009284 End: 14775916009294
Timer [== swing_coll_step_utofu (recv)]: 11 us | Start: 14775916009294 End: 14775916009305
Timer [== swing_coll_step_utofu (aggr)]: 9 us | Start: 14775916009305 End: 14775916009314
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 14775916009314 End: 14775916009332
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775916009332 End: 14775916009336
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775916009317 End: 14775916009318
Timer [== swing_coll_step_utofu (indexes calc)]: 18 us | Start: 14775916009318 End: 14775916009336
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775916009336 End: 14775916009342
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775916009342 End: 14775916009347
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775916009347 End: 14775916009351
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775916009351 End: 14775916009356
Timer [== swing_coll_step_utofu (recv)]: 34 us | Start: 14775916009356 End: 14775916009390
Timer [== swing_coll_step_utofu (aggr)]: 8 us | Start: 14775916009390 End: 14775916009398
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 14775916009398 End: 14775916009412
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775916009412 End: 14775916009417
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775916009358 End: 14775916009358
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775916009358 End: 14775916009366
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775916009366 End: 14775916009371
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775916009371 End: 14775916009376
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775916009376 End: 14775916009380
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775916009380 End: 14775916009385
Timer [== swing_coll_step_utofu (recv)]: 14 us | Start: 14775916009385 End: 14775916009399
Timer [== swing_coll_step_utofu (aggr)]: 8 us | Start: 14775916009399 End: 14775916009407
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775916009407 End: 14775916009419
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775916009419 End: 14775916009423
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775916009392 End: 14775916009393
Timer [== swing_coll_step_utofu (indexes calc)]: 24 us | Start: 14775916009393 End: 14775916009417
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14775916009417 End: 14775916009428
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 14775916009428 End: 14775916009438
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14775916009438 End: 14775916009444
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775916009444 End: 14775916009449
Timer [== swing_coll_step_utofu (recv)]: 9 us | Start: 14775916009449 End: 14775916009458
Timer [== swing_coll_step_utofu (aggr)]: 9 us | Start: 14775916009458 End: 14775916009467
Timer [== swing_coll_step_utofu (wait isends)]: 19 us | Start: 14775916009467 End: 14775916009486
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775916009486 End: 14775916009490
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 14775916009433 End: 14775916009440
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775916009440 End: 14775916009447
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14775916009447 End: 14775916009458
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775916009458 End: 14775916009464
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775916009464 End: 14775916009468
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 10 us | Start: 14775916009468 End: 14775916009478
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775916009478 End: 14775916009484
Timer [== swing_coll_step_utofu (aggr)]: 6 us | Start: 14775916009484 End: 14775916009490
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 14775916009490 End: 14775916009508
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775916009508 End: 14775916009512
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775916009439 End: 14775916009439
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775916009439 End: 14775916009446
Timer [== swing_coll_step_utofu (misc)]: 14 us | Start: 14775916009446 End: 14775916009460
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775916009460 End: 14775916009466
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775916009466 End: 14775916009470
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 16 us | Start: 14775916009470 End: 14775916009486
Timer [== swing_coll_step_utofu (recv)]: 20 us | Start: 14775916009486 End: 14775916009506
Timer [== swing_coll_step_utofu (aggr)]: 8 us | Start: 14775916009506 End: 14775916009514
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775916009514 End: 14775916009526
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775916009526 End: 14775916009531
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775916009510 End: 14775916009511
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775916009511 End: 14775916009525
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14775916009525 End: 14775916009537
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775916009537 End: 14775916009543
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775916009543 End: 14775916009548
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 9 us | Start: 14775916009548 End: 14775916009557
Timer [== swing_coll_step_utofu (recv)]: 12 us | Start: 14775916009557 End: 14775916009569
Timer [== swing_coll_step_utofu (aggr)]: 8 us | Start: 14775916009569 End: 14775916009577
Timer [== swing_coll_step_utofu (wait isends)]: 17 us | Start: 14775916009577 End: 14775916009594
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775916009594 End: 14775916009599
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775916009608 End: 14775916009608
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775916009608 End: 14775916009614
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775916009614 End: 14775916009619
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775916009619 End: 14775916009624
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 14775916009624 End: 14775916009627
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775916009627 End: 14775916009632
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775916009632 End: 14775916009637
Timer [== swing_coll_step_utofu (aggr)]: 6 us | Start: 14775916009637 End: 14775916009643
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775916009643 End: 14775916009655
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775916009655 End: 14775916009660
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775916009528 End: 14775916009529
