Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775935150751 End: 14775935150758
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775935150758 End: 14775935150762
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935150762 End: 14775935150767
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775935150767 End: 14775935150772
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935150772 End: 14775935150777
Timer [== swing_coll_step_utofu (recv)]: 156 us | Start: 14775935150777 End: 14775935150933
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775935150933 End: 14775935150938
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775935150938 End: 14775935150943
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14775935150958 End: 14775935150964
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775935150964 End: 14775935150972
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775935150972 End: 14775935150976
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935150976 End: 14775935150981
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775935150981 End: 14775935150985
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935150985 End: 14775935150990
Timer [== swing_coll_step_utofu (recv)]: 23 us | Start: 14775935150990 End: 14775935151013
Timer [== swing_coll_step_utofu (wait isends)]: 80 us | Start: 14775935151013 End: 14775935151093
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775935151093 End: 14775935151098
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775935150825 End: 14775935150825
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775935150825 End: 14775935150831
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775935150831 End: 14775935150835
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935150835 End: 14775935150840
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775935150840 End: 14775935150844
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935150844 End: 14775935150849
Timer [== swing_coll_step_utofu (recv)]: 261 us | Start: 14775935150849 End: 14775935151110
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775935151110 End: 14775935151115
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775935151115 End: 14775935151120
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935150927 End: 14775935150928
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775935150928 End: 14775935150935
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775935150935 End: 14775935150940
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935150940 End: 14775935150945
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 14775935150945 End: 14775935150957
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 11 us | Start: 14775935150957 End: 14775935150968
Timer [== swing_coll_step_utofu (recv)]: 163 us | Start: 14775935150968 End: 14775935151131
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775935151131 End: 14775935151136
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775935151136 End: 14775935151141
Timer [= swing_coll_b (init)]: 1 us | Start: 14775935149243 End: 14775935149244
Timer [= swing_coll_b (tmpbuf alloc)]: 7 us | Start: 14775935149244 End: 14775935149251
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 14775935149251 End: 14775935149256
Timer [= swing_coll_b (coll to run)]: 4 us | Start: 14775935149256 End: 14775935149260
Timer [= swing_coll_b (utofu setup)]: 34 us | Start: 14775935149260 End: 14775935149294
Timer [= swing_coll_b (utofu wait)]: 44 us | Start: 14775935149294 End: 14775935149338
Timer [= swing_coll_b (utofu barrier)]: 25 us | Start: 14775935149338 End: 14775935149363
Timer [= swing_coll_b (utofu main loop)]: 1792 us | Start: 14775935149363 End: 14775935151155
Timer [= swing_coll_b (utofu teardown)]: 13 us | Start: 14775935151155 End: 14775935151168
Timer [= swing_coll_b (profile writing)]: 7 us | Start: 14775935151168 End: 14775935151175
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935151422 End: 14775935151423
Timer [== swing_coll_step_utofu (indexes calc)]: 24 us | Start: 14775935151423 End: 14775935151447
Timer [== swing_coll_step_utofu (misc)]: 13 us | Start: 14775935151447 End: 14775935151460
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935151460 End: 14775935151465
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 13 us | Start: 14775935151465 End: 14775935151478
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 7 us | Start: 14775935151478 End: 14775935151485
Timer [== swing_coll_step_utofu (recv)]: 82 us | Start: 14775935151485 End: 14775935151567
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775935151567 End: 14775935151621
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775935151621 End: 14775935151629
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935151629 End: 14775935151633
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935151430 End: 14775935151431
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775935151431 End: 14775935151445
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14775935151445 End: 14775935151455
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 14775935151455 End: 14775935151464
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 14775935151464 End: 14775935151475
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935151475 End: 14775935151480
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14775935151480 End: 14775935151578
Timer [== swing_coll_step_utofu (aggr)]: 54 us | Start: 14775935151578 End: 14775935151632
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 14775935151632 End: 14775935151645
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935151645 End: 14775935151649
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14775935151428 End: 14775935151434
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 14775935151434 End: 14775935151449
Timer [== swing_coll_step_utofu (misc)]: 17 us | Start: 14775935151449 End: 14775935151466
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775935151466 End: 14775935151472
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14775935151472 End: 14775935151478
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935151478 End: 14775935151483
Timer [== swing_coll_step_utofu (recv)]: 101 us | Start: 14775935151483 End: 14775935151584
Timer [== swing_coll_step_utofu (aggr)]: 59 us | Start: 14775935151584 End: 14775935151643
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 14775935151643 End: 14775935151661
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935151661 End: 14775935151665
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935151655 End: 14775935151656
Timer [== swing_coll_step_utofu (indexes calc)]: 17 us | Start: 14775935151656 End: 14775935151673
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775935151673 End: 14775935151679
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935151679 End: 14775935151684
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775935151684 End: 14775935151689
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 11 us | Start: 14775935151689 End: 14775935151700
Timer [== swing_coll_step_utofu (recv)]: 50 us | Start: 14775935151700 End: 14775935151750
Timer [== swing_coll_step_utofu (aggr)]: 23 us | Start: 14775935151750 End: 14775935151773
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775935151773 End: 14775935151780
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775935151780 End: 14775935151783
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775935151686 End: 14775935151686
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 14775935151686 End: 14775935151701
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775935151701 End: 14775935151707
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775935151707 End: 14775935151713
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775935151713 End: 14775935151717
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935151717 End: 14775935151722
Timer [== swing_coll_step_utofu (recv)]: 37 us | Start: 14775935151722 End: 14775935151759
Timer [== swing_coll_step_utofu (aggr)]: 23 us | Start: 14775935151759 End: 14775935151782
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 14775935151782 End: 14775935151795
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935151795 End: 14775935151799
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935151666 End: 14775935151667
Timer [== swing_coll_step_utofu (indexes calc)]: 20 us | Start: 14775935151667 End: 14775935151687
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775935151687 End: 14775935151693
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775935151693 End: 14775935151699
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775935151699 End: 14775935151703
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935151703 End: 14775935151708
Timer [== swing_coll_step_utofu (recv)]: 57 us | Start: 14775935151708 End: 14775935151765
Timer [== swing_coll_step_utofu (aggr)]: 21 us | Start: 14775935151765 End: 14775935151786
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 14775935151786 End: 14775935151800
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935151800 End: 14775935151804
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935151813 End: 14775935151814
Timer [== swing_coll_step_utofu (indexes calc)]: 16 us | Start: 14775935151814 End: 14775935151830
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14775935151830 End: 14775935151840
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775935151840 End: 14775935151846
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 14775935151846 End: 14775935151858
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935151858 End: 14775935151863
Timer [== swing_coll_step_utofu (recv)]: 12 us | Start: 14775935151863 End: 14775935151875
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775935151875 End: 14775935151890
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775935151890 End: 14775935151898
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935151898 End: 14775935151902
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935151824 End: 14775935151825
Timer [== swing_coll_step_utofu (indexes calc)]: 19 us | Start: 14775935151825 End: 14775935151844
Timer [== swing_coll_step_utofu (misc)]: 9 us | Start: 14775935151844 End: 14775935151853
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775935151853 End: 14775935151859
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 14775935151859 End: 14775935151868
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 11 us | Start: 14775935151868 End: 14775935151879
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775935151879 End: 14775935151885
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775935151885 End: 14775935151900
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 14775935151900 End: 14775935151914
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935151914 End: 14775935151918
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935151822 End: 14775935151823
Timer [== swing_coll_step_utofu (indexes calc)]: 19 us | Start: 14775935151823 End: 14775935151842
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775935151842 End: 14775935151848
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 14775935151848 End: 14775935151859
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 14775935151859 End: 14775935151871
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935151871 End: 14775935151876
Timer [== swing_coll_step_utofu (recv)]: 32 us | Start: 14775935151876 End: 14775935151908
Timer [== swing_coll_step_utofu (aggr)]: 16 us | Start: 14775935151908 End: 14775935151924
Timer [== swing_coll_step_utofu (wait isends)]: 17 us | Start: 14775935151924 End: 14775935151941
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775935151941 End: 14775935151946
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775935151912 End: 14775935151912
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775935151912 End: 14775935151919
Timer [== swing_coll_step_utofu (misc)]: 18 us | Start: 14775935151919 End: 14775935151937
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 14775935151937 End: 14775935151944
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775935151944 End: 14775935151949
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 10 us | Start: 14775935151949 End: 14775935151959
Timer [== swing_coll_step_utofu (recv)]: 12 us | Start: 14775935151959 End: 14775935151971
Timer [== swing_coll_step_utofu (aggr)]: 12 us | Start: 14775935151971 End: 14775935151983
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775935151983 End: 14775935151991
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935151991 End: 14775935151995
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 14775935151963 End: 14775935151967
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775935151967 End: 14775935151981
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775935151981 End: 14775935151986
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935151986 End: 14775935151991
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775935151991 End: 14775935151996
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935151996 End: 14775935152001
Timer [== swing_coll_step_utofu (recv)]: 20 us | Start: 14775935152001 End: 14775935152021
Timer [== swing_coll_step_utofu (aggr)]: 12 us | Start: 14775935152021 End: 14775935152033
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 14775935152033 End: 14775935152051
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775935152051 End: 14775935152056
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935151934 End: 14775935151935
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775935151935 End: 14775935151948
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14775935151948 End: 14775935151958
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775935151958 End: 14775935151964
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 14775935151964 End: 14775935151973
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935151973 End: 14775935151978
Timer [== swing_coll_step_utofu (recv)]: 52 us | Start: 14775935151978 End: 14775935152030
Timer [== swing_coll_step_utofu (aggr)]: 11 us | Start: 14775935152030 End: 14775935152041
Timer [== swing_coll_step_utofu (wait isends)]: 15 us | Start: 14775935152041 End: 14775935152056
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775935152056 End: 14775935152061
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775935152072 End: 14775935152072
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 14775935152072 End: 14775935152087
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775935152087 End: 14775935152092
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 14775935152092 End: 14775935152103
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 14775935152103 End: 14775935152113
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 9 us | Start: 14775935152113 End: 14775935152122
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775935152122 End: 14775935152128
Timer [== swing_coll_step_utofu (aggr)]: 9 us | Start: 14775935152128 End: 14775935152137
Timer [== swing_coll_step_utofu (wait isends)]: 15 us | Start: 14775935152137 End: 14775935152152
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775935152152 End: 14775935152157
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935152004 End: 14775935152005
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775935152005 End: 14775935152011
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775935152011 End: 14775935152016
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935152016 End: 14775935152021
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 14775935152021 End: 14775935152032
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 23 us | Start: 14775935152032 End: 14775935152055
Timer [== swing_coll_step_utofu (recv)]: 77 us | Start: 14775935152055 End: 14775935152132
Timer [== swing_coll_step_utofu (aggr)]: 14 us | Start: 14775935152132 End: 14775935152146
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775935152146 End: 14775935152153
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935152153 End: 14775935152157
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775935152080 End: 14775935152080
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775935152080 End: 14775935152093
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14775935152093 End: 14775935152103
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 14775935152103 End: 14775935152114
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 14775935152114 End: 14775935152126
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775935152126 End: 14775935152130
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775935152130 End: 14775935152136
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775935152136 End: 14775935152151
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775935152151 End: 14775935152159
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935152159 End: 14775935152163
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14775935152243 End: 14775935152249
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 14775935152249 End: 14775935152259
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775935152259 End: 14775935152264
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935152264 End: 14775935152269
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775935152269 End: 14775935152273
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935152273 End: 14775935152278
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775935152278 End: 14775935152283
Timer [== swing_coll_step_utofu (aggr)]: 8 us | Start: 14775935152283 End: 14775935152291
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 14775935152291 End: 14775935152305
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935152305 End: 14775935152309
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775935152220 End: 14775935152220
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 14775935152220 End: 14775935152229
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775935152229 End: 14775935152234
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935152234 End: 14775935152239
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 14775935152239 End: 14775935152248
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775935152248 End: 14775935152254
Timer [== swing_coll_step_utofu (recv)]: 31 us | Start: 14775935152254 End: 14775935152285
Timer [== swing_coll_step_utofu (aggr)]: 9 us | Start: 14775935152285 End: 14775935152294
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 14775935152294 End: 14775935152305
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775935152305 End: 14775935152310
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775935152180 End: 14775935152180
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775935152180 End: 14775935152187
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775935152187 End: 14775935152192
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935152192 End: 14775935152197
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775935152197 End: 14775935152201
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935152201 End: 14775935152206
Timer [== swing_coll_step_utofu (recv)]: 114 us | Start: 14775935152206 End: 14775935152320
Timer [== swing_coll_step_utofu (aggr)]: 9 us | Start: 14775935152320 End: 14775935152329
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 14775935152329 End: 14775935152342
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775935152342 End: 14775935152346
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 14775935152325 End: 14775935152330
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775935152330 End: 14775935152344
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775935152344 End: 14775935152350
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935152350 End: 14775935152355
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 14775935152355 End: 14775935152365
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 15 us | Start: 14775935152365 End: 14775935152380
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775935152380 End: 14775935152386
Timer [== swing_coll_step_utofu (wait isends)]: 10 us | Start: 14775935152386 End: 14775935152396
Timer [== swing_coll_step_utofu (profile writing)]: 11 us | Start: 14775935152396 End: 14775935152407
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 14775935152325 End: 14775935152332
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775935152332 End: 14775935152346
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14775935152346 End: 14775935152358
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 14775935152358 End: 14775935152367
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 14775935152367 End: 14775935152373
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775935152373 End: 14775935152377
Timer [== swing_coll_step_utofu (recv)]: 18 us | Start: 14775935152377 End: 14775935152395
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775935152395 End: 14775935152407
Timer [== swing_coll_step_utofu (profile writing)]: 11 us | Start: 14775935152407 End: 14775935152418
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935152371 End: 14775935152372
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 14775935152372 End: 14775935152384
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775935152384 End: 14775935152389
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935152389 End: 14775935152394
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775935152394 End: 14775935152399
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 19 us | Start: 14775935152399 End: 14775935152418
Timer [== swing_coll_step_utofu (recv)]: 25 us | Start: 14775935152418 End: 14775935152443
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 14775935152443 End: 14775935152452
Timer [== swing_coll_step_utofu (profile writing)]: 7 us | Start: 14775935152452 End: 14775935152459
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775935152417 End: 14775935152418
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775935152418 End: 14775935152432
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775935152432 End: 14775935152438
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935152438 End: 14775935152443
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775935152443 End: 14775935152448
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 12 us | Start: 14775935152448 End: 14775935152460
Timer [== swing_coll_step_utofu (recv)]: 29 us | Start: 14775935152460 End: 14775935152489
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775935152489 End: 14775935152495
Timer [== swing_coll_step_utofu (profile writing)]: 10 us | Start: 14775935152495 End: 14775935152505
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775935152479 End: 14775935152479
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775935152479 End: 14775935152492
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 14775935152492 End: 14775935152504
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775935152504 End: 14775935152510
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 14 us | Start: 14775935152510 End: 14775935152524
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935152524 End: 14775935152529
Timer [== swing_coll_step_utofu (recv)]: 23 us | Start: 14775935152529 End: 14775935152552
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775935152552 End: 14775935152557
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775935152557 End: 14775935152563
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775935152432 End: 14775935152432
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775935152432 End: 14775935152446
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775935152446 End: 14775935152452
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935152452 End: 14775935152457
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775935152457 End: 14775935152462
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775935152462 End: 14775935152468
Timer [== swing_coll_step_utofu (recv)]: 113 us | Start: 14775935152468 End: 14775935152581
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775935152581 End: 14775935152586
Timer [== swing_coll_step_utofu (profile writing)]: 12 us | Start: 14775935152586 End: 14775935152598
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775935152612 End: 14775935152612
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775935152612 End: 14775935152619
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775935152619 End: 14775935152623
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775935152623 End: 14775935152628
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775935152628 End: 14775935152632
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775935152632 End: 14775935152637
Timer [== swing_coll_step_utofu (recv)]: 4 us | Start: 14775935152637 End: 14775935152641
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775935152641 End: 14775935152646
