1048576 2599.189058 2600.239590 3140.660003 3153.860569 2607.740462 2605.959773 3142.539412 3149.099648 2616.688609 2611.018717 3155.380487 3161.789849 2611.620352 2606.200054 3161.629662 3167.329356 2593.079582 2595.338970 3146.350384 3158.539534 2604.190260 2601.219341 3146.748990 3153.620288 2611.128613 2606.729046 3160.160035 3166.219220 2606.499940 2602.159977 3165.759146 3171.989694 2596.979961 2599.949017 3140.160814 3152.988851 2609.118819 2605.510876 3142.330796 3152.200952 2617.919818 2611.730248 3156.829625 3161.769360 2612.158656 2607.669681 3161.160275 3167.230636 2601.640299 2608.409151 3135.800362 3149.250522 2613.220364 2610.990778 3137.569875 4341.810942 2623.030916 2617.800608 3153.109923 3155.890852 2617.590129 2612.421289 3155.320883 3162.130713 
1048576 2876.650542 2887.720242 2882.638946 2887.960523 2884.930000 2893.248573 2895.429730 2893.200144 2890.629694 2895.921469 2892.449498 2885.719761 2888.008952 2890.909091 2888.558432 2884.820104 2876.671031 2883.868292 2879.189327 2886.749804 2879.580483 2888.210118 2890.409902 2887.599170 2886.239439 2891.259268 2887.859941 2883.618698 2887.681127 2884.779125 2882.739529 2881.519496 2878.339961 2888.899297 2873.070538 2883.749083 2879.619598 2884.300426 2884.471789 2883.579582 2883.020788 2884.399146 2886.921167 2880.379558 2886.081114 2887.008712 2884.039655 2882.929519 2879.669890 2884.529531 2877.669409 2884.421498 2880.670130 2886.310220 2890.389413 2887.479961 2886.289731 2889.679745 2887.779847 2883.369103 2084.249631 2886.960283 2883.929759 2887.580544 
1048576 2592.129633 2593.999729 2573.149279 2590.021119 2602.441236 2600.140870 2585.470676 2593.830228 2609.070390 2602.709457 2598.330379 2603.909001 2603.609115 2598.760650 2593.420446 2597.369254 2584.669739 2589.030191 2569.839358 2584.399655 2597.549930 2594.590187 2580.130473 2589.130774 2603.510395 2598.769963 2592.559904 2598.760650 2598.211169 2593.608573 2587.759867 2592.381090 2591.669559 2594.890073 2574.190497 2588.098869 2601.779997 2599.239349 2584.230155 2592.921257 2609.590068 2603.400499 2601.020038 2607.230097 2604.410052 2598.779276 2595.638856 2599.731088 2595.700324 2599.481493 2578.230575 2594.670281 2606.248483 2604.831010 2589.888871 2597.589046 2614.108846 2608.951181 2606.499940 2611.339092 2609.539777 2604.179084 2600.111067 2605.099231 
1048576 3125.671297 3126.529977 3123.510629 3137.638792 3127.910197 3121.569753 3125.049174 3131.899983 3123.110160 3117.280081 3127.079457 3131.560981 3128.249198 3123.290837 3131.879494 3136.670217 3130.339086 3131.069243 3128.178418 3142.459318 3132.348880 3126.820549 3130.290657 3136.988729 3128.429875 3121.908754 3130.929545 3136.729822 3133.151680 3127.770498 3136.381507 3142.030910 3137.700260 4553.498700 3134.500235 3147.659823 3138.711676 3132.119775 3137.059510 4280.978814 3131.240606 3124.650568 3124.700859 3486.000001 3136.951476 3130.128607 3130.299971 3134.660423 3132.930025 4549.229518 3130.130470 3143.081442 3133.749589 3127.008677 3132.209182 3140.909597 3125.999123 3119.628876 3120.338544 3490.289673 3131.659701 3125.010058 3124.719486 3130.510449 
1048576 2210.780978 2214.340493 2205.939963 2217.290923 2214.130014 2212.269232 2208.739519 2213.370055 2221.670002 2217.039466 2210.700884 2214.960754 2215.951681 2211.760730 2209.480852 2211.499959 2204.019576 2212.021500 2202.849835 2212.939784 2209.570259 2206.940204 2204.138786 2207.940444 2216.009423 2211.209387 2208.100632 2209.819853 2210.030332 2214.139327 2210.039645 2209.858969 2209.540457 2212.850377 2207.510173 2217.581496 2215.240151 2211.710438 2208.629623 2213.669941 2221.740782 2216.350287 2214.090899 2218.250185 2216.840163 2210.289240 2211.628482 2214.480191 2213.701606 2215.890214 2211.861312 2223.100513 2219.781280 2216.711640 2213.260159 2218.078822 2227.680758 2220.999449 2217.939124 2221.960574 2220.809460 2215.610817 2214.111388 2218.700945 
1048576 3547.029570 3545.600921 3535.900265 3549.920395 3547.290340 3542.199731 3537.319601 3545.708954 3554.249182 3546.120599 3535.190597 3540.879115 3558.829427 3550.989553 3540.379927 3546.789289 3551.930189 3550.549969 3540.029749 3554.780036 3553.340212 3547.441214 3543.009982 3550.259396 3558.840603 3551.170230 3539.148718 3546.390682 3562.919796 3555.469215 3544.678912 3550.879657 3556.359559 3556.739539 3546.029329 3560.150042 3557.929769 3552.669659 3547.830507 3554.580733 3564.469516 3557.499498 3560.140729 3566.509113 3568.248823 3562.059253 3565.430641 3572.370857 3551.879898 3552.230075 3541.849554 3555.480391 3552.639857 3547.899425 3542.859107 3549.300134 3558.591008 3552.440554 3556.570038 3562.079743 3563.139588 3557.179123 3560.449928 3567.280248 
1048576 2219.570801 2230.698243 2230.489627 2232.069150 2218.879759 2224.899828 2231.309190 2226.220444 2225.490287 2220.509574 2223.789692 2218.099311 2220.729366 2225.890756 2229.100093 2222.990617 2223.819494 2235.168591 2236.198634 2237.139270 2225.210890 2229.940146 2237.219363 2231.419086 2221.830189 2226.321027 2228.230238 2223.780379 2225.689590 2231.519669 2233.989537 2228.500322 2218.540758 2261.670306 2227.969468 2229.189500 2221.638337 2225.831151 2229.109406 2227.580175 2225.250006 2220.369875 2225.670964 2220.690250 2220.859751 2225.829288 2230.059355 2223.400399 2213.409171 2257.550135 2222.169191 2224.100754 2222.729847 2221.409231 2223.940566 2218.630165 2230.269834 2224.540338 2220.269293 2224.801108 2224.380150 2221.509814 2224.378288 2221.278846 
1048576 4234.630615 4252.610728 4235.738888 4244.508222 4244.908690 4259.278998 4247.460514 4250.470549 4253.009334 4261.149094 4249.660298 4246.830940 4248.419777 4256.540909 4243.530333 4240.980372 4239.590839 4257.639870 4240.568727 4250.109196 4251.180217 4264.039919 4252.810031 4255.069420 4258.289933 4266.519099 4254.398867 4251.889884 4253.299907 4260.729998 4249.101505 4247.430712 4234.358668 4243.111238 4235.589877 4253.499210 4245.879129 4249.580204 4246.748984 4257.800058 4259.260371 4259.489477 4251.049832 4244.739190 4255.229607 4256.049171 4243.800417 4238.920286 4228.619859 4237.821326 4230.439663 4248.060286 4240.509123 4244.880751 4240.989685 4252.159968 4253.780469 4255.710170 4246.018827 4239.350557 4250.390455 4250.330850 4238.670692 4233.039916 
1048576 2204.820514 2210.740000 2200.890332 2210.119739 2214.930952 2212.719992 2203.179523 2204.030752 2220.889553 2215.601504 2210.689709 2215.668559 2215.938643 2209.639177 2208.171412 2210.488543 2199.089155 2205.790952 2197.390422 2205.180004 2211.058512 2208.050340 2198.150381 2199.240029 2215.290442 2209.018916 2205.219120 2210.890874 2210.220322 2209.341154 2205.969766 2207.919955 2202.490345 2206.269652 2198.090777 2205.889672 2214.750275 2210.410312 2198.841423 2202.909440 2220.759168 2216.110006 2212.921157 2217.939124 2215.960994 2210.531384 2208.590508 2212.220803 2206.949517 2210.360020 2197.848633 2209.790051 2218.859270 2216.270193 2201.979980 2208.109945 2225.968987 2221.100032 2218.009904 2222.619951 2220.790833 2215.610817 2211.419865 2217.570320 
1048576 2079.209313 2080.380917 2078.648657 2091.009170 2081.779763 2075.871453 2080.230042 2084.979787 2078.460529 2075.880766 4080.539569 2079.010010 2081.811428 2081.550658 2080.200240 2084.238455 2076.908946 2078.060061 2073.939890 2085.750923 2079.110593 2073.619515 2075.560391 2079.559490 2081.708983 2076.029778 2076.920122 2077.629790 2078.799531 2075.999975 2074.450254 2078.920603 2083.130181 2083.810046 2073.690295 2074.738964 2084.629610 2078.309655 2074.919641 2069.460228 2077.469602 2073.060721 2077.739686 2076.890320 2082.951367 2078.700811 2074.258402 2082.489431 2078.259364 2078.389749 2072.468400 2078.630030 2078.628168 2073.820680 2074.088901 2072.701231 2074.688673 2070.169896 2075.729892 2072.539181 2077.991143 2073.599026 2079.339698 2078.330144 
1048576 3263.400868 3265.319392 3252.228722 3264.030442 3272.930160 3271.799535 3255.261108 3263.419494 3280.429170 3274.381161 3268.720582 3274.250776 3273.561597 3268.180415 3264.300525 3268.690780 3256.950527 3262.441605 3252.489492 3258.708864 3268.610686 3266.030923 3253.608942 3257.989883 3274.198622 3269.048408 3264.550120 3268.970177 3267.938271 3263.041377 2686.310560 3263.980150 3260.878846 3265.200183 3251.029179 3261.510283 3273.559734 3270.410001 3254.620358 2228.699625 3280.319273 2445.928752 3272.060305 3002.999350 3275.169060 3268.990666 3267.521039 3269.780427 3265.688196 2358.451486 3254.240379 2749.931067 3277.929500 3275.379539 3260.130063 3267.278895 3284.828737 3279.909492 3276.910633 3282.539546 3280.598670 3275.159746 3271.240741 3274.660558 
1048576 2064.701170 2071.559429 2063.490450 2069.409937 2066.940069 2069.160342 2066.489309 2068.890259 2069.460228 2071.270719 2071.870491 2066.900954 2069.629729 2069.890499 2071.909606 2069.499344 2066.280693 2072.419971 2063.099295 2070.980147 2068.130299 2067.690715 2065.969631 2068.510279 2068.340778 2071.060240 2077.050507 2071.710303 2071.330324 2067.660913 2071.529627 2069.471404 2066.189423 2070.689574 2060.981467 2060.471103 2067.899331 2065.198496 2061.350271 2058.621496 2068.849280 2066.699788 2073.090523 2067.141235 2072.820440 2067.800611 2067.688853 2069.558948 2063.060179 2072.701231 2064.390108 2059.539780 2065.420151 2067.498863 2065.161243 2063.209191 2072.870731 2067.441121 2068.398520 2066.910267 2074.958757 2062.939107 2070.430666 2064.380795 
1048576 2209.709957 2216.000110 2211.920917 2213.750035 2209.549770 2211.900428 2214.200795 2209.000289 2217.520028 2216.110006 2220.049500 2215.109766 2222.640440 2221.820876 2223.679796 2219.880000 2213.479951 2216.238528 2208.961174 2218.579873 2216.991037 2211.850137 2210.000530 2213.859931 2222.960815 2218.350768 2214.848995 2220.250666 2227.239311 2222.919837 2219.500020 2225.348726 2219.779417 2222.558483 2213.340253 2224.819735 2222.741023 2217.400819 2214.629203 2218.311653 2227.980644 2223.379910 2223.970369 2226.129174 2233.440056 2228.919417 2228.969708 2230.139449 2214.159817 2221.051604 2216.590568 2220.120281 2217.361704 2217.501402 2218.229696 2213.349566 2222.748473 2223.700285 2228.930593 2224.460244 2227.818593 2228.239551 2233.250067 2227.980644 
1048576 5239.089951 5250.871181 5246.391520 5250.118673 5240.241066 5246.350542 5247.030407 5243.770778 5684.709176 5692.370236 5249.859765 5247.550085 5679.219961 5686.549470 5255.389959 5254.080519 5243.929103 5254.289135 5250.990391 5254.819989 5244.741216 5250.869319 5253.000185 5248.861387 5689.200014 5697.211251 5254.620686 5253.659561 5682.978779 5691.058934 5264.479667 5259.500816 5237.421021 5251.251161 5245.899782 5251.640454 5238.210782 5245.899782 5247.529596 5246.210843 5694.471300 5700.379610 5244.709551 5249.110982 5689.369515 5691.610277 5249.690264 5254.780874 5232.699215 5246.710032 5240.911618 5246.769637 5232.999101 5240.969360 5241.990089 5241.600797 5690.591410 5691.099912 5239.780992 5243.489519 5685.031414 5685.929209 5243.510008 5249.539390 
1048576 2674.719319 2673.069015 2665.570006 2678.100020 2673.249692 2668.280154 2666.750923 2673.979849 2678.930759 2672.029659 2670.301124 2676.060423 2683.291212 2677.269280 2675.650641 2681.320533 2677.880228 2677.600831 2671.351656 2683.410421 2680.649981 2673.290670 2673.169598 2679.150552 2683.671191 2677.328885 2675.190568 2680.998296 2688.800916 2682.670951 2680.668607 2686.621621 2680.730075 2680.700272 2677.099779 2689.478919 2682.980150 2675.259486 2678.498626 2684.930339 2686.489373 2678.649500 2681.979910 2687.189728 2692.241222 2685.099840 2686.299384 2692.690119 2675.920725 2675.591037 2671.889961 2684.440464 2677.939832 2670.960501 2673.091367 2679.379657 2681.311220 2674.760297 2676.539123 2681.178972 2686.219290 2679.739147 2680.528909 2687.750384 
1048576 2151.830122 2162.070945 2153.050154 2160.239965 2159.681171 2157.630399 2154.141665 2155.600116 2159.429714 2155.059949 2156.740054 2158.278599 2163.961530 2158.921212 2157.069743 2162.421122 2154.601738 2159.159631 2149.818465 2162.009478 2157.211304 2158.990130 2152.809873 2159.290016 2163.751051 2158.820629 2156.259492 2162.670717 2166.088670 2161.990851 2160.459757 2168.688923 2151.168883 2156.870440 2148.719504 2154.720947 2154.000103 2152.660862 2149.760723 2150.580287 2157.179639 2155.341208 2152.921632 2155.849710 2162.920311 2156.801522 2156.458795 2155.710012 2156.078815 2159.399912 2152.049914 2159.669995 2158.669755 2154.350281 2153.050154 2154.670656 2163.229510 2155.609429 2161.329612 2156.190574 2167.539671 2161.130309 2161.500975 2161.260694 
1048576 4051.359370 4065.839574 4067.480564 4052.981734 4051.370546 4061.590880 4068.840295 4048.110917 4034.290090 4048.610106 4049.489275 4033.321515 4039.879888 4053.421319 4054.820165 4040.189087 4045.149311 4060.659558 4064.170644 4047.119990 4047.730938 4055.429250 4064.209759 4042.459652 4029.529169 4042.999819 4044.698551 4029.171541 4034.360871 4048.580304 4049.919546 4033.859819 4035.439342 4048.708826 4188.409075 4198.899493 4037.559032 4042.761400 4199.489951 4203.369841 4022.339359 4043.439403 4036.240280 4022.449255 4027.159885 4047.449678 4039.978608 4025.138915 4040.040076 4054.231569 4183.040932 4193.700850 4042.239860 4048.708826 4194.401205 4197.770730 4028.400406 4047.438502 4041.029140 4027.551040 4032.351077 4052.279517 4045.179114 4030.128941 
1048576 2158.600837 2174.379304 2151.940018 2182.470635 2164.579928 2159.541473 2155.119553 2162.609249 2166.459337 2162.389457 2157.969400 2166.420221 2190.560102 2166.040242 2176.800743 2167.601138 2153.990790 2178.980038 2154.650167 2178.139985 2163.829282 2154.620364 2157.650888 2167.308703 2161.769196 2156.849951 2157.170326 2166.910097 2184.959128 2162.808552 2171.440050 2172.170207 2159.951255 2180.090174 2152.720466 2174.168825 2163.980156 2156.140283 2153.540030 2147.398889 2165.220678 2157.509327 2157.580107 2152.329311 2171.868458 2182.168886 2171.579748 2168.100327 2165.229991 2185.199410 2156.371251 2178.950235 2166.600898 2160.880715 2158.019692 2153.210342 2170.110121 2163.700759 2162.581310 2157.751471 2176.228911 2187.680453 2167.420462 2173.349261 
1048576 2027.720213 2036.590129 2026.140690 2034.759149 2028.079703 2031.549811 2028.828487 2028.789371 2033.179626 2031.480893 2035.509795 2031.430602 2032.179385 2035.830170 2033.429220 2032.900229 2023.631707 2033.429220 2022.851259 2029.381692 2025.639638 2028.150484 2025.948837 2023.208886 2030.659467 2032.250166 2030.428499 2026.479691 2035.530284 2037.310973 2034.129575 2031.939104 2028.441057 2035.040408 2026.161179 2028.029412 2027.129754 2030.240372 2027.269453 2025.721595 2031.451091 2028.860152 2037.260681 2031.680197 2034.131438 2033.639699 2036.461607 2032.320946 2030.950040 2040.280029 2030.579373 2033.919096 2032.570541 2036.320046 2032.371238 2027.440816 2029.299736 2030.858770 2037.210390 2033.110708 2032.009885 2035.738900 2035.571262 2036.558464 
1048576 3749.398515 3753.960133 3743.749112 3761.289641 3754.060715 3747.200593 3749.029711 3755.871207 3762.489185 3752.438352 3753.019497 3759.909421 3764.599562 3759.190440 3759.780899 3765.448928 3754.330799 3759.721294 3748.329356 3765.959293 3758.760169 3752.879798 3754.729405 3760.430962 3767.419606 3757.759929 3757.439554 3765.258938 3770.129755 3764.610738 3764.830530 3770.910203 3760.099411 3758.350387 3753.749654 5639.228970 3765.439615 3759.350628 3760.799766 5645.619705 3769.829869 3763.679415 3769.610077 3760.609776 3764.171153 3770.260140 3770.999610 3776.900470 3755.358979 3751.318902 3749.100491 5633.609369 3760.030493 3754.379228 3754.999489 5638.791248 3764.310852 3759.179264 3764.960915 3755.249083 3758.380190 3764.269873 3766.229376 3771.161661 
1048576 2439.890057 2447.120845 2438.070253 2445.541322 2442.330122 2443.140373 2444.330603 2441.151068 2446.290106 2444.511279 2449.760213 2445.219085 2448.340878 2450.231463 2448.299900 2447.120845 2438.809723 2447.100356 2442.600206 2442.140132 2442.589030 2442.870289 2443.199977 2439.938486 2447.810024 2446.008846 2443.689853 2443.119884 2451.630309 2450.019121 2448.709682 2449.680120 2437.951043 2446.150407 2438.180149 2443.989739 2439.411357 2440.329641 2444.159240 2441.199496 2445.410937 2444.289625 2450.410277 2445.369959 2450.529486 2450.618893 2450.009808 2448.029816 2440.560609 2451.689914 2438.820899 2446.949482 2442.440018 2446.388826 2449.059859 2447.059378 2445.109189 2449.451014 2455.178648 2324.750647 2045.759931 2454.889938 2453.180030 2452.399582 
1048576 2166.839316 2170.380205 2164.499834 2178.810537 2175.450325 2172.810957 2168.890089 2174.450085 2175.459638 2170.430496 2170.881256 2178.339288 2179.598436 2175.590023 2180.429175 2184.210345 2171.030268 2175.740898 2169.050276 2184.510231 2177.350223 2171.030268 2174.170688 2179.831266 2180.848271 2176.381648 2176.100388 2184.409648 2184.180543 2180.309966 2185.190096 2190.129831 2164.740115 2166.010439 2164.149657 2169.519663 2171.119675 2165.090293 2169.949934 2163.881436 2174.919471 2169.881016 2165.300772 2169.320360 2174.248919 2175.249159 2180.539072 2185.819671 2164.170146 2167.690545 2159.249038 2174.049616 2169.501036 2169.510350 2165.358514 2162.169665 2174.729481 2167.139202 2167.269588 2167.038620 2178.670838 2174.910158 2174.669877 2180.879936 
1048576 2029.469237 2035.420388 2026.949078 2038.558945 2038.639039 2036.409453 2033.350989 2040.810883 2036.359161 2032.380551 2035.979182 2039.531246 2033.971250 2035.500482 2035.640180 2037.370577 2030.750737 2035.280690 2032.719553 2043.530345 2034.399658 2031.369135 2034.140751 2038.870007 2031.300217 2031.870186 2033.520490 2036.310732 2033.639699 2036.860213 2035.358921 2038.631588 2026.408911 2032.969147 2027.198672 2038.819715 2029.890195 2027.789131 2028.878778 2033.200115 2032.898366 2031.179145 2038.259059 4168.979824 2033.470199 2033.431083 2036.359161 4169.410095 2024.469897 2033.289522 2026.319504 2034.230158 2033.110708 2030.849457 2027.871087 2034.410834 2032.149583 2029.089257 2037.201077 4177.398980 2032.879740 2033.829689 2035.750076 4173.979163 
1048576 2441.899851 2443.389967 2430.990338 2447.759733 2447.418869 2446.440980 2440.709621 2444.960177 2452.220768 2446.439117 2442.989498 2448.169515 2457.899973 2451.190725 2442.829311 2453.440800 2437.889576 2442.060038 2434.469759 2450.618893 2442.769706 2441.540360 2441.380173 2446.129918 2446.809784 2441.819757 2439.649776 2448.620275 2452.028915 2445.830032 2447.580919 2454.219386 2441.810444 2444.650978 2434.419468 2447.210252 2445.628867 2439.299598 2440.109849 2320.270985 2451.200038 2441.579476 2442.490309 2437.820658 2454.690635 2450.140193 2447.901294 2453.571185 2446.711063 2429.639921 2439.178526 2177.989110 2450.950444 2445.381135 2443.080768 2438.090742 2456.119284 2447.899431 2448.720858 2442.209050 2459.621057 2455.540001 2452.919260 2458.769828 
1048576 2040.660009 2040.199935 2036.819234 2039.469779 2040.799707 2034.788951 2038.709819 2034.211531 2035.090700 2030.720934 2041.811123 2037.249506 2040.509135 2035.859972 2040.840685 2036.560327 2036.930993 2038.339153 2039.119601 2039.929852 2040.080726 2033.401281 2040.149644 2034.170553 2033.920959 2034.440637 2040.199935 2036.528662 2039.618790 2040.090039 2045.040950 2040.809020 2040.069550 2039.730549 2043.019980 2045.139670 2041.339874 2033.621073 2044.830471 2040.009946 2037.329599 2033.829689 2047.570422 2042.140812 2040.568739 2035.269514 2051.759511 2046.139911 2044.759691 2044.558525 2043.439075 2044.690773 2046.149224 2040.021122 2045.109868 2039.588988 2039.859071 2034.800127 2047.140151 2040.650696 2043.930814 2039.561048 2047.101036 2041.850239 
1048576 2152.919769 2159.379423 2153.640613 2170.670778 2160.049975 2157.950774 2157.349139 2164.760605 2161.581069 2157.190815 2157.818526 2164.419740 2167.129889 2162.380144 2165.170386 2170.350403 2158.259973 2165.680751 2158.898860 2175.090834 2162.950113 2158.848569 2163.179219 2169.661224 2167.319879 2162.940800 2160.789445 2169.620246 2171.939239 2167.688683 2169.540152 2175.951377 2153.219655 2149.879932 2153.590322 2159.709111 2159.509808 2153.040841 2159.191296 2153.540030 2161.979675 2155.810595 2154.830843 2162.281424 2162.860706 2163.279802 2168.290317 2172.650769 2149.790525 2153.819427 2148.920670 2161.659300 2158.250660 2154.009417 2154.059708 2147.650346 2160.599455 2152.809873 2157.170326 2157.300711 2165.390179 2162.618563 2163.790166 2167.010680 
1048576 5621.459335 5635.440350 5621.090531 5626.300350 5630.489439 5639.759824 5632.419139 5631.579086 5636.841059 5641.419441 6105.570123 6100.378931 5630.709231 5636.239424 6112.091243 6105.080247 5624.318495 5639.100447 5627.499893 5629.800260 5637.468770 5645.139143 5638.739094 5635.330454 5640.748888 5646.949634 6111.290306 6105.750799 5635.989830 5641.890690 6116.300821 6109.660491 5619.270727 5633.870140 5619.980395 5625.151098 5631.631240 5639.910698 5631.769076 5631.169304 5635.760725 5642.740056 6108.168513 6102.118641 5630.729720 5638.210103 6112.590432 6107.060239 5613.690242 5628.790706 5615.299568 5619.820207 5626.559258 5635.479465 5626.879632 5626.298487 5631.130189 5637.789145 6102.779880 6096.279249 5626.499653 5632.091314 6107.149646 6101.360545 
1048576 3340.769559 3352.539614 3345.159814 3349.430859 3344.299272 3349.790350 3350.889310 3344.800323 3349.119797 3355.409950 3357.181326 3349.419683 3372.950479 3360.860050 3356.399015 3354.908898 3336.349502 3346.769139 3340.959549 3343.870863 3339.590505 3344.800323 3346.329555 3340.099007 3343.610093 3349.818289 3351.699561 3344.899043 3348.689526 3355.709836 3350.060433 3350.440413 3338.260576 3353.759646 3347.769380 3350.310028 3343.999386 3349.291161 3350.278363 3334.570676 3349.630162 3352.489322 3357.218578 3341.289237 3354.590386 3361.100331 3362.329677 3355.270252 3343.900666 3358.758986 3351.718187 3355.450928 3348.140046 3354.821354 3355.320543 3339.840099 3354.609013 3358.019516 3362.419084 3345.699981 3359.239548 3365.490586 3366.880119 3359.999508 
1048576 2044.331282 2053.549513 2040.710300 2043.280751 2044.860274 2049.310133 2043.409273 2037.908882 2042.949200 2042.459324 2038.899809 2043.338493 2048.600465 2047.730610 2043.390647 2049.230039 2040.861174 2048.419788 2037.670463 2047.831193 2043.608576 2044.711262 2038.519830 2043.331042 2048.449591 2043.578774 2042.731270 2049.090341 2053.270116 2048.699185 2048.570663 2054.508775 2046.050504 2048.229799 2042.111009 2053.299919 2049.490809 2044.331282 2043.869346 3751.181066 2053.080127 2048.680559 2050.871029 2055.400982 2058.770508 2053.299919 2055.620775 2059.258521 2040.868625 3679.830581 2036.938444 2048.730850 2042.779699 2044.070512 2039.071172 2041.880041 2048.010007 2043.480054 2046.318725 2049.028873 2052.890137 2048.900351 2050.109208 2054.449171 
1048576 2895.491198 2918.059006 2905.569971 2909.749746 2900.809050 2912.269905 2909.909934 2904.850990 2902.461216 2908.740193 2903.031185 2898.750827 2906.730399 2914.140001 2911.450341 2904.938534 2901.431173 2919.029444 2910.429612 2915.209159 2905.240282 2918.170765 2915.568650 2910.271287 2908.330411 2914.359793 2912.251279 2905.059606 2912.610769 2918.580547 2910.541371 2911.509946 2897.959203 2917.960286 2904.629335 2908.529714 2903.150395 2913.679928 2908.630297 2892.799675 2902.390435 2906.650305 2907.861024 2889.361233 2908.518538 2915.250137 2912.100405 2904.251218 2892.671153 2903.360873 2898.890525 2589.430660 2897.189930 2908.080816 2906.199545 2888.040617 2897.530794 2904.409543 2892.788500 2890.611067 2893.161029 2910.969779 2907.659858 2898.531035 
1048576 2027.489245 2036.338672 2026.349306 2037.839964 2030.979842 2030.359581 2034.040168 2033.779398 2039.108425 2033.619210 2033.229917 2032.339573 2035.299316 2037.040889 2033.919096 2037.059516 2028.470859 2036.670223 2024.419606 2032.399178 2037.040889 2035.239711 2031.700686 2031.568438 2036.251128 2033.840865 2032.559365 2033.989877 2036.450431 2037.139609 2032.341436 2035.820857 2025.980502 2034.168690 2028.141171 2033.500001 2033.870667 2031.650394 2030.858770 2028.359100 2040.231600 2036.251128 2035.889775 2034.548670 2038.210630 2038.041130 2039.011568 2039.508894 2030.530944 2035.409212 2026.839182 2038.409933 2034.449950 2032.998949 2036.120743 2033.490688 2038.009465 2034.079283 2037.348226 2035.219222 2035.718411 2037.530765 2037.849277 2039.570361 
1048576 3549.808636 3554.521129 3543.749452 3559.459001 3555.359319 3548.240289 3547.389060 3553.669900 3559.591249 3553.060815 3551.529720 3561.709076 3564.838320 3559.200093 3560.628742 3564.558923 3558.389843 3555.759788 3546.569496 3565.469757 3561.880440 3552.289680 3552.939743 3558.909521 3563.320264 3558.140248 3559.639677 3566.261381 3570.469096 3564.929590 3559.838980 3572.998568 3560.628742 3568.569198 3555.599600 3571.799025 3566.099331 3559.309989 3557.680175 3558.779135 3571.070731 3560.369834 3568.939865 3908.969462 3576.630726 3570.409492 3571.949899 3578.130156 3557.838500 3554.319963 3547.560424 3559.870645 3561.429679 3554.690629 3552.088514 3553.649411 3565.570340 3558.389843 3553.010523 3564.679995 3565.300256 3566.090018 3568.220884 3573.590890 
1048576 4548.190162 4546.681419 4537.519068 4550.479352 4548.750818 4541.980103 4540.398717 4544.541240 4553.688690 4548.858851 4545.439035 4549.240693 4559.479654 4553.120583 4550.509155 4554.929212 4541.961476 4542.239010 4534.559324 4545.770586 4544.589669 4537.479952 4535.729066 4539.310932 4547.929391 4543.850198 4540.368915 4544.598982 4553.860053 4547.880962 4545.221105 4550.179467 4547.860473 4548.180848 4540.089518 4550.701007 4549.980164 4541.950300 4541.508853 4545.450211 4553.209990 4547.821358 4548.121244 4554.219544 4558.449611 4553.420469 4553.049803 4559.598863 4552.189261 4552.220926 4544.049501 4556.039348 4554.379731 4547.551274 4546.269774 2869.199961 4558.669403 4552.729428 4552.969709 4559.781402 4564.478993 4558.760673 4557.369277 4563.590512 
1048576 2845.959738 2850.970253 2843.709663 2860.611305 2851.359546 2846.309915 2847.950906 2856.148407 2854.641527 2848.749980 2853.320912 2860.229462 2858.890221 2853.779122 2861.890942 2865.979448 2853.320912 2852.519974 2848.569304 2855.340019 2855.939791 2851.361409 2852.991223 2861.369401 2859.421074 2852.989361 2861.460671 2865.619957 2864.049748 2858.810127 2859.611064 2871.969715 2855.019644 2859.428525 2858.141437 2871.450037 2861.529589 2854.809165 2860.039473 2856.988460 2861.810848 2852.799371 2869.060263 2863.649279 2866.750583 2861.600369 2873.649821 2879.010513 2851.760015 2846.529707 2850.649878 2863.949165 2857.070416 2850.189805 2857.059240 2851.549536 2856.491134 2852.078527 2855.280414 2864.480019 2853.050828 2856.940031 2870.040014 2873.579040 
1048576 2794.770524 2808.630466 2798.909321 2803.640440 2805.119380 2814.268693 2812.769264 2808.079123 2809.930593 2816.610038 2828.760073 2821.680158 2804.499120 2811.510116 2822.611481 2815.390006 2788.821235 2803.580835 2795.130014 2799.330279 2800.840884 2809.200436 2807.740122 2802.848816 2804.609016 2811.741084 2823.170274 2816.688269 2799.190581 2806.719393 2817.008644 2810.148522 2790.730447 3952.329978 2795.739099 2797.059715 2802.791074 2808.531746 2805.000171 4044.840112 2805.609256 2809.399739 2820.068970 2815.108746 2799.918875 2804.979682 2814.630046 2805.881202 2794.710919 3947.159275 2799.389884 2806.719393 2807.058394 2813.849598 2810.630947 4052.689299 2811.130136 2816.090360 2825.129777 2819.120884 2804.290503 2810.470760 2818.668261 2812.080085 
