Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931965934 End: 14775931965939
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775931965939 End: 14775931965945
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931965953 End: 14775931965953
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931965953 End: 14775931965959
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775931965959 End: 14775931965963
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931965963 End: 14775931965968
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931965968 End: 14775931965972
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931965972 End: 14775931965977
Timer [== swing_coll_step_utofu (recv)]: 53 us | Start: 14775931965977 End: 14775931966030
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775931966030 End: 14775931966034
Timer [== swing_coll_step_utofu (profile writing)]: 10 us | Start: 14775931966034 End: 14775931966044
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931965921 End: 14775931965921
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931965921 End: 14775931965927
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775931965927 End: 14775931965931
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931965931 End: 14775931965936
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775931965936 End: 14775931965941
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775931965941 End: 14775931965947
Timer [== swing_coll_step_utofu (recv)]: 86 us | Start: 14775931965947 End: 14775931966033
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 14775931966033 End: 14775931966044
Timer [== swing_coll_step_utofu (profile writing)]: 10 us | Start: 14775931966044 End: 14775931966054
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14775931966068 End: 14775931966074
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775931966074 End: 14775931966082
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775931966082 End: 14775931966088
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931966088 End: 14775931966093
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931966093 End: 14775931966097
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775931966097 End: 14775931966103
Timer [== swing_coll_step_utofu (recv)]: 72 us | Start: 14775931966103 End: 14775931966175
Timer [== swing_coll_step_utofu (wait isends)]: 21 us | Start: 14775931966175 End: 14775931966196
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775931966196 End: 14775931966202
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931966073 End: 14775931966074
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931966074 End: 14775931966080
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931966080 End: 14775931966085
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775931966085 End: 14775931966091
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931966091 End: 14775931966095
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931966095 End: 14775931966100
Timer [== swing_coll_step_utofu (recv)]: 98 us | Start: 14775931966100 End: 14775931966198
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931966198 End: 14775931966203
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775931966203 End: 14775931966209
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931966225 End: 14775931966226
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775931966226 End: 14775931966239
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931966239 End: 14775931966244
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775931966244 End: 14775931966250
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931966250 End: 14775931966254
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931966254 End: 14775931966259
Timer [== swing_coll_step_utofu (recv)]: 157 us | Start: 14775931966259 End: 14775931966416
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931966416 End: 14775931966421
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775931966421 End: 14775931966426
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931966210 End: 14775931966211
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14775931966211 End: 14775931966222
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 14775931966222 End: 14775931966232
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931966232 End: 14775931966237
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775931966237 End: 14775931966242
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931966242 End: 14775931966247
Timer [== swing_coll_step_utofu (recv)]: 187 us | Start: 14775931966247 End: 14775931966434
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931966434 End: 14775931966439
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775931966439 End: 14775931966444
Timer [= swing_coll_b (init)]: 1 us | Start: 14775931964659 End: 14775931964660
Timer [= swing_coll_b (tmpbuf alloc)]: 7 us | Start: 14775931964660 End: 14775931964667
Timer [= swing_coll_b (sbc alloc)]: 4 us | Start: 14775931964667 End: 14775931964671
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 14775931964671 End: 14775931964676
Timer [= swing_coll_b (utofu setup)]: 31 us | Start: 14775931964676 End: 14775931964707
Timer [= swing_coll_b (utofu wait)]: 40 us | Start: 14775931964707 End: 14775931964747
Timer [= swing_coll_b (utofu barrier)]: 15 us | Start: 14775931964747 End: 14775931964762
Timer [= swing_coll_b (utofu main loop)]: 1697 us | Start: 14775931964762 End: 14775931966459
Timer [= swing_coll_b (utofu teardown)]: 11 us | Start: 14775931966459 End: 14775931966470
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 14775931966470 End: 14775931966476
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 8 us | Start: 14775931966667 End: 14775931966675
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775931966675 End: 14775931966683
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931966683 End: 14775931966688
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775931966688 End: 14775931966694
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931966694 End: 14775931966698
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775931966698 End: 14775931966704
Timer [== swing_coll_step_utofu (recv)]: 158 us | Start: 14775931966704 End: 14775931966862
Timer [== swing_coll_step_utofu (aggr)]: 62 us | Start: 14775931966862 End: 14775931966924
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775931966924 End: 14775931966932
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775931966932 End: 14775931966935
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931966673 End: 14775931966673
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775931966673 End: 14775931966681
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931966681 End: 14775931966686
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931966686 End: 14775931966691
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931966691 End: 14775931966695
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775931966695 End: 14775931966701
Timer [== swing_coll_step_utofu (recv)]: 163 us | Start: 14775931966701 End: 14775931966864
Timer [== swing_coll_step_utofu (aggr)]: 82 us | Start: 14775931966864 End: 14775931966946
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 14775931966946 End: 14775931966959
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931966959 End: 14775931966963
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931966976 End: 14775931966977
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14775931966977 End: 14775931966988
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14775931966988 End: 14775931966999
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775931966999 End: 14775931967005
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775931967005 End: 14775931967010
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775931967010 End: 14775931967014
Timer [== swing_coll_step_utofu (recv)]: 101 us | Start: 14775931967014 End: 14775931967115
Timer [== swing_coll_step_utofu (aggr)]: 28 us | Start: 14775931967115 End: 14775931967143
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775931967143 End: 14775931967155
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775931967155 End: 14775931967160
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931966944 End: 14775931966945
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775931966945 End: 14775931966959
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775931966959 End: 14775931966965
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 14775931966965 End: 14775931966976
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 14775931966976 End: 14775931966988
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 10 us | Start: 14775931966988 End: 14775931966998
Timer [== swing_coll_step_utofu (recv)]: 117 us | Start: 14775931966998 End: 14775931967115
Timer [== swing_coll_step_utofu (aggr)]: 30 us | Start: 14775931967115 End: 14775931967145
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775931967145 End: 14775931967157
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931967157 End: 14775931967161
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931967184 End: 14775931967184
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775931967184 End: 14775931967192
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775931967192 End: 14775931967196
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931967196 End: 14775931967201
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931967201 End: 14775931967205
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931967205 End: 14775931967210
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775931967210 End: 14775931967215
Timer [== swing_coll_step_utofu (aggr)]: 18 us | Start: 14775931967215 End: 14775931967233
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775931967233 End: 14775931967245
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931967245 End: 14775931967249
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931967221 End: 14775931967222
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 14775931967222 End: 14775931967231
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775931967231 End: 14775931967235
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775931967235 End: 14775931967241
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931967241 End: 14775931967245
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775931967245 End: 14775931967251
Timer [== swing_coll_step_utofu (recv)]: 19 us | Start: 14775931967251 End: 14775931967270
Timer [== swing_coll_step_utofu (aggr)]: 24 us | Start: 14775931967270 End: 14775931967294
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775931967294 End: 14775931967302
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931967302 End: 14775931967306
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931967315 End: 14775931967315
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931967315 End: 14775931967321
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931967321 End: 14775931967326
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931967326 End: 14775931967331
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931967331 End: 14775931967335
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931967335 End: 14775931967340
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775931967340 End: 14775931967345
Timer [== swing_coll_step_utofu (aggr)]: 12 us | Start: 14775931967345 End: 14775931967357
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775931967357 End: 14775931967365
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775931967365 End: 14775931967368
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 14775931967264 End: 14775931967269
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775931967269 End: 14775931967276
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775931967276 End: 14775931967280
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931967280 End: 14775931967285
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931967285 End: 14775931967289
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 12 us | Start: 14775931967289 End: 14775931967301
Timer [== swing_coll_step_utofu (recv)]: 54 us | Start: 14775931967301 End: 14775931967355
Timer [== swing_coll_step_utofu (aggr)]: 13 us | Start: 14775931967355 End: 14775931967368
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 14775931967368 End: 14775931967379
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931967379 End: 14775931967383
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931967399 End: 14775931967399
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775931967399 End: 14775931967413
Timer [== swing_coll_step_utofu (misc)]: 9 us | Start: 14775931967413 End: 14775931967422
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931967422 End: 14775931967427
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931967427 End: 14775931967431
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775931967431 End: 14775931967437
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775931967437 End: 14775931967442
Timer [== swing_coll_step_utofu (aggr)]: 9 us | Start: 14775931967442 End: 14775931967451
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775931967451 End: 14775931967457
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931967457 End: 14775931967461
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931967385 End: 14775931967385
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 14775931967385 End: 14775931967397
Timer [== swing_coll_step_utofu (misc)]: 9 us | Start: 14775931967397 End: 14775931967406
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775931967406 End: 14775931967412
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 14775931967412 End: 14775931967422
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 7 us | Start: 14775931967422 End: 14775931967429
Timer [== swing_coll_step_utofu (recv)]: 32 us | Start: 14775931967429 End: 14775931967461
Timer [== swing_coll_step_utofu (aggr)]: 10 us | Start: 14775931967461 End: 14775931967471
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 14775931967471 End: 14775931967483
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775931967483 End: 14775931967488
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931967470 End: 14775931967471
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 14775931967471 End: 14775931967484
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 14775931967484 End: 14775931967490
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 14775931967490 End: 14775931967500
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 14775931967500 End: 14775931967507
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775931967507 End: 14775931967511
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775931967511 End: 14775931967516
Timer [== swing_coll_step_utofu (aggr)]: 9 us | Start: 14775931967516 End: 14775931967525
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775931967525 End: 14775931967532
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931967532 End: 14775931967536
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931967501 End: 14775931967501
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775931967501 End: 14775931967509
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931967509 End: 14775931967514
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931967514 End: 14775931967519
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931967519 End: 14775931967523
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931967523 End: 14775931967528
Timer [== swing_coll_step_utofu (recv)]: 6 us | Start: 14775931967528 End: 14775931967534
Timer [== swing_coll_step_utofu (aggr)]: 13 us | Start: 14775931967534 End: 14775931967547
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 14775931967547 End: 14775931967565
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775931967565 End: 14775931967569
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 14775931967551 End: 14775931967557
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 14775931967557 End: 14775931967567
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931967567 End: 14775931967572
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931967572 End: 14775931967577
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931967577 End: 14775931967581
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931967581 End: 14775931967586
Timer [== swing_coll_step_utofu (recv)]: 10 us | Start: 14775931967586 End: 14775931967596
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775931967596 End: 14775931967602
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775931967602 End: 14775931967608
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931967589 End: 14775931967590
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775931967590 End: 14775931967604
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931967604 End: 14775931967609
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931967609 End: 14775931967614
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 14775931967614 End: 14775931967623
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 7 us | Start: 14775931967623 End: 14775931967630
Timer [== swing_coll_step_utofu (recv)]: 46 us | Start: 14775931967630 End: 14775931967676
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775931967676 End: 14775931967680
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775931967680 End: 14775931967686
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931967617 End: 14775931967617
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 14775931967617 End: 14775931967631
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931967631 End: 14775931967636
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931967636 End: 14775931967641
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931967641 End: 14775931967645
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931967645 End: 14775931967650
Timer [== swing_coll_step_utofu (recv)]: 70 us | Start: 14775931967650 End: 14775931967720
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931967720 End: 14775931967725
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775931967725 End: 14775931967731
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931967694 End: 14775931967694
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931967694 End: 14775931967700
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931967700 End: 14775931967705
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931967705 End: 14775931967710
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931967710 End: 14775931967714
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931967714 End: 14775931967719
Timer [== swing_coll_step_utofu (recv)]: 9 us | Start: 14775931967719 End: 14775931967728
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775931967728 End: 14775931967732
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775931967732 End: 14775931967738
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931967740 End: 14775931967740
Timer [== swing_coll_step_utofu (indexes calc)]: 17 us | Start: 14775931967740 End: 14775931967757
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14775931967757 End: 14775931967768
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 14775931967768 End: 14775931967774
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 14775931967774 End: 14775931967783
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931967783 End: 14775931967788
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775931967788 End: 14775931967793
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931967793 End: 14775931967798
Timer [== swing_coll_step_utofu (profile writing)]: 12 us | Start: 14775931967798 End: 14775931967810
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931967756 End: 14775931967756
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 14775931967756 End: 14775931967768
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931967768 End: 14775931967773
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 14775931967773 End: 14775931967784
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 14775931967784 End: 14775931967791
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775931967791 End: 14775931967795
Timer [== swing_coll_step_utofu (recv)]: 9 us | Start: 14775931967795 End: 14775931967804
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775931967804 End: 14775931967810
Timer [== swing_coll_step_utofu (profile writing)]: 12 us | Start: 14775931967810 End: 14775931967822
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775931967822 End: 14775931967823
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775931967823 End: 14775931967830
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 14775931967830 End: 14775931967841
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931967841 End: 14775931967846
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931967846 End: 14775931967850
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775931967850 End: 14775931967856
Timer [== swing_coll_step_utofu (recv)]: 47 us | Start: 14775931967856 End: 14775931967903
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775931967903 End: 14775931967907
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775931967907 End: 14775931967912
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931967832 End: 14775931967832
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 14775931967832 End: 14775931967843
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931967843 End: 14775931967848
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931967848 End: 14775931967853
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775931967853 End: 14775931967858
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931967858 End: 14775931967863
Timer [== swing_coll_step_utofu (recv)]: 126 us | Start: 14775931967863 End: 14775931967989
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775931967989 End: 14775931967993
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775931967993 End: 14775931967999
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931967920 End: 14775931967920
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931967920 End: 14775931967926
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931967926 End: 14775931967931
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775931967931 End: 14775931967935
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931967935 End: 14775931967939
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931967939 End: 14775931967944
Timer [== swing_coll_step_utofu (recv)]: 132 us | Start: 14775931967944 End: 14775931968076
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775931968076 End: 14775931968080
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775931968080 End: 14775931968085
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931968007 End: 14775931968007
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775931968007 End: 14775931968013
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775931968013 End: 14775931968017
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775931968017 End: 14775931968022
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931968022 End: 14775931968026
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775931968026 End: 14775931968031
Timer [== swing_coll_step_utofu (recv)]: 92 us | Start: 14775931968031 End: 14775931968123
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931968123 End: 14775931968128
Timer [== swing_coll_step_utofu (profile writing)]: 6 us | Start: 14775931968128 End: 14775931968134
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931968103 End: 14775931968103
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775931968103 End: 14775931968110
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775931968110 End: 14775931968115
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775931968115 End: 14775931968119
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775931968119 End: 14775931968123
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775931968123 End: 14775931968129
Timer [== swing_coll_step_utofu (recv)]: 153 us | Start: 14775931968129 End: 14775931968282
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775931968282 End: 14775931968287
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775931968287 End: 14775931968292
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775931968142 End: 14775931968142
