Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775909946660 End: 14775909946665
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909946665 End: 14775909946670
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909946670 End: 14775909946675
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909946675 End: 14775909946679
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775909946679 End: 14775909946683
Timer [== swing_coll_step_utofu (recv)]: 19 us | Start: 14775909946683 End: 14775909946702
Timer [== swing_coll_step_utofu (wait isends)]: 15 us | Start: 14775909946702 End: 14775909946717
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775909946717 End: 14775909946722
Timer [= swing_coll_b (init)]: 1 us | Start: 14775909945786 End: 14775909945787
Timer [= swing_coll_b (tmpbuf alloc)]: 6 us | Start: 14775909945787 End: 14775909945793
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 14775909945793 End: 14775909945798
Timer [= swing_coll_b (coll to run)]: 4 us | Start: 14775909945798 End: 14775909945802
Timer [= swing_coll_b (utofu setup)]: 16 us | Start: 14775909945802 End: 14775909945818
Timer [= swing_coll_b (utofu wait)]: 25 us | Start: 14775909945818 End: 14775909945843
Timer [= swing_coll_b (utofu barrier)]: 17 us | Start: 14775909945843 End: 14775909945860
Timer [= swing_coll_b (utofu main loop)]: 870 us | Start: 14775909945860 End: 14775909946730
Timer [= swing_coll_b (utofu teardown)]: 7 us | Start: 14775909946730 End: 14775909946737
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 14775909946737 End: 14775909946743
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909946861 End: 14775909946862
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909946862 End: 14775909946868
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909946868 End: 14775909946873
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909946873 End: 14775909946878
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909946878 End: 14775909946882
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909946882 End: 14775909946887
Timer [== swing_coll_step_utofu (recv)]: 35 us | Start: 14775909946887 End: 14775909946922
Timer [== swing_coll_step_utofu (aggr)]: 25 us | Start: 14775909946922 End: 14775909946947
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775909946947 End: 14775909946955
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775909946955 End: 14775909946958
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909946967 End: 14775909946967
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909946967 End: 14775909946973
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909946973 End: 14775909946978
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909946978 End: 14775909946983
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909946983 End: 14775909946987
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909946987 End: 14775909946992
Timer [== swing_coll_step_utofu (recv)]: 21 us | Start: 14775909946992 End: 14775909947013
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775909947013 End: 14775909947028
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775909947028 End: 14775909947035
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775909947035 End: 14775909947038
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909947047 End: 14775909947047
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909947047 End: 14775909947053
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909947053 End: 14775909947058
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775909947058 End: 14775909947062
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909947062 End: 14775909947066
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909947066 End: 14775909947071
Timer [== swing_coll_step_utofu (recv)]: 11 us | Start: 14775909947071 End: 14775909947082
Timer [== swing_coll_step_utofu (aggr)]: 16 us | Start: 14775909947082 End: 14775909947098
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775909947098 End: 14775909947104
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909947104 End: 14775909947108
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909947132 End: 14775909947132
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 14775909947132 End: 14775909947139
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909947139 End: 14775909947144
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909947144 End: 14775909947149
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909947149 End: 14775909947153
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909947153 End: 14775909947158
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775909947158 End: 14775909947163
Timer [== swing_coll_step_utofu (aggr)]: 191 us | Start: 14775909947163 End: 14775909947354
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775909947354 End: 14775909947362
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909947362 End: 14775909947366
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909947374 End: 14775909947375
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775909947375 End: 14775909947380
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909947380 End: 14775909947385
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909947385 End: 14775909947390
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909947390 End: 14775909947394
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909947394 End: 14775909947399
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775909947399 End: 14775909947404
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775909947404 End: 14775909947419
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775909947419 End: 14775909947426
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775909947426 End: 14775909947429
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909947438 End: 14775909947438
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909947438 End: 14775909947444
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909947444 End: 14775909947449
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775909947449 End: 14775909947453
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909947453 End: 14775909947457
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909947457 End: 14775909947462
Timer [== swing_coll_step_utofu (recv)]: 43 us | Start: 14775909947462 End: 14775909947505
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775909947505 End: 14775909947520
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775909947520 End: 14775909947526
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909947526 End: 14775909947530
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909947538 End: 14775909947538
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909947538 End: 14775909947544
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909947544 End: 14775909947549
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775909947549 End: 14775909947553
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909947553 End: 14775909947557
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909947557 End: 14775909947562
Timer [== swing_coll_step_utofu (recv)]: 14 us | Start: 14775909947562 End: 14775909947576
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775909947576 End: 14775909947580
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909947580 End: 14775909947584
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909947592 End: 14775909947593
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775909947593 End: 14775909947598
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909947598 End: 14775909947603
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775909947603 End: 14775909947607
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909947607 End: 14775909947611
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909947611 End: 14775909947616
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775909947616 End: 14775909947621
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775909947621 End: 14775909947625
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775909947625 End: 14775909947630
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909947638 End: 14775909947638
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909947638 End: 14775909947644
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909947644 End: 14775909947649
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775909947649 End: 14775909947653
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775909947653 End: 14775909947658
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 4 us | Start: 14775909947658 End: 14775909947662
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775909947662 End: 14775909947667
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775909947667 End: 14775909947672
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775909947672 End: 14775909947677
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909947684 End: 14775909947685
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909947685 End: 14775909947691
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909947691 End: 14775909947695
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775909947695 End: 14775909947699
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909947699 End: 14775909947703
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909947703 End: 14775909947708
Timer [== swing_coll_step_utofu (recv)]: 23 us | Start: 14775909947708 End: 14775909947731
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775909947731 End: 14775909947735
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775909947735 End: 14775909947740
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909947748 End: 14775909947748
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909947748 End: 14775909947754
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909947754 End: 14775909947759
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775909947759 End: 14775909947763
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909947763 End: 14775909947767
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909947767 End: 14775909947772
Timer [== swing_coll_step_utofu (recv)]: 27 us | Start: 14775909947772 End: 14775909947799
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775909947799 End: 14775909947803
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775909947803 End: 14775909947808
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909947816 End: 14775909947817
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 14775909947817 End: 14775909947822
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909947822 End: 14775909947827
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775909947827 End: 14775909947831
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909947831 End: 14775909947835
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909947835 End: 14775909947840
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775909947840 End: 14775909947845
Timer [== swing_coll_step_utofu (wait isends)]: 29 us | Start: 14775909947845 End: 14775909947874
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775909947874 End: 14775909947879
Timer [= swing_coll_b (init)]: 1 us | Start: 14775909946781 End: 14775909946782
Timer [= swing_coll_b (tmpbuf alloc)]: 6 us | Start: 14775909946782 End: 14775909946788
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 14775909946788 End: 14775909946793
Timer [= swing_coll_b (coll to run)]: 4 us | Start: 14775909946793 End: 14775909946797
Timer [= swing_coll_b (utofu setup)]: 16 us | Start: 14775909946797 End: 14775909946813
Timer [= swing_coll_b (utofu wait)]: 24 us | Start: 14775909946813 End: 14775909946837
Timer [= swing_coll_b (utofu barrier)]: 18 us | Start: 14775909946837 End: 14775909946855
Timer [= swing_coll_b (utofu main loop)]: 1047 us | Start: 14775909946855 End: 14775909947902
Timer [= swing_coll_b (utofu teardown)]: 8 us | Start: 14775909947902 End: 14775909947910
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 14775909947910 End: 14775909947916
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909948037 End: 14775909948038
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909948038 End: 14775909948044
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909948044 End: 14775909948048
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909948048 End: 14775909948053
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909948053 End: 14775909948057
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 6 us | Start: 14775909948057 End: 14775909948063
Timer [== swing_coll_step_utofu (recv)]: 35 us | Start: 14775909948063 End: 14775909948098
Timer [== swing_coll_step_utofu (aggr)]: 55 us | Start: 14775909948098 End: 14775909948153
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775909948153 End: 14775909948161
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909948161 End: 14775909948165
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909948173 End: 14775909948174
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909948174 End: 14775909948180
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909948180 End: 14775909948185
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909948185 End: 14775909948190
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909948190 End: 14775909948194
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909948194 End: 14775909948199
Timer [== swing_coll_step_utofu (recv)]: 34 us | Start: 14775909948199 End: 14775909948233
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775909948233 End: 14775909948248
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775909948248 End: 14775909948255
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775909948255 End: 14775909948258
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909948266 End: 14775909948267
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909948267 End: 14775909948273
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909948273 End: 14775909948278
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775909948278 End: 14775909948282
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909948282 End: 14775909948286
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909948286 End: 14775909948291
Timer [== swing_coll_step_utofu (recv)]: 29 us | Start: 14775909948291 End: 14775909948320
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775909948320 End: 14775909948335
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775909948335 End: 14775909948341
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909948341 End: 14775909948345
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909948353 End: 14775909948353
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909948353 End: 14775909948359
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909948359 End: 14775909948364
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775909948364 End: 14775909948368
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909948368 End: 14775909948372
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909948372 End: 14775909948377
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775909948377 End: 14775909948382
Timer [== swing_coll_step_utofu (aggr)]: 15 us | Start: 14775909948382 End: 14775909948397
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 14775909948397 End: 14775909948403
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909948403 End: 14775909948407
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909948415 End: 14775909948415
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909948415 End: 14775909948421
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909948421 End: 14775909948426
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775909948426 End: 14775909948430
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909948430 End: 14775909948434
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909948434 End: 14775909948439
Timer [== swing_coll_step_utofu (recv)]: 10 us | Start: 14775909948439 End: 14775909948449
Timer [== swing_coll_step_utofu (aggr)]: 14 us | Start: 14775909948449 End: 14775909948463
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775909948463 End: 14775909948470
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775909948470 End: 14775909948473
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909948481 End: 14775909948482
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909948482 End: 14775909948488
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909948488 End: 14775909948492
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909948492 End: 14775909948497
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909948497 End: 14775909948501
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909948501 End: 14775909948506
Timer [== swing_coll_step_utofu (recv)]: 14 us | Start: 14775909948506 End: 14775909948520
Timer [== swing_coll_step_utofu (aggr)]: 16 us | Start: 14775909948520 End: 14775909948536
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775909948536 End: 14775909948543
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775909948543 End: 14775909948546
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909948555 End: 14775909948555
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909948555 End: 14775909948561
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909948561 End: 14775909948565
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909948565 End: 14775909948570
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909948570 End: 14775909948574
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909948574 End: 14775909948579
Timer [== swing_coll_step_utofu (recv)]: 11 us | Start: 14775909948579 End: 14775909948590
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775909948590 End: 14775909948595
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909948595 End: 14775909948599
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909948607 End: 14775909948607
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909948607 End: 14775909948613
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909948613 End: 14775909948618
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775909948618 End: 14775909948622
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909948622 End: 14775909948626
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909948626 End: 14775909948631
Timer [== swing_coll_step_utofu (recv)]: 8 us | Start: 14775909948631 End: 14775909948639
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775909948639 End: 14775909948644
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909948644 End: 14775909948648
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909948672 End: 14775909948672
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 14775909948672 End: 14775909948680
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909948680 End: 14775909948684
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909948684 End: 14775909948689
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909948689 End: 14775909948693
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909948693 End: 14775909948698
Timer [== swing_coll_step_utofu (recv)]: 5 us | Start: 14775909948698 End: 14775909948703
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775909948703 End: 14775909948707
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775909948707 End: 14775909948712
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909948720 End: 14775909948721
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909948721 End: 14775909948727
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909948727 End: 14775909948731
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909948731 End: 14775909948736
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909948736 End: 14775909948740
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909948740 End: 14775909948745
Timer [== swing_coll_step_utofu (recv)]: 32 us | Start: 14775909948745 End: 14775909948777
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775909948777 End: 14775909948782
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 14775909948782 End: 14775909948786
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909948794 End: 14775909948795
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909948795 End: 14775909948801
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909948801 End: 14775909948805
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909948805 End: 14775909948810
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909948810 End: 14775909948814
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909948814 End: 14775909948819
Timer [== swing_coll_step_utofu (recv)]: 21 us | Start: 14775909948819 End: 14775909948840
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 14775909948840 End: 14775909948845
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775909948845 End: 14775909948850
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 14775909948858 End: 14775909948858
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909948858 End: 14775909948864
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909948864 End: 14775909948868
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909948868 End: 14775909948873
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909948873 End: 14775909948877
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909948877 End: 14775909948882
Timer [== swing_coll_step_utofu (recv)]: 4279 us | Start: 14775909948882 End: 14775909953161
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 14775909953161 End: 14775909953165
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 14775909953165 End: 14775909953170
Timer [= swing_coll_b (init)]: 0 us | Start: 14775909947953 End: 14775909947953
Timer [= swing_coll_b (tmpbuf alloc)]: 7 us | Start: 14775909947953 End: 14775909947960
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 14775909947960 End: 14775909947965
Timer [= swing_coll_b (coll to run)]: 4 us | Start: 14775909947965 End: 14775909947969
Timer [= swing_coll_b (utofu setup)]: 15 us | Start: 14775909947969 End: 14775909947984
Timer [= swing_coll_b (utofu wait)]: 25 us | Start: 14775909947984 End: 14775909948009
Timer [= swing_coll_b (utofu barrier)]: 22 us | Start: 14775909948009 End: 14775909948031
Timer [= swing_coll_b (utofu main loop)]: 5147 us | Start: 14775909948031 End: 14775909953178
Timer [= swing_coll_b (utofu teardown)]: 7 us | Start: 14775909953178 End: 14775909953185
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 14775909953185 End: 14775909953191
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909953327 End: 14775909953328
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909953328 End: 14775909953334
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 14775909953334 End: 14775909953339
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 14775909953339 End: 14775909953343
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 14775909953343 End: 14775909953348
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909953348 End: 14775909953353
Timer [== swing_coll_step_utofu (recv)]: 35 us | Start: 14775909953353 End: 14775909953388
Timer [== swing_coll_step_utofu (aggr)]: 24 us | Start: 14775909953388 End: 14775909953412
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 14775909953412 End: 14775909953420
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775909953420 End: 14775909953423
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909953432 End: 14775909953433
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909953433 End: 14775909953439
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 14775909953439 End: 14775909953443
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 14775909953443 End: 14775909953448
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 14775909953448 End: 14775909953452
Timer [== swing_coll_step_utofu (recv + aggregate (init))]: 5 us | Start: 14775909953452 End: 14775909953457
Timer [== swing_coll_step_utofu (recv)]: 19 us | Start: 14775909953457 End: 14775909953476
Timer [== swing_coll_step_utofu (aggr)]: 16 us | Start: 14775909953476 End: 14775909953492
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 14775909953492 End: 14775909953499
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 14775909953499 End: 14775909953502
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 14775909953510 End: 14775909953511
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 14775909953511 End: 14775909953517
