Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307780146698 End: 1725307780146703
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725307780146703 End: 1725307780146710
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725307780146710 End: 1725307780146715
Timer [== swing_coll_step_utofu (recv + aggregate)]: 12689 us | Start: 1725307780146715 End: 1725307780159404
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 1725307780159404 End: 1725307780159422
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780159422 End: 1725307780159426
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 1725307780159426 End: 1725307780159437
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725307780159437 End: 1725307780159443
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307780159443 End: 1725307780159448
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780159448 End: 1725307780159452
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4780 us | Start: 1725307780159452 End: 1725307780164232
Timer [== swing_coll_step_utofu (wait isends)]: 507 us | Start: 1725307780164232 End: 1725307780164739
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780164739 End: 1725307780164743
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307780164743 End: 1725307780164750
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307780164750 End: 1725307780164755
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307780164755 End: 1725307780164761
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780164761 End: 1725307780164765
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3603 us | Start: 1725307780164765 End: 1725307780168368
Timer [== swing_coll_step_utofu (wait isends)]: 15 us | Start: 1725307780168368 End: 1725307780168383
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780168383 End: 1725307780168387
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307780168387 End: 1725307780168394
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 1725307780168394 End: 1725307780168405
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307780168405 End: 1725307780168410
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307780168410 End: 1725307780168413
Timer [== swing_coll_step_utofu (recv + aggregate)]: 505 us | Start: 1725307780168413 End: 1725307780168918
Timer [== swing_coll_step_utofu (wait isends)]: 913 us | Start: 1725307780168918 End: 1725307780169831
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780169831 End: 1725307780169835
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307780169835 End: 1725307780169841
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307780169841 End: 1725307780169845
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307780169845 End: 1725307780169849
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780169849 End: 1725307780169853
Timer [== swing_coll_step_utofu (recv + aggregate)]: 382 us | Start: 1725307780169853 End: 1725307780170235
Timer [== swing_coll_step_utofu (wait isends)]: 279 us | Start: 1725307780170235 End: 1725307780170514
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780170514 End: 1725307780170518
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307780170518 End: 1725307780170523
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307780170523 End: 1725307780170527
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307780170527 End: 1725307780170531
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780170531 End: 1725307780170535
Timer [== swing_coll_step_utofu (recv + aggregate)]: 751 us | Start: 1725307780170535 End: 1725307780171286
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307780171286 End: 1725307780171291
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780171291 End: 1725307780171295
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307780171295 End: 1725307780171300
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307780171300 End: 1725307780171303
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307780171303 End: 1725307780171307
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780171307 End: 1725307780171311
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1779 us | Start: 1725307780171311 End: 1725307780173090
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725307780173090 End: 1725307780173094
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780173094 End: 1725307780173098
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307780173098 End: 1725307780173103
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307780173103 End: 1725307780173107
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307780173107 End: 1725307780173111
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 1725307780173111 End: 1725307780173118
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2441 us | Start: 1725307780173118 End: 1725307780175559
Timer [== swing_coll_step_utofu (wait isends)]: 198 us | Start: 1725307780175559 End: 1725307780175757
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780175757 End: 1725307780175761
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307780175761 End: 1725307780175766
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307780175766 End: 1725307780175770
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307780175770 End: 1725307780175775
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780175775 End: 1725307780175779
Timer [== swing_coll_step_utofu (recv + aggregate)]: 8663 us | Start: 1725307780175779 End: 1725307780184442
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725307780184442 End: 1725307780184446
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780184446 End: 1725307780184450
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307780184450 End: 1725307780184455
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307780184455 End: 1725307780184459
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307780184459 End: 1725307780184465
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780184465 End: 1725307780184469
Timer [== swing_coll_step_utofu (recv + aggregate)]: 11302 us | Start: 1725307780184469 End: 1725307780195771
Timer [== swing_coll_step_utofu (wait isends)]: 2195 us | Start: 1725307780195771 End: 1725307780197966
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780197966 End: 1725307780197970
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307780197970 End: 1725307780197975
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307780197975 End: 1725307780197979
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725307780197979 End: 1725307780197986
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780197986 End: 1725307780197990
Timer [== swing_coll_step_utofu (recv + aggregate)]: 17105 us | Start: 1725307780197990 End: 1725307780215095
Timer [== swing_coll_step_utofu (wait isends)]: 4041 us | Start: 1725307780215095 End: 1725307780219136
Timer [== swing_coll_b (cleanup)]: 6193 us | Start: 1725307780219136 End: 1725307780225329
Timer [= swing_coll_b (init)]: 14380 us | Start: 1725307780098775 End: 1725307780113155
Timer [= swing_coll_b (utofu setup)]: 365 us | Start: 1725307780113155 End: 1725307780113520
Timer [= swing_coll_b (utofu wait)]: 1717 us | Start: 1725307780113520 End: 1725307780115237
Timer [= swing_coll_b (utofu barrier)]: 205 us | Start: 1725307780115237 End: 1725307780115442
Timer [= swing_coll_b (utofu main loop)]: 103702 us | Start: 1725307780115442 End: 1725307780219144
Timer [= swing_coll_b (utofu teardown)]: 6178 us | Start: 1725307780219144 End: 1725307780225322
Timer [= swing_coll_b (profile writing)]: 72 us | Start: 1725307780225322 End: 1725307780225394
Timer [== swing_coll_b (memcpy)]: 9590 us | Start: 1725307780242825 End: 1725307780252415
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 22 us | Start: 1725307780252415 End: 1725307780252437
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725307780252437 End: 1725307780252446
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307780252446 End: 1725307780252451
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725307780252451 End: 1725307780252462
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780252462 End: 1725307780252466
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21417 us | Start: 1725307780252466 End: 1725307780273883
Timer [== swing_coll_step_utofu (wait isends)]: 27 us | Start: 1725307780273883 End: 1725307780273910
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 10 us | Start: 1725307780273910 End: 1725307780273920
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307780273920 End: 1725307780273927
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725307780273927 End: 1725307780273933
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725307780273933 End: 1725307780273940
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780273940 End: 1725307780273944
Timer [== swing_coll_step_utofu (recv + aggregate)]: 13079 us | Start: 1725307780273944 End: 1725307780287023
Timer [== swing_coll_step_utofu (wait isends)]: 22 us | Start: 1725307780287023 End: 1725307780287045
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780287045 End: 1725307780287049
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 1725307780287049 End: 1725307780287062
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307780287062 End: 1725307780287067
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307780287067 End: 1725307780287073
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780287073 End: 1725307780287077
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4675 us | Start: 1725307780287077 End: 1725307780291752
Timer [== swing_coll_step_utofu (wait isends)]: 611 us | Start: 1725307780291752 End: 1725307780292363
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780292363 End: 1725307780292367
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307780292367 End: 1725307780292374
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307780292374 End: 1725307780292379
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307780292379 End: 1725307780292385
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780292385 End: 1725307780292389
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3171 us | Start: 1725307780292389 End: 1725307780295560
Timer [== swing_coll_step_utofu (wait isends)]: 297 us | Start: 1725307780295560 End: 1725307780295857
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780295857 End: 1725307780295861
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307780295861 End: 1725307780295868
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 1725307780295868 End: 1725307780295878
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307780295878 End: 1725307780295884
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307780295884 End: 1725307780295887
Timer [== swing_coll_step_utofu (recv + aggregate)]: 361 us | Start: 1725307780295887 End: 1725307780296248
Timer [== swing_coll_step_utofu (wait isends)]: 961 us | Start: 1725307780296248 End: 1725307780297209
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780297209 End: 1725307780297213
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307780297213 End: 1725307780297218
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307780297218 End: 1725307780297222
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307780297222 End: 1725307780297227
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307780297227 End: 1725307780297230
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2505 us | Start: 1725307780297230 End: 1725307780299735
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725307780299735 End: 1725307780299741
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780299741 End: 1725307780299745
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307780299745 End: 1725307780299750
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307780299750 End: 1725307780299754
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307780299754 End: 1725307780299758
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780299758 End: 1725307780299762
Timer [== swing_coll_step_utofu (recv + aggregate)]: 578 us | Start: 1725307780299762 End: 1725307780300340
Timer [== swing_coll_step_utofu (wait isends)]: 82 us | Start: 1725307780300340 End: 1725307780300422
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780300422 End: 1725307780300426
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307780300426 End: 1725307780300431
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307780300431 End: 1725307780300434
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307780300434 End: 1725307780300439
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307780300439 End: 1725307780300442
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1580 us | Start: 1725307780300442 End: 1725307780302022
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307780302022 End: 1725307780302027
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780302027 End: 1725307780302031
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307780302031 End: 1725307780302036
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307780302036 End: 1725307780302040
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307780302040 End: 1725307780302044
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725307780302044 End: 1725307780302050
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3803 us | Start: 1725307780302050 End: 1725307780305853
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307780305853 End: 1725307780305858
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307780305858 End: 1725307780305861
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307780305861 End: 1725307780305867
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307780305867 End: 1725307780305870
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307780305870 End: 1725307780305875
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780305875 End: 1725307780305879
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4455 us | Start: 1725307780305879 End: 1725307780310334
Timer [== swing_coll_step_utofu (wait isends)]: 1164 us | Start: 1725307780310334 End: 1725307780311498
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780311498 End: 1725307780311502
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307780311502 End: 1725307780311507
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307780311507 End: 1725307780311511
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307780311511 End: 1725307780311516
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780311516 End: 1725307780311520
Timer [== swing_coll_step_utofu (recv + aggregate)]: 9881 us | Start: 1725307780311520 End: 1725307780321401
Timer [== swing_coll_step_utofu (wait isends)]: 691 us | Start: 1725307780321401 End: 1725307780322092
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307780322092 End: 1725307780322095
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307780322095 End: 1725307780322101
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307780322101 End: 1725307780322105
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725307780322105 End: 1725307780322112
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780322112 End: 1725307780322116
Timer [== swing_coll_step_utofu (recv + aggregate)]: 22472 us | Start: 1725307780322116 End: 1725307780344588
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307780344588 End: 1725307780344593
Timer [== swing_coll_b (cleanup)]: 6217 us | Start: 1725307780344593 End: 1725307780350810
Timer [= swing_coll_b (init)]: 14399 us | Start: 1725307780226252 End: 1725307780240651
Timer [= swing_coll_b (utofu setup)]: 366 us | Start: 1725307780240651 End: 1725307780241017
Timer [= swing_coll_b (utofu wait)]: 1608 us | Start: 1725307780241017 End: 1725307780242625
Timer [= swing_coll_b (utofu barrier)]: 186 us | Start: 1725307780242625 End: 1725307780242811
Timer [= swing_coll_b (utofu main loop)]: 101790 us | Start: 1725307780242811 End: 1725307780344601
Timer [= swing_coll_b (utofu teardown)]: 6202 us | Start: 1725307780344601 End: 1725307780350803
Timer [= swing_coll_b (profile writing)]: 71 us | Start: 1725307780350803 End: 1725307780350874
Timer [== swing_coll_b (memcpy)]: 9692 us | Start: 1725307780368268 End: 1725307780377960
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 26 us | Start: 1725307780377960 End: 1725307780377986
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725307780377986 End: 1725307780377996
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307780377996 End: 1725307780378001
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725307780378001 End: 1725307780378012
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780378012 End: 1725307780378016
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21515 us | Start: 1725307780378016 End: 1725307780399531
Timer [== swing_coll_step_utofu (wait isends)]: 26 us | Start: 1725307780399531 End: 1725307780399557
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 11 us | Start: 1725307780399557 End: 1725307780399568
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307780399568 End: 1725307780399574
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725307780399574 End: 1725307780399580
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725307780399580 End: 1725307780399587
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780399587 End: 1725307780399591
Timer [== swing_coll_step_utofu (recv + aggregate)]: 12479 us | Start: 1725307780399591 End: 1725307780412070
Timer [== swing_coll_step_utofu (wait isends)]: 20 us | Start: 1725307780412070 End: 1725307780412090
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780412090 End: 1725307780412094
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 1725307780412094 End: 1725307780412107
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307780412107 End: 1725307780412112
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307780412112 End: 1725307780412118
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780412118 End: 1725307780412122
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4824 us | Start: 1725307780412122 End: 1725307780416946
Timer [== swing_coll_step_utofu (wait isends)]: 462 us | Start: 1725307780416946 End: 1725307780417408
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780417408 End: 1725307780417412
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725307780417412 End: 1725307780417419
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307780417419 End: 1725307780417424
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307780417424 End: 1725307780417430
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780417430 End: 1725307780417434
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4236 us | Start: 1725307780417434 End: 1725307780421670
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 1725307780421670 End: 1725307780421686
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780421686 End: 1725307780421690
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307780421690 End: 1725307780421696
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 1725307780421696 End: 1725307780421707
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307780421707 End: 1725307780421712
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780421712 End: 1725307780421716
Timer [== swing_coll_step_utofu (recv + aggregate)]: 248 us | Start: 1725307780421716 End: 1725307780421964
Timer [== swing_coll_step_utofu (wait isends)]: 1074 us | Start: 1725307780421964 End: 1725307780423038
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780423038 End: 1725307780423042
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307780423042 End: 1725307780423047
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307780423047 End: 1725307780423052
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307780423052 End: 1725307780423056
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780423056 End: 1725307780423060
Timer [== swing_coll_step_utofu (recv + aggregate)]: 651 us | Start: 1725307780423060 End: 1725307780423711
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725307780423711 End: 1725307780423720
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307780423720 End: 1725307780423723
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307780423723 End: 1725307780423729
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307780423729 End: 1725307780423732
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307780423732 End: 1725307780423737
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307780423737 End: 1725307780423740
Timer [== swing_coll_step_utofu (recv + aggregate)]: 750 us | Start: 1725307780423740 End: 1725307780424490
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307780424490 End: 1725307780424495
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725307780424495 End: 1725307780424498
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307780424498 End: 1725307780424503
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307780424503 End: 1725307780424507
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725307780424507 End: 1725307780424511
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780424511 End: 1725307780424515
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1718 us | Start: 1725307780424515 End: 1725307780426233
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725307780426233 End: 1725307780426237
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780426237 End: 1725307780426241
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307780426241 End: 1725307780426246
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307780426246 End: 1725307780426250
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307780426250 End: 1725307780426255
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 1725307780426255 End: 1725307780426262
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2456 us | Start: 1725307780426262 End: 1725307780428718
Timer [== swing_coll_step_utofu (wait isends)]: 182 us | Start: 1725307780428718 End: 1725307780428900
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780428900 End: 1725307780428904
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725307780428904 End: 1725307780428910
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725307780428910 End: 1725307780428913
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725307780428913 End: 1725307780428918
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780428918 End: 1725307780428922
Timer [== swing_coll_step_utofu (recv + aggregate)]: 8455 us | Start: 1725307780428922 End: 1725307780437377
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725307780437377 End: 1725307780437382
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780437382 End: 1725307780437386
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307780437386 End: 1725307780437391
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307780437391 End: 1725307780437395
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725307780437395 End: 1725307780437401
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725307780437401 End: 1725307780437404
Timer [== swing_coll_step_utofu (recv + aggregate)]: 9816 us | Start: 1725307780437404 End: 1725307780447220
Timer [== swing_coll_step_utofu (wait isends)]: 1397 us | Start: 1725307780447220 End: 1725307780448617
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725307780448617 End: 1725307780448621
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725307780448621 End: 1725307780448626
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725307780448626 End: 1725307780448630
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725307780448630 End: 1725307780448637
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725307780448637 End: 1725307780448641
Timer [== swing_coll_step_utofu (recv + aggregate)]: 19838 us | Start: 1725307780448641 End: 1725307780468479
Timer [== swing_coll_step_utofu (wait isends)]: 1307 us | Start: 1725307780468479 End: 1725307780469786
Timer [== swing_coll_b (cleanup)]: 6192 us | Start: 1725307780469786 End: 1725307780475978
Timer [= swing_coll_b (init)]: 14531 us | Start: 1725307780351725 End: 1725307780366256
Timer [= swing_coll_b (utofu setup)]: 366 us | Start: 1725307780366256 End: 1725307780366622
Timer [= swing_coll_b (utofu wait)]: 1549 us | Start: 1725307780366622 End: 1725307780368171
Timer [= swing_coll_b (utofu barrier)]: 83 us | Start: 1725307780368171 End: 1725307780368254
Timer [= swing_coll_b (utofu main loop)]: 101540 us | Start: 1725307780368254 End: 1725307780469794
Timer [= swing_coll_b (utofu teardown)]: 6176 us | Start: 1725307780469794 End: 1725307780475970
Timer [= swing_coll_b (profile writing)]: 71 us | Start: 1725307780475970 End: 1725307780476041
Timer [== swing_coll_b (memcpy)]: 9477 us | Start: 1725307780493579 End: 1725307780503056
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 21 us | Start: 1725307780503056 End: 1725307780503077
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725307780503077 End: 1725307780503087
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725307780503087 End: 1725307780503092
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725307780503092 End: 1725307780503103
