Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725472000532650 End: 1725472000532658
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000532658 End: 1725472000532662
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472000532674 End: 1725472000532674
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472000532674 End: 1725472000532682
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000532682 End: 1725472000532687
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472000532687 End: 1725472000532694
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000532694 End: 1725472000532699
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21141 us | Start: 1725472000532699 End: 1725472000553840
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725472000553840 End: 1725472000553847
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000553847 End: 1725472000553851
Timer [= swing_coll_b (init)]: 1 us | Start: 1725472000469500 End: 1725472000469501
Timer [= swing_coll_b (tmpbuf alloc)]: 7 us | Start: 1725472000469501 End: 1725472000469508
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 1725472000469508 End: 1725472000469513
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 1725472000469513 End: 1725472000469518
Timer [= swing_coll_b (utofu setup)]: 32 us | Start: 1725472000469518 End: 1725472000469550
Timer [= swing_coll_b (utofu wait)]: 39 us | Start: 1725472000469550 End: 1725472000469589
Timer [= swing_coll_b (utofu barrier)]: 41 us | Start: 1725472000469589 End: 1725472000469630
Timer [= swing_coll_b (utofu main loop)]: 84235 us | Start: 1725472000469630 End: 1725472000553865
Timer [= swing_coll_b (utofu teardown)]: 9 us | Start: 1725472000553865 End: 1725472000553874
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 1725472000553874 End: 1725472000553880
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000554109 End: 1725472000554110
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472000554110 End: 1725472000554118
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000554118 End: 1725472000554123
Timer [== swing_coll_step_utofu (sends)]: 38 us | Start: 1725472000554123 End: 1725472000554161
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000554161 End: 1725472000554166
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21158 us | Start: 1725472000554166 End: 1725472000575324
Timer [== swing_coll_step_utofu (wait isends)]: 32 us | Start: 1725472000575324 End: 1725472000575356
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000575356 End: 1725472000575360
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000575382 End: 1725472000575383
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472000575383 End: 1725472000575393
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000575393 End: 1725472000575399
Timer [== swing_coll_step_utofu (sends)]: 26 us | Start: 1725472000575399 End: 1725472000575425
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725472000575425 End: 1725472000575431
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10591 us | Start: 1725472000575431 End: 1725472000586022
Timer [== swing_coll_step_utofu (wait isends)]: 20 us | Start: 1725472000586022 End: 1725472000586042
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000586042 End: 1725472000586046
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000586065 End: 1725472000586066
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472000586066 End: 1725472000586076
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000586076 End: 1725472000586082
Timer [== swing_coll_step_utofu (sends)]: 16 us | Start: 1725472000586082 End: 1725472000586098
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000586098 End: 1725472000586103
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5326 us | Start: 1725472000586103 End: 1725472000591429
Timer [== swing_coll_step_utofu (wait isends)]: 17 us | Start: 1725472000591429 End: 1725472000591446
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000591446 End: 1725472000591450
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000591468 End: 1725472000591469
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000591469 End: 1725472000591478
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000591478 End: 1725472000591484
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 1725472000591484 End: 1725472000591496
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000591496 End: 1725472000591501
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2683 us | Start: 1725472000591501 End: 1725472000594184
Timer [== swing_coll_step_utofu (wait isends)]: 15 us | Start: 1725472000594184 End: 1725472000594199
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000594199 End: 1725472000594203
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000594219 End: 1725472000594220
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000594220 End: 1725472000594229
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000594229 End: 1725472000594235
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 1725472000594235 End: 1725472000594245
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472000594245 End: 1725472000594249
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1352 us | Start: 1725472000594249 End: 1725472000595601
Timer [== swing_coll_step_utofu (wait isends)]: 10 us | Start: 1725472000595601 End: 1725472000595611
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000595611 End: 1725472000595614
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000595627 End: 1725472000595628
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000595628 End: 1725472000595637
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000595637 End: 1725472000595643
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472000595643 End: 1725472000595649
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000595649 End: 1725472000595654
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2702 us | Start: 1725472000595654 End: 1725472000598356
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725472000598356 End: 1725472000598363
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000598363 End: 1725472000598367
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000598379 End: 1725472000598380
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472000598380 End: 1725472000598387
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000598387 End: 1725472000598392
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472000598392 End: 1725472000598398
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000598398 End: 1725472000598403
Timer [== swing_coll_step_utofu (recv + aggregate)]: 631 us | Start: 1725472000598403 End: 1725472000599034
Timer [== swing_coll_step_utofu (wait isends)]: 28 us | Start: 1725472000599034 End: 1725472000599062
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000599062 End: 1725472000599065
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000599075 End: 1725472000599076
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472000599076 End: 1725472000599083
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000599083 End: 1725472000599088
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472000599088 End: 1725472000599093
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000599093 End: 1725472000599098
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1361 us | Start: 1725472000599098 End: 1725472000600459
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472000600459 End: 1725472000600464
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000600464 End: 1725472000600467
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000600477 End: 1725472000600478
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472000600478 End: 1725472000600485
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000600485 End: 1725472000600490
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472000600490 End: 1725472000600495
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472000600495 End: 1725472000600499
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2624 us | Start: 1725472000600499 End: 1725472000603123
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 1725472000603123 End: 1725472000603141
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000603141 End: 1725472000603144
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472000603154 End: 1725472000603154
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472000603154 End: 1725472000603162
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000603162 End: 1725472000603167
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472000603167 End: 1725472000603172
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000603172 End: 1725472000603177
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5315 us | Start: 1725472000603177 End: 1725472000608492
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725472000608492 End: 1725472000608496
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000608496 End: 1725472000608500
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000608547 End: 1725472000608548
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000608548 End: 1725472000608557
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000608557 End: 1725472000608562
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472000608562 End: 1725472000608568
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000608568 End: 1725472000608573
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10613 us | Start: 1725472000608573 End: 1725472000619186
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725472000619186 End: 1725472000619194
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000619194 End: 1725472000619198
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000619209 End: 1725472000619210
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472000619210 End: 1725472000619217
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000619217 End: 1725472000619222
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725472000619222 End: 1725472000619230
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000619230 End: 1725472000619235
Timer [== swing_coll_step_utofu (recv + aggregate)]: 22948 us | Start: 1725472000619235 End: 1725472000642183
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725472000642183 End: 1725472000642191
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000642191 End: 1725472000642195
Timer [= swing_coll_b (init)]: 1 us | Start: 1725472000553975 End: 1725472000553976
Timer [= swing_coll_b (tmpbuf alloc)]: 8 us | Start: 1725472000553976 End: 1725472000553984
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 1725472000553984 End: 1725472000553989
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 1725472000553989 End: 1725472000553994
Timer [= swing_coll_b (utofu setup)]: 34 us | Start: 1725472000553994 End: 1725472000554028
Timer [= swing_coll_b (utofu wait)]: 40 us | Start: 1725472000554028 End: 1725472000554068
Timer [= swing_coll_b (utofu barrier)]: 32 us | Start: 1725472000554068 End: 1725472000554100
Timer [= swing_coll_b (utofu main loop)]: 88109 us | Start: 1725472000554100 End: 1725472000642209
Timer [= swing_coll_b (utofu teardown)]: 9 us | Start: 1725472000642209 End: 1725472000642218
Timer [= swing_coll_b (profile writing)]: 7 us | Start: 1725472000642218 End: 1725472000642225
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000642467 End: 1725472000642468
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000642468 End: 1725472000642477
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000642477 End: 1725472000642482
Timer [== swing_coll_step_utofu (sends)]: 39 us | Start: 1725472000642482 End: 1725472000642521
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000642521 End: 1725472000642526
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21162 us | Start: 1725472000642526 End: 1725472000663688
Timer [== swing_coll_step_utofu (wait isends)]: 30 us | Start: 1725472000663688 End: 1725472000663718
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000663718 End: 1725472000663722
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000663744 End: 1725472000663745
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472000663745 End: 1725472000663755
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000663755 End: 1725472000663761
Timer [== swing_coll_step_utofu (sends)]: 26 us | Start: 1725472000663761 End: 1725472000663787
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000663787 End: 1725472000663792
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10595 us | Start: 1725472000663792 End: 1725472000674387
Timer [== swing_coll_step_utofu (wait isends)]: 20 us | Start: 1725472000674387 End: 1725472000674407
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000674407 End: 1725472000674411
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000674430 End: 1725472000674431
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472000674431 End: 1725472000674441
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000674441 End: 1725472000674447
Timer [== swing_coll_step_utofu (sends)]: 16 us | Start: 1725472000674447 End: 1725472000674463
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000674463 End: 1725472000674468
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5316 us | Start: 1725472000674468 End: 1725472000679784
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 1725472000679784 End: 1725472000679802
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000679802 End: 1725472000679805
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000679824 End: 1725472000679825
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000679825 End: 1725472000679834
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725472000679834 End: 1725472000679841
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725472000679841 End: 1725472000679852
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472000679852 End: 1725472000679856
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2689 us | Start: 1725472000679856 End: 1725472000682545
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 1725472000682545 End: 1725472000682561
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000682561 End: 1725472000682564
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000682580 End: 1725472000682581
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000682581 End: 1725472000682590
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725472000682590 End: 1725472000682597
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725472000682597 End: 1725472000682606
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000682606 End: 1725472000682611
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1349 us | Start: 1725472000682611 End: 1725472000683960
Timer [== swing_coll_step_utofu (wait isends)]: 10 us | Start: 1725472000683960 End: 1725472000683970
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000683970 End: 1725472000683974
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472000683988 End: 1725472000683988
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000683988 End: 1725472000683997
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000683997 End: 1725472000684003
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472000684003 End: 1725472000684009
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000684009 End: 1725472000684014
Timer [== swing_coll_step_utofu (recv + aggregate)]: 697 us | Start: 1725472000684014 End: 1725472000684711
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725472000684711 End: 1725472000684718
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000684718 End: 1725472000684722
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472000684734 End: 1725472000684734
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472000684734 End: 1725472000684742
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000684742 End: 1725472000684747
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472000684747 End: 1725472000684753
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472000684753 End: 1725472000684757
Timer [== swing_coll_step_utofu (recv + aggregate)]: 649 us | Start: 1725472000684757 End: 1725472000685406
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 1725472000685406 End: 1725472000685417
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000685417 End: 1725472000685420
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000685467 End: 1725472000685468
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000685468 End: 1725472000685477
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000685477 End: 1725472000685482
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472000685482 End: 1725472000685487
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472000685487 End: 1725472000685491
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1311 us | Start: 1725472000685491 End: 1725472000686802
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725472000686802 End: 1725472000686811
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000686811 End: 1725472000686815
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472000686825 End: 1725472000686825
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472000686825 End: 1725472000686833
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000686833 End: 1725472000686838
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472000686838 End: 1725472000686843
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472000686843 End: 1725472000686847
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2634 us | Start: 1725472000686847 End: 1725472000689481
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725472000689481 End: 1725472000689489
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000689489 End: 1725472000689493
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472000689502 End: 1725472000689502
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472000689502 End: 1725472000689510
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000689510 End: 1725472000689515
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472000689515 End: 1725472000689520
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000689520 End: 1725472000689525
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5315 us | Start: 1725472000689525 End: 1725472000694840
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725472000694840 End: 1725472000694848
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000694848 End: 1725472000694851
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472000694863 End: 1725472000694863
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472000694863 End: 1725472000694871
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000694871 End: 1725472000694876
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472000694876 End: 1725472000694883
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000694883 End: 1725472000694888
Timer [== swing_coll_step_utofu (recv + aggregate)]: 12553 us | Start: 1725472000694888 End: 1725472000707441
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725472000707441 End: 1725472000707448
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000707448 End: 1725472000707451
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472000707463 End: 1725472000707463
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472000707463 End: 1725472000707471
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000707471 End: 1725472000707476
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472000707476 End: 1725472000707483
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000707483 End: 1725472000707488
Timer [== swing_coll_step_utofu (recv + aggregate)]: 20132 us | Start: 1725472000707488 End: 1725472000727620
Timer [== swing_coll_step_utofu (wait isends)]: 1012 us | Start: 1725472000727620 End: 1725472000728632
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000728632 End: 1725472000728636
Timer [= swing_coll_b (init)]: 1 us | Start: 1725472000642330 End: 1725472000642331
Timer [= swing_coll_b (tmpbuf alloc)]: 8 us | Start: 1725472000642331 End: 1725472000642339
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 1725472000642339 End: 1725472000642344
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 1725472000642344 End: 1725472000642349
Timer [= swing_coll_b (utofu setup)]: 33 us | Start: 1725472000642349 End: 1725472000642382
Timer [= swing_coll_b (utofu wait)]: 39 us | Start: 1725472000642382 End: 1725472000642421
Timer [= swing_coll_b (utofu barrier)]: 37 us | Start: 1725472000642421 End: 1725472000642458
Timer [= swing_coll_b (utofu main loop)]: 86192 us | Start: 1725472000642458 End: 1725472000728650
Timer [= swing_coll_b (utofu teardown)]: 9 us | Start: 1725472000728650 End: 1725472000728659
Timer [= swing_coll_b (profile writing)]: 7 us | Start: 1725472000728659 End: 1725472000728666
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000728872 End: 1725472000728873
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000728873 End: 1725472000728882
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472000728882 End: 1725472000728887
Timer [== swing_coll_step_utofu (sends)]: 38 us | Start: 1725472000728887 End: 1725472000728925
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725472000728925 End: 1725472000728931
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21168 us | Start: 1725472000728931 End: 1725472000750099
Timer [== swing_coll_step_utofu (wait isends)]: 30 us | Start: 1725472000750099 End: 1725472000750129
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472000750129 End: 1725472000750133
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 2 us | Start: 1725472000750154 End: 1725472000750156
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000750156 End: 1725472000750165
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000750165 End: 1725472000750171
Timer [== swing_coll_step_utofu (sends)]: 26 us | Start: 1725472000750171 End: 1725472000750197
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000750197 End: 1725472000750202
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10589 us | Start: 1725472000750202 End: 1725472000760791
Timer [== swing_coll_step_utofu (wait isends)]: 21 us | Start: 1725472000760791 End: 1725472000760812
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000760812 End: 1725472000760815
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000760834 End: 1725472000760835
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472000760835 End: 1725472000760845
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000760845 End: 1725472000760851
Timer [== swing_coll_step_utofu (sends)]: 15 us | Start: 1725472000760851 End: 1725472000760866
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000760866 End: 1725472000760871
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5318 us | Start: 1725472000760871 End: 1725472000766189
Timer [== swing_coll_step_utofu (wait isends)]: 19 us | Start: 1725472000766189 End: 1725472000766208
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000766208 End: 1725472000766211
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000766230 End: 1725472000766231
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472000766231 End: 1725472000766240
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000766240 End: 1725472000766246
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725472000766246 End: 1725472000766257
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472000766257 End: 1725472000766262
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2681 us | Start: 1725472000766262 End: 1725472000768943
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 1725472000768943 End: 1725472000768959
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000768959 End: 1725472000768962
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000769015 End: 1725472000769016
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472000769016 End: 1725472000769026
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000769026 End: 1725472000769032
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 1725472000769032 End: 1725472000769042
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472000769042 End: 1725472000769046
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1363 us | Start: 1725472000769046 End: 1725472000770409
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 1725472000770409 End: 1725472000770420
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472000770420 End: 1725472000770423
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472000770438 End: 1725472000770439
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472000770439 End: 1725472000770447
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472000770447 End: 1725472000770453
