Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471974989384 End: 1725471974989388
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471974989388 End: 1725471974989393
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974989393 End: 1725471974989398
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1849 us | Start: 1725471974989398 End: 1725471974991247
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725471974991247 End: 1725471974991251
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974991251 End: 1725471974991255
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974990212 End: 1725471974990213
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471974990213 End: 1725471974990222
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471974990222 End: 1725471974990226
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471974990226 End: 1725471974990231
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974990231 End: 1725471974990236
Timer [== swing_coll_step_utofu (recv + aggregate)]: 819 us | Start: 1725471974990236 End: 1725471974991055
Timer [== swing_coll_step_utofu (wait isends)]: 446 us | Start: 1725471974991055 End: 1725471974991501
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974991501 End: 1725471974991505
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471974989248 End: 1725471974989248
Timer [== swing_coll_step_utofu (indexes calc)]: 16 us | Start: 1725471974989248 End: 1725471974989264
Timer [== swing_coll_step_utofu (misc)]: 19 us | Start: 1725471974989264 End: 1725471974989283
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 1725471974989283 End: 1725471974989295
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 13 us | Start: 1725471974989295 End: 1725471974989308
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2628 us | Start: 1725471974989308 End: 1725471974991936
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471974991936 End: 1725471974991941
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974991941 End: 1725471974991945
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471974990669 End: 1725471974990669
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471974990669 End: 1725471974990677
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471974990677 End: 1725471974990682
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471974990682 End: 1725471974990687
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974990687 End: 1725471974990692
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1732 us | Start: 1725471974990692 End: 1725471974992424
Timer [== swing_coll_step_utofu (wait isends)]: 72 us | Start: 1725471974992424 End: 1725471974992496
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974992496 End: 1725471974992500
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471974990632 End: 1725471974990632
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471974990632 End: 1725471974990640
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471974990640 End: 1725471974990644
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471974990644 End: 1725471974990649
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 1725471974990649 End: 1725471974990661
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1875 us | Start: 1725471974990661 End: 1725471974992536
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471974992536 End: 1725471974992541
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471974992541 End: 1725471974992544
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974990795 End: 1725471974990796
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471974990796 End: 1725471974990803
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471974990803 End: 1725471974990808
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725471974990808 End: 1725471974990812
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974990812 End: 1725471974990817
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1433 us | Start: 1725471974990817 End: 1725471974992250
Timer [== swing_coll_step_utofu (wait isends)]: 375 us | Start: 1725471974992250 End: 1725471974992625
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974992625 End: 1725471974992629
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974991955 End: 1725471974991956
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471974991956 End: 1725471974991963
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471974991963 End: 1725471974991968
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725471974991968 End: 1725471974991972
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974991972 End: 1725471974991977
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1570 us | Start: 1725471974991977 End: 1725471974993547
Timer [== swing_coll_step_utofu (wait isends)]: 191 us | Start: 1725471974993547 End: 1725471974993738
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471974993738 End: 1725471974993741
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471974991265 End: 1725471974991265
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471974991265 End: 1725471974991273
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471974991273 End: 1725471974991278
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725471974991278 End: 1725471974991282
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974991282 End: 1725471974991287
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2611 us | Start: 1725471974991287 End: 1725471974993898
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471974993898 End: 1725471974993903
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471974993903 End: 1725471974993906
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974991515 End: 1725471974991516
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471974991516 End: 1725471974991523
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471974991523 End: 1725471974991528
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725471974991528 End: 1725471974991532
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974991532 End: 1725471974991537
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2517 us | Start: 1725471974991537 End: 1725471974994054
Timer [== swing_coll_step_utofu (wait isends)]: 313 us | Start: 1725471974994054 End: 1725471974994367
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974994367 End: 1725471974994371
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471974992639 End: 1725471974992639
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471974992639 End: 1725471974992647
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471974992647 End: 1725471974992652
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471974992652 End: 1725471974992657
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471974992657 End: 1725471974992661
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3867 us | Start: 1725471974992661 End: 1725471974996528
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725471974996528 End: 1725471974996532
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974996532 End: 1725471974996536
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471974992510 End: 1725471974992510
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471974992510 End: 1725471974992518
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471974992518 End: 1725471974992523
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471974992523 End: 1725471974992528
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974992528 End: 1725471974992533
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4495 us | Start: 1725471974992533 End: 1725471974997028
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725471974997028 End: 1725471974997032
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974997032 End: 1725471974997036
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974992554 End: 1725471974992555
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471974992555 End: 1725471974992562
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471974992562 End: 1725471974992567
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471974992567 End: 1725471974992572
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974992572 End: 1725471974992577
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4818 us | Start: 1725471974992577 End: 1725471974997395
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471974997395 End: 1725471974997400
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974997400 End: 1725471974997404
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471974993916 End: 1725471974993916
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471974993916 End: 1725471974993924
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471974993924 End: 1725471974993928
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471974993928 End: 1725471974993933
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974993933 End: 1725471974993938
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3214 us | Start: 1725471974993938 End: 1725471974997152
Timer [== swing_coll_step_utofu (wait isends)]: 523 us | Start: 1725471974997152 End: 1725471974997675
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974997675 End: 1725471974997679
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974993762 End: 1725471974993763
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471974993763 End: 1725471974993771
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471974993771 End: 1725471974993776
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471974993776 End: 1725471974993782
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471974993782 End: 1725471974993786
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3990 us | Start: 1725471974993786 End: 1725471974997776
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471974997776 End: 1725471974997781
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471974997781 End: 1725471974997784
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471974994381 End: 1725471974994381
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471974994381 End: 1725471974994389
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471974994389 End: 1725471974994393
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471974994393 End: 1725471974994398
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471974994398 End: 1725471974994403
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2214 us | Start: 1725471974994403 End: 1725471974996617
Timer [== swing_coll_step_utofu (wait isends)]: 1308 us | Start: 1725471974996617 End: 1725471974997925
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471974997925 End: 1725471974997929
Timer [= swing_coll_b (init)]: 0 us | Start: 1725471974976594 End: 1725471974976594
Timer [= swing_coll_b (tmpbuf alloc)]: 8 us | Start: 1725471974976594 End: 1725471974976602
Timer [= swing_coll_b (sbc alloc)]: 4 us | Start: 1725471974976602 End: 1725471974976606
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 1725471974976606 End: 1725471974976611
Timer [= swing_coll_b (utofu setup)]: 50 us | Start: 1725471974976611 End: 1725471974976661
Timer [= swing_coll_b (utofu wait)]: 63 us | Start: 1725471974976661 End: 1725471974976724
Timer [= swing_coll_b (utofu barrier)]: 32 us | Start: 1725471974976724 End: 1725471974976756
Timer [= swing_coll_b (utofu main loop)]: 21195 us | Start: 1725471974976756 End: 1725471974997951
Timer [= swing_coll_b (utofu teardown)]: 19 us | Start: 1725471974997951 End: 1725471974997970
Timer [= swing_coll_b (profile writing)]: 8 us | Start: 1725471974997970 End: 1725471974997978
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 9 us | Start: 1725471974999326 End: 1725471974999335
Timer [== swing_coll_step_utofu (indexes calc)]: 20 us | Start: 1725471974999335 End: 1725471974999355
Timer [== swing_coll_step_utofu (misc)]: 21 us | Start: 1725471974999355 End: 1725471974999376
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725471974999376 End: 1725471974999387
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 1725471974999387 End: 1725471974999399
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5288 us | Start: 1725471974999399 End: 1725471975004687
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725471975004687 End: 1725471975004695
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471975004695 End: 1725471975004699
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725471974999339 End: 1725471974999343
Timer [== swing_coll_step_utofu (indexes calc)]: 37 us | Start: 1725471974999343 End: 1725471974999380
Timer [== swing_coll_step_utofu (misc)]: 19 us | Start: 1725471974999380 End: 1725471974999399
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725471974999399 End: 1725471974999408
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725471974999408 End: 1725471974999418
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5305 us | Start: 1725471974999418 End: 1725471975004723
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725471975004723 End: 1725471975004729
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471975004729 End: 1725471975004733
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725471974999341 End: 1725471974999346
Timer [== swing_coll_step_utofu (indexes calc)]: 28 us | Start: 1725471974999346 End: 1725471974999374
Timer [== swing_coll_step_utofu (misc)]: 18 us | Start: 1725471974999374 End: 1725471974999392
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471974999392 End: 1725471974999399
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 8 us | Start: 1725471974999399 End: 1725471974999407
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5320 us | Start: 1725471974999407 End: 1725471975004727
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 1725471975004727 End: 1725471975004739
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471975004739 End: 1725471975004743
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471974999336 End: 1725471974999337
Timer [== swing_coll_step_utofu (indexes calc)]: 24 us | Start: 1725471974999337 End: 1725471974999361
Timer [== swing_coll_step_utofu (misc)]: 16 us | Start: 1725471974999361 End: 1725471974999377
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725471974999377 End: 1725471974999388
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 1725471974999388 End: 1725471974999399
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5291 us | Start: 1725471974999399 End: 1725471975004690
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471975004690 End: 1725471975004697
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471975004697 End: 1725471975004701
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471974999333 End: 1725471974999333
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 1725471974999333 End: 1725471974999348
Timer [== swing_coll_step_utofu (misc)]: 23 us | Start: 1725471974999348 End: 1725471974999371
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725471974999371 End: 1725471974999382
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 1725471974999382 End: 1725471974999393
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5271 us | Start: 1725471974999393 End: 1725471975004664
Timer [== swing_coll_step_utofu (wait isends)]: 76 us | Start: 1725471975004664 End: 1725471975004740
Timer [== swing_coll_step_utofu (profile writing)]: 8 us | Start: 1725471975004740 End: 1725471975004748
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 1725471974999349 End: 1725471974999356
Timer [== swing_coll_step_utofu (indexes calc)]: 22 us | Start: 1725471974999356 End: 1725471974999378
Timer [== swing_coll_step_utofu (misc)]: 22 us | Start: 1725471974999378 End: 1725471974999400
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 1725471974999400 End: 1725471974999410
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 1725471974999410 End: 1725471974999421
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5217 us | Start: 1725471974999421 End: 1725471975004638
Timer [== swing_coll_step_utofu (wait isends)]: 22 us | Start: 1725471975004638 End: 1725471975004660
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471975004660 End: 1725471975004664
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 1725471975004777 End: 1725471975004783
Timer [== swing_coll_step_utofu (indexes calc)]: 17 us | Start: 1725471975004783 End: 1725471975004800
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725471975004800 End: 1725471975004807
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471975004807 End: 1725471975004813
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 18 us | Start: 1725471975004813 End: 1725471975004831
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2496 us | Start: 1725471975004831 End: 1725471975007327
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 1725471975007327 End: 1725471975007345
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725471975007345 End: 1725471975007350
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471975004778 End: 1725471975004778
Timer [== swing_coll_step_utofu (indexes calc)]: 22 us | Start: 1725471975004778 End: 1725471975004800
Timer [== swing_coll_step_utofu (misc)]: 15 us | Start: 1725471975004800 End: 1725471975004815
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471975004815 End: 1725471975004823
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725471975004823 End: 1725471975004833
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2568 us | Start: 1725471975004833 End: 1725471975007401
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725471975007401 End: 1725471975007410
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725471975007410 End: 1725471975007415
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 1725471975004800 End: 1725471975004806
Timer [== swing_coll_step_utofu (indexes calc)]: 27 us | Start: 1725471975004806 End: 1725471975004833
Timer [== swing_coll_step_utofu (misc)]: 13 us | Start: 1725471975004833 End: 1725471975004846
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471975004846 End: 1725471975004853
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471975004853 End: 1725471975004858
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2634 us | Start: 1725471975004858 End: 1725471975007492
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725471975007492 End: 1725471975007500
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471975007500 End: 1725471975007504
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471975004781 End: 1725471975004782
Timer [== swing_coll_step_utofu (indexes calc)]: 32 us | Start: 1725471975004782 End: 1725471975004814
Timer [== swing_coll_step_utofu (misc)]: 15 us | Start: 1725471975004814 End: 1725471975004829
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471975004829 End: 1725471975004836
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725471975004836 End: 1725471975004846
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2689 us | Start: 1725471975004846 End: 1725471975007535
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725471975007535 End: 1725471975007543
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471975007543 End: 1725471975007547
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725471975004756 End: 1725471975004761
Timer [== swing_coll_step_utofu (indexes calc)]: 32 us | Start: 1725471975004761 End: 1725471975004793
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 1725471975004793 End: 1725471975004804
Timer [== swing_coll_step_utofu (sends)]: 16 us | Start: 1725471975004804 End: 1725471975004820
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 19 us | Start: 1725471975004820 End: 1725471975004839
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2771 us | Start: 1725471975004839 End: 1725471975007610
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471975007610 End: 1725471975007617
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471975007617 End: 1725471975007620
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471975004770 End: 1725471975004770
Timer [== swing_coll_step_utofu (indexes calc)]: 28 us | Start: 1725471975004770 End: 1725471975004798
Timer [== swing_coll_step_utofu (misc)]: 17 us | Start: 1725471975004798 End: 1725471975004815
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471975004815 End: 1725471975004822
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725471975004822 End: 1725471975004828
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2811 us | Start: 1725471975004828 End: 1725471975007639
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725471975007639 End: 1725471975007645
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471975007645 End: 1725471975007648
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471975007560 End: 1725471975007561
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471975007561 End: 1725471975007570
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471975007570 End: 1725471975007575
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471975007575 End: 1725471975007580
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471975007580 End: 1725471975007585
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1264 us | Start: 1725471975007585 End: 1725471975008849
Timer [== swing_coll_step_utofu (wait isends)]: 17 us | Start: 1725471975008849 End: 1725471975008866
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471975008866 End: 1725471975008870
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471975007666 End: 1725471975007667
Timer [== swing_coll_step_utofu (indexes calc)]: 16 us | Start: 1725471975007667 End: 1725471975007683
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471975007683 End: 1725471975007689
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471975007689 End: 1725471975007695
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725471975007695 End: 1725471975007701
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1293 us | Start: 1725471975007701 End: 1725471975008994
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725471975008994 End: 1725471975009003
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471975009003 End: 1725471975009007
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471975007385 End: 1725471975007386
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 1725471975007386 End: 1725471975007399
Timer [== swing_coll_step_utofu (misc)]: 8 us | Start: 1725471975007399 End: 1725471975007407
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471975007407 End: 1725471975007415
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 17 us | Start: 1725471975007415 End: 1725471975007432
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1656 us | Start: 1725471975007432 End: 1725471975009088
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471975009088 End: 1725471975009095
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471975009095 End: 1725471975009099
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471975007523 End: 1725471975007524
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471975007524 End: 1725471975007534
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471975007534 End: 1725471975007540
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471975007540 End: 1725471975007547
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725471975007547 End: 1725471975007553
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1569 us | Start: 1725471975007553 End: 1725471975009122
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471975009122 End: 1725471975009129
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471975009129 End: 1725471975009132
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471975007660 End: 1725471975007661
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 1725471975007661 End: 1725471975007676
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471975007676 End: 1725471975007682
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471975007682 End: 1725471975007688
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725471975007688 End: 1725471975007694
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1476 us | Start: 1725471975007694 End: 1725471975009170
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471975009170 End: 1725471975009177
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471975009177 End: 1725471975009181
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471975007446 End: 1725471975007447
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471975007447 End: 1725471975007457
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725471975007457 End: 1725471975007464
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471975007464 End: 1725471975007470
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471975007470 End: 1725471975007475
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1732 us | Start: 1725471975007475 End: 1725471975009207
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725471975009207 End: 1725471975009213
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471975009213 End: 1725471975009217
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471975009161 End: 1725471975009161
