Timer [== swing_coll_step_utofu (recv + aggregate)]: 505 us | Start: 1725471991917276 End: 1725471991917781
Timer [== swing_coll_step_utofu (wait isends)]: 73 us | Start: 1725471991917781 End: 1725471991917854
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991917854 End: 1725471991917858
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991917112 End: 1725471991917113
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 1725471991917113 End: 1725471991917127
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471991917127 End: 1725471991917133
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991917133 End: 1725471991917138
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725471991917138 End: 1725471991917144
Timer [== swing_coll_step_utofu (recv + aggregate)]: 701 us | Start: 1725471991917144 End: 1725471991917845
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 1725471991917845 End: 1725471991917857
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991917857 End: 1725471991917861
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991917511 End: 1725471991917512
Timer [== swing_coll_step_utofu (indexes calc)]: 23 us | Start: 1725471991917512 End: 1725471991917535
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471991917535 End: 1725471991917541
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725471991917541 End: 1725471991917550
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 9 us | Start: 1725471991917550 End: 1725471991917559
Timer [== swing_coll_step_utofu (recv + aggregate)]: 351 us | Start: 1725471991917559 End: 1725471991917910
Timer [== swing_coll_step_utofu (wait isends)]: 212 us | Start: 1725471991917910 End: 1725471991918122
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991918122 End: 1725471991918126
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991917537 End: 1725471991917538
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 1725471991917538 End: 1725471991917552
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 1725471991917552 End: 1725471991917564
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991917564 End: 1725471991917569
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991917569 End: 1725471991917574
Timer [== swing_coll_step_utofu (recv + aggregate)]: 674 us | Start: 1725471991917574 End: 1725471991918248
Timer [== swing_coll_step_utofu (wait isends)]: 341 us | Start: 1725471991918248 End: 1725471991918589
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991918589 End: 1725471991918593
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991917876 End: 1725471991917876
Timer [== swing_coll_step_utofu (indexes calc)]: 22 us | Start: 1725471991917876 End: 1725471991917898
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 1725471991917898 End: 1725471991917908
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 1725471991917908 End: 1725471991917918
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 1725471991917918 End: 1725471991917929
Timer [== swing_coll_step_utofu (recv + aggregate)]: 869 us | Start: 1725471991917929 End: 1725471991918798
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471991918798 End: 1725471991918803
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471991918803 End: 1725471991918806
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991917897 End: 1725471991917898
Timer [== swing_coll_step_utofu (indexes calc)]: 22 us | Start: 1725471991917898 End: 1725471991917920
Timer [== swing_coll_step_utofu (misc)]: 13 us | Start: 1725471991917920 End: 1725471991917933
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471991917933 End: 1725471991917939
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991917939 End: 1725471991917944
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1079 us | Start: 1725471991917944 End: 1725471991919023
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471991919023 End: 1725471991919028
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471991919028 End: 1725471991919031
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991918137 End: 1725471991918137
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471991918137 End: 1725471991918145
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991918145 End: 1725471991918150
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991918150 End: 1725471991918155
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471991918155 End: 1725471991918159
Timer [== swing_coll_step_utofu (recv + aggregate)]: 199 us | Start: 1725471991918159 End: 1725471991918358
Timer [== swing_coll_step_utofu (wait isends)]: 681 us | Start: 1725471991918358 End: 1725471991919039
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471991919039 End: 1725471991919042
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991917828 End: 1725471991917828
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 1725471991917828 End: 1725471991917841
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471991917841 End: 1725471991917847
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471991917847 End: 1725471991917853
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991917853 End: 1725471991917858
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1143 us | Start: 1725471991917858 End: 1725471991919001
Timer [== swing_coll_step_utofu (wait isends)]: 169 us | Start: 1725471991919001 End: 1725471991919170
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991919170 End: 1725471991919174
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991917890 End: 1725471991917891
Timer [== swing_coll_step_utofu (indexes calc)]: 12 us | Start: 1725471991917891 End: 1725471991917903
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 1725471991917903 End: 1725471991917915
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991917915 End: 1725471991917920
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 13 us | Start: 1725471991917920 End: 1725471991917933
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1081 us | Start: 1725471991917933 End: 1725471991919014
Timer [== swing_coll_step_utofu (wait isends)]: 272 us | Start: 1725471991919014 End: 1725471991919286
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471991919286 End: 1725471991919289
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725471991919052 End: 1725471991919057
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471991919057 End: 1725471991919066
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991919066 End: 1725471991919071
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471991919071 End: 1725471991919077
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991919077 End: 1725471991919082
Timer [== swing_coll_step_utofu (recv + aggregate)]: 414 us | Start: 1725471991919082 End: 1725471991919496
Timer [== swing_coll_step_utofu (wait isends)]: 464 us | Start: 1725471991919496 End: 1725471991919960
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991919960 End: 1725471991919964
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991918604 End: 1725471991918604
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471991918604 End: 1725471991918612
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991918612 End: 1725471991918617
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725471991918617 End: 1725471991918621
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991918621 End: 1725471991918626
Timer [== swing_coll_step_utofu (recv + aggregate)]: 609 us | Start: 1725471991918626 End: 1725471991919235
Timer [== swing_coll_step_utofu (wait isends)]: 728 us | Start: 1725471991919235 End: 1725471991919963
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991919963 End: 1725471991919967
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991918817 End: 1725471991918817
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471991918817 End: 1725471991918825
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471991918825 End: 1725471991918829
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991918829 End: 1725471991918834
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991918834 End: 1725471991918839
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1356 us | Start: 1725471991918839 End: 1725471991920195
Timer [== swing_coll_step_utofu (wait isends)]: 110 us | Start: 1725471991920195 End: 1725471991920305
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471991920305 End: 1725471991920308
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991919059 End: 1725471991919060
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471991919060 End: 1725471991919070
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471991919070 End: 1725471991919076
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471991919076 End: 1725471991919082
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725471991919082 End: 1725471991919088
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2351 us | Start: 1725471991919088 End: 1725471991921439
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471991921439 End: 1725471991921444
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471991921444 End: 1725471991921447
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991919987 End: 1725471991919987
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471991919987 End: 1725471991919996
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991919996 End: 1725471991920001
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991920001 End: 1725471991920006
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725471991920006 End: 1725471991920016
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1242 us | Start: 1725471991920016 End: 1725471991921258
Timer [== swing_coll_step_utofu (wait isends)]: 807 us | Start: 1725471991921258 End: 1725471991922065
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991922065 End: 1725471991922069
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991919979 End: 1725471991919980
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 1725471991919980 End: 1725471991919994
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471991919994 End: 1725471991920000
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991920000 End: 1725471991920005
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 1725471991920005 End: 1725471991920016
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2166 us | Start: 1725471991920016 End: 1725471991922182
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471991922182 End: 1725471991922187
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471991922187 End: 1725471991922190
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991920319 End: 1725471991920319
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471991920319 End: 1725471991920326
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991920326 End: 1725471991920331
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991920331 End: 1725471991920336
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471991920336 End: 1725471991920340
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1793 us | Start: 1725471991920340 End: 1725471991922133
Timer [== swing_coll_step_utofu (wait isends)]: 277 us | Start: 1725471991922133 End: 1725471991922410
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991922410 End: 1725471991922414
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991919185 End: 1725471991919185
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471991919185 End: 1725471991919192
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991919192 End: 1725471991919197
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991919197 End: 1725471991919202
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471991919202 End: 1725471991919206
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3697 us | Start: 1725471991919206 End: 1725471991922903
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471991922903 End: 1725471991922908
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471991922908 End: 1725471991922911
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991919300 End: 1725471991919300
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471991919300 End: 1725471991919308
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471991919308 End: 1725471991919312
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991919312 End: 1725471991919317
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991919317 End: 1725471991919322
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4250 us | Start: 1725471991919322 End: 1725471991923572
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471991923572 End: 1725471991923577
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471991923577 End: 1725471991923580
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991922079 End: 1725471991922080
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471991922080 End: 1725471991922087
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991922087 End: 1725471991922092
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991922092 End: 1725471991922097
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471991922097 End: 1725471991922101
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3319 us | Start: 1725471991922101 End: 1725471991925420
Timer [== swing_coll_step_utofu (wait isends)]: 203 us | Start: 1725471991925420 End: 1725471991925623
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991925623 End: 1725471991925627
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991922201 End: 1725471991922201
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471991922201 End: 1725471991922209
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991922209 End: 1725471991922214
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991922214 End: 1725471991922219
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471991922219 End: 1725471991922223
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3249 us | Start: 1725471991922223 End: 1725471991925472
Timer [== swing_coll_step_utofu (wait isends)]: 274 us | Start: 1725471991925472 End: 1725471991925746
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991925746 End: 1725471991925750
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471991922435 End: 1725471991922435
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471991922435 End: 1725471991922444
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991922444 End: 1725471991922449
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991922449 End: 1725471991922454
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991922454 End: 1725471991922459
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3408 us | Start: 1725471991922459 End: 1725471991925867
Timer [== swing_coll_step_utofu (wait isends)]: 114 us | Start: 1725471991925867 End: 1725471991925981
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991925981 End: 1725471991925985
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991921458 End: 1725471991921459
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471991921459 End: 1725471991921466
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991921466 End: 1725471991921471
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991921471 End: 1725471991921476
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991921476 End: 1725471991921481
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4804 us | Start: 1725471991921481 End: 1725471991926285
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471991926285 End: 1725471991926290
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991926290 End: 1725471991926294
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991922921 End: 1725471991922922
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471991922922 End: 1725471991922929
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991922929 End: 1725471991922934
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991922934 End: 1725471991922939
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471991922939 End: 1725471991922944
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4128 us | Start: 1725471991922944 End: 1725471991927072
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471991927072 End: 1725471991927077
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991927077 End: 1725471991927081
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991923590 End: 1725471991923591
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471991923591 End: 1725471991923598
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471991923598 End: 1725471991923603
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471991923603 End: 1725471991923608
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471991923608 End: 1725471991923612
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2606 us | Start: 1725471991923612 End: 1725471991926218
Timer [== swing_coll_step_utofu (wait isends)]: 917 us | Start: 1725471991926218 End: 1725471991927135
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471991927135 End: 1725471991927138
Timer [= swing_coll_b (init)]: 0 us | Start: 1725471991906151 End: 1725471991906151
Timer [= swing_coll_b (tmpbuf alloc)]: 8 us | Start: 1725471991906151 End: 1725471991906159
Timer [= swing_coll_b (sbc alloc)]: 4 us | Start: 1725471991906159 End: 1725471991906163
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 1725471991906163 End: 1725471991906168
Timer [= swing_coll_b (utofu setup)]: 49 us | Start: 1725471991906168 End: 1725471991906217
Timer [= swing_coll_b (utofu wait)]: 65 us | Start: 1725471991906217 End: 1725471991906282
Timer [= swing_coll_b (utofu barrier)]: 23 us | Start: 1725471991906282 End: 1725471991906305
Timer [= swing_coll_b (utofu main loop)]: 20856 us | Start: 1725471991906305 End: 1725471991927161
Timer [= swing_coll_b (utofu teardown)]: 21 us | Start: 1725471991927161 End: 1725471991927182
Timer [= swing_coll_b (profile writing)]: 7 us | Start: 1725471991927182 End: 1725471991927189
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991927766 End: 1725471991927767
Timer [== swing_coll_step_utofu (indexes calc)]: 28 us | Start: 1725471991927767 End: 1725471991927795
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471991927795 End: 1725471991927801
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 1725471991927801 End: 1725471991927813
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 19 us | Start: 1725471991927813 End: 1725471991927832
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4349 us | Start: 1725471991927832 End: 1725471991932181
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 1725471991932181 End: 1725471991932194
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725471991932194 End: 1725471991932199
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991927776 End: 1725471991927777
Timer [== swing_coll_step_utofu (indexes calc)]: 23 us | Start: 1725471991927777 End: 1725471991927800
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725471991927800 End: 1725471991927807
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471991927807 End: 1725471991927814
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 26 us | Start: 1725471991927814 End: 1725471991927840
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4335 us | Start: 1725471991927840 End: 1725471991932175
Timer [== swing_coll_step_utofu (wait isends)]: 20 us | Start: 1725471991932175 End: 1725471991932195
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991932195 End: 1725471991932199
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 1725471991927787 End: 1725471991927794
Timer [== swing_coll_step_utofu (indexes calc)]: 19 us | Start: 1725471991927794 End: 1725471991927813
Timer [== swing_coll_step_utofu (misc)]: 23 us | Start: 1725471991927813 End: 1725471991927836
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471991927836 End: 1725471991927844
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725471991927844 End: 1725471991927850
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4528 us | Start: 1725471991927850 End: 1725471991932378
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725471991932378 End: 1725471991932387
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991932387 End: 1725471991932391
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 1725471991927779 End: 1725471991927786
Timer [== swing_coll_step_utofu (indexes calc)]: 20 us | Start: 1725471991927786 End: 1725471991927806
Timer [== swing_coll_step_utofu (misc)]: 13 us | Start: 1725471991927806 End: 1725471991927819
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471991927819 End: 1725471991927825
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 1725471991927825 End: 1725471991927836
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4596 us | Start: 1725471991927836 End: 1725471991932432
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471991932432 End: 1725471991932439
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991932439 End: 1725471991932443
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991927777 End: 1725471991927778
Timer [== swing_coll_step_utofu (indexes calc)]: 21 us | Start: 1725471991927778 End: 1725471991927799
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 1725471991927799 End: 1725471991927810
Timer [== swing_coll_step_utofu (sends)]: 13 us | Start: 1725471991927810 End: 1725471991927823
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 18 us | Start: 1725471991927823 End: 1725471991927841
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4599 us | Start: 1725471991927841 End: 1725471991932440
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471991932440 End: 1725471991932447
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725471991932447 End: 1725471991932452
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 1725471991927774 End: 1725471991927780
Timer [== swing_coll_step_utofu (indexes calc)]: 23 us | Start: 1725471991927780 End: 1725471991927803
Timer [== swing_coll_step_utofu (misc)]: 21 us | Start: 1725471991927803 End: 1725471991927824
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471991927824 End: 1725471991927832
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 1725471991927832 End: 1725471991927844
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4603 us | Start: 1725471991927844 End: 1725471991932447
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471991932447 End: 1725471991932454
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991932454 End: 1725471991932458
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725471991932468 End: 1725471991932472
Timer [== swing_coll_step_utofu (indexes calc)]: 16 us | Start: 1725471991932472 End: 1725471991932488
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 1725471991932488 End: 1725471991932498
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471991932498 End: 1725471991932504
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725471991932504 End: 1725471991932510
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2228 us | Start: 1725471991932510 End: 1725471991934738
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 1725471991934738 End: 1725471991934756
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991934756 End: 1725471991934760
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991932485 End: 1725471991932486
Timer [== swing_coll_step_utofu (indexes calc)]: 21 us | Start: 1725471991932486 End: 1725471991932507
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 1725471991932507 End: 1725471991932517
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471991932517 End: 1725471991932523
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725471991932523 End: 1725471991932529
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2222 us | Start: 1725471991932529 End: 1725471991934751
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725471991934751 End: 1725471991934759
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991934759 End: 1725471991934763
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991932303 End: 1725471991932304
Timer [== swing_coll_step_utofu (indexes calc)]: 17 us | Start: 1725471991932304 End: 1725471991932321
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725471991932321 End: 1725471991932328
Timer [== swing_coll_step_utofu (sends)]: 14 us | Start: 1725471991932328 End: 1725471991932342
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 1725471991932342 End: 1725471991932353
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2716 us | Start: 1725471991932353 End: 1725471991935069
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725471991935069 End: 1725471991935077
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471991935077 End: 1725471991935081
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471991932282 End: 1725471991932283
Timer [== swing_coll_step_utofu (indexes calc)]: 24 us | Start: 1725471991932283 End: 1725471991932307
Timer [== swing_coll_step_utofu (misc)]: 16 us | Start: 1725471991932307 End: 1725471991932323
Timer [== swing_coll_step_utofu (sends)]: 12 us | Start: 1725471991932323 End: 1725471991932335
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 20 us | Start: 1725471991932335 End: 1725471991932355
