Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472008190085 End: 1725472008190090
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472008190090 End: 1725472008190093
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008189911 End: 1725472008189912
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472008189912 End: 1725472008189920
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008189920 End: 1725472008189925
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008189925 End: 1725472008189930
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008189930 End: 1725472008189935
Timer [== swing_coll_step_utofu (recv + aggregate)]: 167 us | Start: 1725472008189935 End: 1725472008190102
Timer [== swing_coll_step_utofu (wait isends)]: 51 us | Start: 1725472008190102 End: 1725472008190153
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472008190153 End: 1725472008190156
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472008189957 End: 1725472008189957
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472008189957 End: 1725472008189966
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472008189966 End: 1725472008189972
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472008189972 End: 1725472008189978
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 26 us | Start: 1725472008189978 End: 1725472008190004
Timer [== swing_coll_step_utofu (recv + aggregate)]: 72 us | Start: 1725472008190004 End: 1725472008190076
Timer [== swing_coll_step_utofu (wait isends)]: 205 us | Start: 1725472008190076 End: 1725472008190281
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008190281 End: 1725472008190285
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 1725472008189989 End: 1725472008189995
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 1725472008189995 End: 1725472008190010
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008190010 End: 1725472008190015
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008190015 End: 1725472008190020
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008190020 End: 1725472008190025
Timer [== swing_coll_step_utofu (recv + aggregate)]: 155 us | Start: 1725472008190025 End: 1725472008190180
Timer [== swing_coll_step_utofu (wait isends)]: 123 us | Start: 1725472008190180 End: 1725472008190303
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725472008190303 End: 1725472008190308
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472008189792 End: 1725472008189792
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472008189792 End: 1725472008189802
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008189802 End: 1725472008189807
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008189807 End: 1725472008189812
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008189812 End: 1725472008189817
Timer [== swing_coll_step_utofu (recv + aggregate)]: 515 us | Start: 1725472008189817 End: 1725472008190332
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725472008190332 End: 1725472008190339
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008190339 End: 1725472008190343
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008189698 End: 1725472008189699
Timer [== swing_coll_step_utofu (indexes calc)]: 13 us | Start: 1725472008189699 End: 1725472008189712
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725472008189712 End: 1725472008189719
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472008189719 End: 1725472008189725
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 20 us | Start: 1725472008189725 End: 1725472008189745
Timer [== swing_coll_step_utofu (recv + aggregate)]: 140 us | Start: 1725472008189745 End: 1725472008189885
Timer [== swing_coll_step_utofu (wait isends)]: 508 us | Start: 1725472008189885 End: 1725472008190393
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008190393 End: 1725472008190397
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008190306 End: 1725472008190307
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472008190307 End: 1725472008190316
Timer [== swing_coll_step_utofu (misc)]: 22 us | Start: 1725472008190316 End: 1725472008190338
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472008190338 End: 1725472008190344
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 13 us | Start: 1725472008190344 End: 1725472008190357
Timer [== swing_coll_step_utofu (recv + aggregate)]: 48 us | Start: 1725472008190357 End: 1725472008190405
Timer [== swing_coll_step_utofu (wait isends)]: 78 us | Start: 1725472008190405 End: 1725472008190483
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008190483 End: 1725472008190487
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008190367 End: 1725472008190368
Timer [== swing_coll_step_utofu (indexes calc)]: 17 us | Start: 1725472008190368 End: 1725472008190385
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008190385 End: 1725472008190390
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008190390 End: 1725472008190395
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 13 us | Start: 1725472008190395 End: 1725472008190408
Timer [== swing_coll_step_utofu (recv + aggregate)]: 53 us | Start: 1725472008190408 End: 1725472008190461
Timer [== swing_coll_step_utofu (wait isends)]: 157 us | Start: 1725472008190461 End: 1725472008190618
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008190618 End: 1725472008190622
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008190105 End: 1725472008190106
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472008190106 End: 1725472008190114
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725472008190114 End: 1725472008190118
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008190118 End: 1725472008190123
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008190123 End: 1725472008190128
Timer [== swing_coll_step_utofu (recv + aggregate)]: 323 us | Start: 1725472008190128 End: 1725472008190451
Timer [== swing_coll_step_utofu (wait isends)]: 191 us | Start: 1725472008190451 End: 1725472008190642
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008190642 End: 1725472008190646
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008190415 End: 1725472008190416
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472008190416 End: 1725472008190424
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008190424 End: 1725472008190429
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472008190429 End: 1725472008190435
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 12 us | Start: 1725472008190435 End: 1725472008190447
Timer [== swing_coll_step_utofu (recv + aggregate)]: 70 us | Start: 1725472008190447 End: 1725472008190517
Timer [== swing_coll_step_utofu (wait isends)]: 146 us | Start: 1725472008190517 End: 1725472008190663
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725472008190663 End: 1725472008190668
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008190517 End: 1725472008190518
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472008190518 End: 1725472008190527
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008190527 End: 1725472008190532
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008190532 End: 1725472008190537
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472008190537 End: 1725472008190541
Timer [== swing_coll_step_utofu (recv + aggregate)]: 143 us | Start: 1725472008190541 End: 1725472008190684
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472008190684 End: 1725472008190689
Timer [== swing_coll_step_utofu (profile writing)]: 5 us | Start: 1725472008190689 End: 1725472008190694
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008190686 End: 1725472008190687
Timer [== swing_coll_step_utofu (indexes calc)]: 19 us | Start: 1725472008190687 End: 1725472008190706
Timer [== swing_coll_step_utofu (misc)]: 15 us | Start: 1725472008190706 End: 1725472008190721
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472008190721 End: 1725472008190727
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725472008190727 End: 1725472008190733
Timer [== swing_coll_step_utofu (recv + aggregate)]: 36 us | Start: 1725472008190733 End: 1725472008190769
Timer [== swing_coll_step_utofu (wait isends)]: 166 us | Start: 1725472008190769 End: 1725472008190935
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008190935 End: 1725472008190939
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472008190716 End: 1725472008190716
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 1725472008190716 End: 1725472008190731
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008190731 End: 1725472008190736
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008190736 End: 1725472008190741
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008190741 End: 1725472008190746
Timer [== swing_coll_step_utofu (recv + aggregate)]: 212 us | Start: 1725472008190746 End: 1725472008190958
Timer [== swing_coll_step_utofu (wait isends)]: 188 us | Start: 1725472008190958 End: 1725472008191146
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472008191146 End: 1725472008191149
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008190632 End: 1725472008190633
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472008190633 End: 1725472008190640
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008190640 End: 1725472008190645
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472008190645 End: 1725472008190651
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 16 us | Start: 1725472008190651 End: 1725472008190667
Timer [== swing_coll_step_utofu (recv + aggregate)]: 507 us | Start: 1725472008190667 End: 1725472008191174
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472008191174 End: 1725472008191179
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008191179 End: 1725472008191183
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472008190950 End: 1725472008190950
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 1725472008190950 End: 1725472008190964
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008190964 End: 1725472008190969
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008190969 End: 1725472008190974
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008190974 End: 1725472008190979
Timer [== swing_coll_step_utofu (recv + aggregate)]: 303 us | Start: 1725472008190979 End: 1725472008191282
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725472008191282 End: 1725472008191286
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008191286 End: 1725472008191290
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472008190167 End: 1725472008190167
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472008190167 End: 1725472008190175
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008190175 End: 1725472008190180
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472008190180 End: 1725472008190186
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472008190186 End: 1725472008190190
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1168 us | Start: 1725472008190190 End: 1725472008191358
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472008191358 End: 1725472008191363
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008191363 End: 1725472008191367
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472008191194 End: 1725472008191194
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472008191194 End: 1725472008191202
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725472008191202 End: 1725472008191206
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008191206 End: 1725472008191211
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008191211 End: 1725472008191216
Timer [== swing_coll_step_utofu (recv + aggregate)]: 359 us | Start: 1725472008191216 End: 1725472008191575
Timer [== swing_coll_step_utofu (wait isends)]: 79 us | Start: 1725472008191575 End: 1725472008191654
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472008191654 End: 1725472008191657
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008190324 End: 1725472008190325
Timer [== swing_coll_step_utofu (indexes calc)]: 18 us | Start: 1725472008190325 End: 1725472008190343
Timer [== swing_coll_step_utofu (misc)]: 13 us | Start: 1725472008190343 End: 1725472008190356
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725472008190356 End: 1725472008190367
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 16 us | Start: 1725472008190367 End: 1725472008190383
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1303 us | Start: 1725472008190383 End: 1725472008191686
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472008191686 End: 1725472008191691
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008191691 End: 1725472008191695
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008191300 End: 1725472008191301
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472008191301 End: 1725472008191308
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008191308 End: 1725472008191313
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008191313 End: 1725472008191318
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008191318 End: 1725472008191323
Timer [== swing_coll_step_utofu (recv + aggregate)]: 440 us | Start: 1725472008191323 End: 1725472008191763
Timer [== swing_coll_step_utofu (wait isends)]: 30 us | Start: 1725472008191763 End: 1725472008191793
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472008191793 End: 1725472008191796
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008191160 End: 1725472008191161
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472008191161 End: 1725472008191168
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008191168 End: 1725472008191173
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008191173 End: 1725472008191178
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472008191178 End: 1725472008191183
Timer [== swing_coll_step_utofu (recv + aggregate)]: 565 us | Start: 1725472008191183 End: 1725472008191748
Timer [== swing_coll_step_utofu (wait isends)]: 206 us | Start: 1725472008191748 End: 1725472008191954
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472008191954 End: 1725472008191957
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472008190666 End: 1725472008190667
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472008190667 End: 1725472008190676
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472008190676 End: 1725472008190682
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008190682 End: 1725472008190687
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 15 us | Start: 1725472008190687 End: 1725472008190702
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1333 us | Start: 1725472008190702 End: 1725472008192035
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472008192035 End: 1725472008192040
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472008192040 End: 1725472008192044
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472008191706 End: 1725472008191706
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472008191706 End: 1725472008191714
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472008191714 End: 1725472008191719
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472008191719 End: 1725472008191724
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472008191724 End: 1725472008191728
Timer [== swing_coll_step_utofu (recv + aggregate)]: 501 us | Start: 1725472008191728 End: 1725472008192229
