Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472017103154 End: 1725472017103155
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472017103155 End: 1725472017103162
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472017103162 End: 1725472017103167
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472017103167 End: 1725472017103172
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017103172 End: 1725472017103177
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5095 us | Start: 1725472017103177 End: 1725472017108272
Timer [== swing_coll_step_utofu (wait isends)]: 190 us | Start: 1725472017108272 End: 1725472017108462
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472017108462 End: 1725472017108466
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472017108477 End: 1725472017108478
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472017108478 End: 1725472017108485
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472017108485 End: 1725472017108490
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472017108490 End: 1725472017108496
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017108496 End: 1725472017108501
Timer [== swing_coll_step_utofu (recv + aggregate)]: 11264 us | Start: 1725472017108501 End: 1725472017119765
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725472017119765 End: 1725472017119772
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472017119772 End: 1725472017119776
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472017119787 End: 1725472017119788
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472017119788 End: 1725472017119795
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472017119795 End: 1725472017119800
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725472017119800 End: 1725472017119808
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017119808 End: 1725472017119813
Timer [== swing_coll_step_utofu (recv + aggregate)]: 22765 us | Start: 1725472017119813 End: 1725472017142578
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725472017142578 End: 1725472017142585
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472017142585 End: 1725472017142588
Timer [= swing_coll_b (init)]: 1 us | Start: 1725472017055298 End: 1725472017055299
Timer [= swing_coll_b (tmpbuf alloc)]: 8 us | Start: 1725472017055299 End: 1725472017055307
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 1725472017055307 End: 1725472017055312
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 1725472017055312 End: 1725472017055317
Timer [= swing_coll_b (utofu setup)]: 33 us | Start: 1725472017055317 End: 1725472017055350
Timer [= swing_coll_b (utofu wait)]: 38 us | Start: 1725472017055350 End: 1725472017055388
Timer [= swing_coll_b (utofu barrier)]: 103 us | Start: 1725472017055388 End: 1725472017055491
Timer [= swing_coll_b (utofu main loop)]: 87110 us | Start: 1725472017055491 End: 1725472017142601
Timer [= swing_coll_b (utofu teardown)]: 9 us | Start: 1725472017142601 End: 1725472017142610
Timer [= swing_coll_b (profile writing)]: 7 us | Start: 1725472017142610 End: 1725472017142617
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472017143292 End: 1725472017143293
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472017143293 End: 1725472017143302
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725472017143302 End: 1725472017143306
Timer [== swing_coll_step_utofu (sends)]: 499 us | Start: 1725472017143306 End: 1725472017143805
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 8 us | Start: 1725472017143805 End: 1725472017143813
Timer [== swing_coll_step_utofu (recv + aggregate)]: 20712 us | Start: 1725472017143813 End: 1725472017164525
Timer [== swing_coll_step_utofu (wait isends)]: 19 us | Start: 1725472017164525 End: 1725472017164544
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472017164544 End: 1725472017164547
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472017164567 End: 1725472017164567
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 1725472017164567 End: 1725472017164578
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472017164578 End: 1725472017164584
Timer [== swing_coll_step_utofu (sends)]: 137 us | Start: 1725472017164584 End: 1725472017164721
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017164721 End: 1725472017164726
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10483 us | Start: 1725472017164726 End: 1725472017175209
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 1725472017175209 End: 1725472017175223
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472017175223 End: 1725472017175226
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472017175245 End: 1725472017175246
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472017175246 End: 1725472017175255
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725472017175255 End: 1725472017175262
Timer [== swing_coll_step_utofu (sends)]: 73 us | Start: 1725472017175262 End: 1725472017175335
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017175335 End: 1725472017175340
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5252 us | Start: 1725472017175340 End: 1725472017180592
Timer [== swing_coll_step_utofu (wait isends)]: 10 us | Start: 1725472017180592 End: 1725472017180602
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472017180602 End: 1725472017180606
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472017180622 End: 1725472017180623
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472017180623 End: 1725472017180632
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472017180632 End: 1725472017180638
Timer [== swing_coll_step_utofu (sends)]: 40 us | Start: 1725472017180638 End: 1725472017180678
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017180678 End: 1725472017180683
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2633 us | Start: 1725472017180683 End: 1725472017183316
Timer [== swing_coll_step_utofu (wait isends)]: 20 us | Start: 1725472017183316 End: 1725472017183336
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472017183336 End: 1725472017183339
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472017183355 End: 1725472017183355
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472017183355 End: 1725472017183364
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472017183364 End: 1725472017183370
Timer [== swing_coll_step_utofu (sends)]: 23 us | Start: 1725472017183370 End: 1725472017183393
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017183393 End: 1725472017183398
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1349 us | Start: 1725472017183398 End: 1725472017184747
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 1725472017184747 End: 1725472017184759
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472017184759 End: 1725472017184762
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472017184777 End: 1725472017184778
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472017184778 End: 1725472017184786
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472017184786 End: 1725472017184792
Timer [== swing_coll_step_utofu (sends)]: 14 us | Start: 1725472017184792 End: 1725472017184806
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017184806 End: 1725472017184811
Timer [== swing_coll_step_utofu (recv + aggregate)]: 685 us | Start: 1725472017184811 End: 1725472017185496
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725472017185496 End: 1725472017185504
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472017185504 End: 1725472017185508
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472017185520 End: 1725472017185520
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472017185520 End: 1725472017185528
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472017185528 End: 1725472017185533
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472017185533 End: 1725472017185539
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472017185539 End: 1725472017185543
Timer [== swing_coll_step_utofu (recv + aggregate)]: 645 us | Start: 1725472017185543 End: 1725472017186188
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 1725472017186188 End: 1725472017186202
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472017186202 End: 1725472017186206
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472017186216 End: 1725472017186216
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472017186216 End: 1725472017186223
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472017186223 End: 1725472017186228
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472017186228 End: 1725472017186233
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017186233 End: 1725472017186238
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1301 us | Start: 1725472017186238 End: 1725472017187539
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 1725472017187539 End: 1725472017187557
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472017187557 End: 1725472017187561
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472017187571 End: 1725472017187571
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472017187571 End: 1725472017187578
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472017187578 End: 1725472017187583
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472017187583 End: 1725472017187588
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017187588 End: 1725472017187593
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2613 us | Start: 1725472017187593 End: 1725472017190206
Timer [== swing_coll_step_utofu (wait isends)]: 29 us | Start: 1725472017190206 End: 1725472017190235
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472017190235 End: 1725472017190239
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472017190248 End: 1725472017190248
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472017190248 End: 1725472017190256
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725472017190256 End: 1725472017190260
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472017190260 End: 1725472017190266
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017190266 End: 1725472017190271
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5286 us | Start: 1725472017190271 End: 1725472017195557
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725472017195557 End: 1725472017195561
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472017195561 End: 1725472017195565
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472017195609 End: 1725472017195610
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472017195610 End: 1725472017195619
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472017195619 End: 1725472017195624
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472017195624 End: 1725472017195630
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017195630 End: 1725472017195635
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10572 us | Start: 1725472017195635 End: 1725472017206207
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725472017206207 End: 1725472017206215
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472017206215 End: 1725472017206219
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472017206230 End: 1725472017206231
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472017206231 End: 1725472017206239
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725472017206239 End: 1725472017206243
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725472017206243 End: 1725472017206251
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017206251 End: 1725472017206256
Timer [== swing_coll_step_utofu (recv + aggregate)]: 23504 us | Start: 1725472017206256 End: 1725472017229760
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725472017229760 End: 1725472017229768
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472017229768 End: 1725472017229772
Timer [= swing_coll_b (init)]: 1 us | Start: 1725472017142906 End: 1725472017142907
Timer [= swing_coll_b (tmpbuf alloc)]: 8 us | Start: 1725472017142907 End: 1725472017142915
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 1725472017142915 End: 1725472017142920
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 1725472017142920 End: 1725472017142925
Timer [= swing_coll_b (utofu setup)]: 34 us | Start: 1725472017142925 End: 1725472017142959
Timer [= swing_coll_b (utofu wait)]: 37 us | Start: 1725472017142959 End: 1725472017142996
Timer [= swing_coll_b (utofu barrier)]: 287 us | Start: 1725472017142996 End: 1725472017143283
Timer [= swing_coll_b (utofu main loop)]: 86502 us | Start: 1725472017143283 End: 1725472017229785
Timer [= swing_coll_b (utofu teardown)]: 10 us | Start: 1725472017229785 End: 1725472017229795
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 1725472017229795 End: 1725472017229801
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472017230147 End: 1725472017230148
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472017230148 End: 1725472017230157
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472017230157 End: 1725472017230162
Timer [== swing_coll_step_utofu (sends)]: 262 us | Start: 1725472017230162 End: 1725472017230424
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017230424 End: 1725472017230429
Timer [== swing_coll_step_utofu (recv + aggregate)]: 20951 us | Start: 1725472017230429 End: 1725472017251380
Timer [== swing_coll_step_utofu (wait isends)]: 17 us | Start: 1725472017251380 End: 1725472017251397
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472017251397 End: 1725472017251401
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472017251420 End: 1725472017251421
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472017251421 End: 1725472017251431
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472017251431 End: 1725472017251437
Timer [== swing_coll_step_utofu (sends)]: 138 us | Start: 1725472017251437 End: 1725472017251575
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725472017251575 End: 1725472017251581
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10484 us | Start: 1725472017251581 End: 1725472017262065
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 1725472017262065 End: 1725472017262077
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472017262077 End: 1725472017262081
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472017262099 End: 1725472017262100
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472017262100 End: 1725472017262109
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472017262109 End: 1725472017262115
Timer [== swing_coll_step_utofu (sends)]: 72 us | Start: 1725472017262115 End: 1725472017262187
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017262187 End: 1725472017262192
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5253 us | Start: 1725472017262192 End: 1725472017267445
Timer [== swing_coll_step_utofu (wait isends)]: 10 us | Start: 1725472017267445 End: 1725472017267455
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472017267455 End: 1725472017267459
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472017267475 End: 1725472017267476
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472017267476 End: 1725472017267484
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472017267484 End: 1725472017267490
Timer [== swing_coll_step_utofu (sends)]: 42 us | Start: 1725472017267490 End: 1725472017267532
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017267532 End: 1725472017267537
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2623 us | Start: 1725472017267537 End: 1725472017270160
Timer [== swing_coll_step_utofu (wait isends)]: 20 us | Start: 1725472017270160 End: 1725472017270180
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472017270180 End: 1725472017270183
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472017270200 End: 1725472017270200
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472017270200 End: 1725472017270209
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472017270209 End: 1725472017270214
Timer [== swing_coll_step_utofu (sends)]: 24 us | Start: 1725472017270214 End: 1725472017270238
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017270238 End: 1725472017270243
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1341 us | Start: 1725472017270243 End: 1725472017271584
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 1725472017271584 End: 1725472017271597
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472017271597 End: 1725472017271601
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472017271616 End: 1725472017271616
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472017271616 End: 1725472017271625
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472017271625 End: 1725472017271630
Timer [== swing_coll_step_utofu (sends)]: 15 us | Start: 1725472017271630 End: 1725472017271645
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017271645 End: 1725472017271650
Timer [== swing_coll_step_utofu (recv + aggregate)]: 661 us | Start: 1725472017271650 End: 1725472017272311
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725472017272311 End: 1725472017272319
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472017272319 End: 1725472017272322
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472017272335 End: 1725472017272335
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472017272335 End: 1725472017272343
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472017272343 End: 1725472017272348
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472017272348 End: 1725472017272353
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017272353 End: 1725472017272358
Timer [== swing_coll_step_utofu (recv + aggregate)]: 664 us | Start: 1725472017272358 End: 1725472017273022
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472017273022 End: 1725472017273027
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472017273027 End: 1725472017273030
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472017273065 End: 1725472017273066
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472017273066 End: 1725472017273075
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472017273075 End: 1725472017273080
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472017273080 End: 1725472017273085
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017273085 End: 1725472017273090
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1313 us | Start: 1725472017273090 End: 1725472017274403
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725472017274403 End: 1725472017274409
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472017274409 End: 1725472017274413
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472017274422 End: 1725472017274423
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472017274423 End: 1725472017274430
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725472017274430 End: 1725472017274434
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472017274434 End: 1725472017274439
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017274439 End: 1725472017274444
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2643 us | Start: 1725472017274444 End: 1725472017277087
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472017277087 End: 1725472017277092
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472017277092 End: 1725472017277095
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472017277104 End: 1725472017277105
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472017277105 End: 1725472017277112
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472017277112 End: 1725472017277117
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725472017277117 End: 1725472017277122
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017277122 End: 1725472017277127
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5320 us | Start: 1725472017277127 End: 1725472017282447
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725472017282447 End: 1725472017282451
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472017282451 End: 1725472017282455
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472017282464 End: 1725472017282464
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472017282464 End: 1725472017282472
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472017282472 End: 1725472017282477
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725472017282477 End: 1725472017282483
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472017282483 End: 1725472017282487
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10572 us | Start: 1725472017282487 End: 1725472017293059
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725472017293059 End: 1725472017293064
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472017293064 End: 1725472017293068
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472017293077 End: 1725472017293078
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725472017293078 End: 1725472017293085
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472017293085 End: 1725472017293090
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725472017293090 End: 1725472017293097
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725472017293097 End: 1725472017293101
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21815 us | Start: 1725472017293101 End: 1725472017314916
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725472017314916 End: 1725472017314922
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472017314922 End: 1725472017314925
Timer [= swing_coll_b (init)]: 1 us | Start: 1725472017229948 End: 1725472017229949
Timer [= swing_coll_b (tmpbuf alloc)]: 8 us | Start: 1725472017229949 End: 1725472017229957
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 1725472017229957 End: 1725472017229962
Timer [= swing_coll_b (coll to run)]: 4 us | Start: 1725472017229962 End: 1725472017229966
Timer [= swing_coll_b (utofu setup)]: 32 us | Start: 1725472017229966 End: 1725472017229998
Timer [= swing_coll_b (utofu wait)]: 59 us | Start: 1725472017229998 End: 1725472017230057
Timer [= swing_coll_b (utofu barrier)]: 81 us | Start: 1725472017230057 End: 1725472017230138
Timer [= swing_coll_b (utofu main loop)]: 84800 us | Start: 1725472017230138 End: 1725472017314938
Timer [= swing_coll_b (utofu teardown)]: 9 us | Start: 1725472017314938 End: 1725472017314947
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 1725472017314947 End: 1725472017314953
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472017315778 End: 1725472017315779
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472017315779 End: 1725472017315788
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725472017315788 End: 1725472017315792
Timer [== swing_coll_step_utofu (sends)]: 257 us | Start: 1725472017315792 End: 1725472017316049
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725472017316049 End: 1725472017316055
Timer [== swing_coll_step_utofu (recv + aggregate)]: 20952 us | Start: 1725472017316055 End: 1725472017337007
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 1725472017337007 End: 1725472017337021
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472017337021 End: 1725472017337025
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472017337044 End: 1725472017337044
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725472017337044 End: 1725472017337054
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725472017337054 End: 1725472017337061
Timer [== swing_coll_step_utofu (sends)]: 138 us | Start: 1725472017337061 End: 1725472017337199
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017337199 End: 1725472017337204
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10490 us | Start: 1725472017337204 End: 1725472017347694
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 1725472017347694 End: 1725472017347705
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725472017347705 End: 1725472017347708
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725472017347725 End: 1725472017347726
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725472017347726 End: 1725472017347734
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725472017347734 End: 1725472017347740
Timer [== swing_coll_step_utofu (sends)]: 74 us | Start: 1725472017347740 End: 1725472017347814
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017347814 End: 1725472017347819
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5246 us | Start: 1725472017347819 End: 1725472017353065
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 1725472017353065 End: 1725472017353076
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725472017353076 End: 1725472017353080
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725472017353097 End: 1725472017353097
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725472017353097 End: 1725472017353106
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725472017353106 End: 1725472017353111
Timer [== swing_coll_step_utofu (sends)]: 40 us | Start: 1725472017353111 End: 1725472017353151
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725472017353151 End: 1725472017353156
