Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967089093 End: 1725471967089098
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21763 us | Start: 1725471967089098 End: 1725471967110861
Timer [== swing_coll_step_utofu (wait isends)]: 24 us | Start: 1725471967110861 End: 1725471967110885
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967110885 End: 1725471967110889
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967110912 End: 1725471967110913
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471967110913 End: 1725471967110923
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471967110923 End: 1725471967110929
Timer [== swing_coll_step_utofu (sends)]: 10 us | Start: 1725471967110929 End: 1725471967110939
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967110939 End: 1725471967110944
Timer [== swing_coll_step_utofu (recv + aggregate)]: 11041 us | Start: 1725471967110944 End: 1725471967121985
Timer [== swing_coll_step_utofu (wait isends)]: 18 us | Start: 1725471967121985 End: 1725471967122003
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967122003 End: 1725471967122007
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967122027 End: 1725471967122028
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471967122028 End: 1725471967122037
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725471967122037 End: 1725471967122044
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471967122044 End: 1725471967122051
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967122051 End: 1725471967122056
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5741 us | Start: 1725471967122056 End: 1725471967127797
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 1725471967127797 End: 1725471967127811
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967127811 End: 1725471967127815
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967127834 End: 1725471967127835
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471967127835 End: 1725471967127843
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471967127843 End: 1725471967127849
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471967127849 End: 1725471967127856
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967127856 End: 1725471967127861
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3186 us | Start: 1725471967127861 End: 1725471967131047
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 1725471967131047 End: 1725471967131059
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967131059 End: 1725471967131063
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967131080 End: 1725471967131081
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471967131081 End: 1725471967131090
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471967131090 End: 1725471967131096
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471967131096 End: 1725471967131102
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967131102 End: 1725471967131107
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1358 us | Start: 1725471967131107 End: 1725471967132465
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725471967132465 End: 1725471967132473
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967132473 End: 1725471967132477
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967132488 End: 1725471967132489
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471967132489 End: 1725471967132496
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471967132496 End: 1725471967132502
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471967132502 End: 1725471967132507
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471967132507 End: 1725471967132511
Timer [== swing_coll_step_utofu (recv + aggregate)]: 780 us | Start: 1725471967132511 End: 1725471967133291
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725471967133291 End: 1725471967133300
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471967133300 End: 1725471967133303
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471967133316 End: 1725471967133316
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471967133316 End: 1725471967133324
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471967133324 End: 1725471967133329
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471967133329 End: 1725471967133335
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967133335 End: 1725471967133340
Timer [== swing_coll_step_utofu (recv + aggregate)]: 642 us | Start: 1725471967133340 End: 1725471967133982
Timer [== swing_coll_step_utofu (wait isends)]: 17 us | Start: 1725471967133982 End: 1725471967133999
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967133999 End: 1725471967134003
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967134013 End: 1725471967134014
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471967134014 End: 1725471967134021
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471967134021 End: 1725471967134025
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471967134025 End: 1725471967134030
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967134030 End: 1725471967134035
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1820 us | Start: 1725471967134035 End: 1725471967135855
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471967135855 End: 1725471967135860
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471967135860 End: 1725471967135863
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471967135873 End: 1725471967135873
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471967135873 End: 1725471967135880
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471967135880 End: 1725471967135885
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471967135885 End: 1725471967135890
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967135890 End: 1725471967135895
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2599 us | Start: 1725471967135895 End: 1725471967138494
Timer [== swing_coll_step_utofu (wait isends)]: 405 us | Start: 1725471967138494 End: 1725471967138899
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967138899 End: 1725471967138903
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967138912 End: 1725471967138913
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471967138913 End: 1725471967138920
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471967138920 End: 1725471967138924
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471967138924 End: 1725471967138930
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967138930 End: 1725471967138935
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4683 us | Start: 1725471967138935 End: 1725471967143618
Timer [== swing_coll_step_utofu (wait isends)]: 782 us | Start: 1725471967143618 End: 1725471967144400
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471967144400 End: 1725471967144403
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967144448 End: 1725471967144449
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471967144449 End: 1725471967144458
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471967144458 End: 1725471967144463
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471967144463 End: 1725471967144469
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967144469 End: 1725471967144474
Timer [== swing_coll_step_utofu (recv + aggregate)]: 10157 us | Start: 1725471967144474 End: 1725471967154631
Timer [== swing_coll_step_utofu (wait isends)]: 590 us | Start: 1725471967154631 End: 1725471967155221
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967155221 End: 1725471967155225
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967155236 End: 1725471967155237
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471967155237 End: 1725471967155245
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471967155245 End: 1725471967155250
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471967155250 End: 1725471967155257
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967155257 End: 1725471967155262
Timer [== swing_coll_step_utofu (recv + aggregate)]: 20746 us | Start: 1725471967155262 End: 1725471967176008
Timer [== swing_coll_step_utofu (wait isends)]: 399 us | Start: 1725471967176008 End: 1725471967176407
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967176407 End: 1725471967176411
Timer [= swing_coll_b (init)]: 1 us | Start: 1725471967088935 End: 1725471967088936
Timer [= swing_coll_b (tmpbuf alloc)]: 7 us | Start: 1725471967088936 End: 1725471967088943
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 1725471967088943 End: 1725471967088948
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 1725471967088948 End: 1725471967088953
Timer [= swing_coll_b (utofu setup)]: 35 us | Start: 1725471967088953 End: 1725471967088988
Timer [= swing_coll_b (utofu wait)]: 40 us | Start: 1725471967088988 End: 1725471967089028
Timer [= swing_coll_b (utofu barrier)]: 34 us | Start: 1725471967089028 End: 1725471967089062
Timer [= swing_coll_b (utofu main loop)]: 87362 us | Start: 1725471967089062 End: 1725471967176424
Timer [= swing_coll_b (utofu teardown)]: 10 us | Start: 1725471967176424 End: 1725471967176434
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 1725471967176434 End: 1725471967176440
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967176651 End: 1725471967176652
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471967176652 End: 1725471967176660
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471967176660 End: 1725471967176665
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471967176665 End: 1725471967176673
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967176673 End: 1725471967176678
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21685 us | Start: 1725471967176678 End: 1725471967198363
Timer [== swing_coll_step_utofu (wait isends)]: 24 us | Start: 1725471967198363 End: 1725471967198387
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967198387 End: 1725471967198391
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967198414 End: 1725471967198415
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471967198415 End: 1725471967198425
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471967198425 End: 1725471967198431
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725471967198431 End: 1725471967198440
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967198440 End: 1725471967198445
Timer [== swing_coll_step_utofu (recv + aggregate)]: 11140 us | Start: 1725471967198445 End: 1725471967209585
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 1725471967209585 End: 1725471967209601
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967209601 End: 1725471967209605
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967209625 End: 1725471967209626
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471967209626 End: 1725471967209635
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471967209635 End: 1725471967209641
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471967209641 End: 1725471967209649
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967209649 End: 1725471967209654
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5685 us | Start: 1725471967209654 End: 1725471967215339
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 1725471967215339 End: 1725471967215353
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967215353 End: 1725471967215357
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 2 us | Start: 1725471967215375 End: 1725471967215377
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471967215377 End: 1725471967215385
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471967215385 End: 1725471967215391
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471967215391 End: 1725471967215399
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471967215399 End: 1725471967215403
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3027 us | Start: 1725471967215403 End: 1725471967218430
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 1725471967218430 End: 1725471967218441
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471967218441 End: 1725471967218444
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967218461 End: 1725471967218462
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471967218462 End: 1725471967218470
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471967218470 End: 1725471967218476
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471967218476 End: 1725471967218482
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967218482 End: 1725471967218487
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1534 us | Start: 1725471967218487 End: 1725471967220021
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471967220021 End: 1725471967220028
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471967220028 End: 1725471967220031
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967220044 End: 1725471967220045
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471967220045 End: 1725471967220052
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471967220052 End: 1725471967220058
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471967220058 End: 1725471967220063
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471967220063 End: 1725471967220067
Timer [== swing_coll_step_utofu (recv + aggregate)]: 783 us | Start: 1725471967220067 End: 1725471967220850
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725471967220850 End: 1725471967220859
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471967220859 End: 1725471967220862
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967220875 End: 1725471967220876
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471967220876 End: 1725471967220884
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471967220884 End: 1725471967220889
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471967220889 End: 1725471967220894
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967220894 End: 1725471967220899
Timer [== swing_coll_step_utofu (recv + aggregate)]: 639 us | Start: 1725471967220899 End: 1725471967221538
Timer [== swing_coll_step_utofu (wait isends)]: 20 us | Start: 1725471967221538 End: 1725471967221558
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967221558 End: 1725471967221562
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471967221607 End: 1725471967221607
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471967221607 End: 1725471967221616
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471967221616 End: 1725471967221621
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471967221621 End: 1725471967221626
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967221626 End: 1725471967221631
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1317 us | Start: 1725471967221631 End: 1725471967222948
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725471967222948 End: 1725471967222953
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471967222953 End: 1725471967222956
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967222966 End: 1725471967222967
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471967222967 End: 1725471967222975
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725471967222975 End: 1725471967222979
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471967222979 End: 1725471967222985
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967222985 End: 1725471967222990
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2728 us | Start: 1725471967222990 End: 1725471967225718
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725471967225718 End: 1725471967225727
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471967225727 End: 1725471967225730
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967225742 End: 1725471967225743
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471967225743 End: 1725471967225751
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471967225751 End: 1725471967225756
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471967225756 End: 1725471967225762
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967225762 End: 1725471967225767
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5408 us | Start: 1725471967225767 End: 1725471967231175
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725471967231175 End: 1725471967231181
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471967231181 End: 1725471967231184
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471967231194 End: 1725471967231194
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471967231194 End: 1725471967231202
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471967231202 End: 1725471967231207
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471967231207 End: 1725471967231213
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967231213 End: 1725471967231218
Timer [== swing_coll_step_utofu (recv + aggregate)]: 11315 us | Start: 1725471967231218 End: 1725471967242533
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725471967242533 End: 1725471967242540
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967242540 End: 1725471967242544
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471967242555 End: 1725471967242555
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471967242555 End: 1725471967242563
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471967242563 End: 1725471967242568
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471967242568 End: 1725471967242575
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967242575 End: 1725471967242580
Timer [== swing_coll_step_utofu (recv + aggregate)]: 20703 us | Start: 1725471967242580 End: 1725471967263283
Timer [== swing_coll_step_utofu (wait isends)]: 442 us | Start: 1725471967263283 End: 1725471967263725
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967263725 End: 1725471967263729
Timer [= swing_coll_b (init)]: 1 us | Start: 1725471967176512 End: 1725471967176513
Timer [= swing_coll_b (tmpbuf alloc)]: 8 us | Start: 1725471967176513 End: 1725471967176521
Timer [= swing_coll_b (sbc alloc)]: 5 us | Start: 1725471967176521 End: 1725471967176526
Timer [= swing_coll_b (coll to run)]: 5 us | Start: 1725471967176526 End: 1725471967176531
Timer [= swing_coll_b (utofu setup)]: 34 us | Start: 1725471967176531 End: 1725471967176565
Timer [= swing_coll_b (utofu wait)]: 42 us | Start: 1725471967176565 End: 1725471967176607
Timer [= swing_coll_b (utofu barrier)]: 35 us | Start: 1725471967176607 End: 1725471967176642
Timer [= swing_coll_b (utofu main loop)]: 87101 us | Start: 1725471967176642 End: 1725471967263743
Timer [= swing_coll_b (utofu teardown)]: 10 us | Start: 1725471967263743 End: 1725471967263753
Timer [= swing_coll_b (profile writing)]: 6 us | Start: 1725471967263753 End: 1725471967263759
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967265810 End: 1725471967265811
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471967265811 End: 1725471967265820
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471967265820 End: 1725471967265825
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471967265825 End: 1725471967265832
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725471967265832 End: 1725471967265838
Timer [== swing_coll_step_utofu (recv + aggregate)]: 21688 us | Start: 1725471967265838 End: 1725471967287526
Timer [== swing_coll_step_utofu (wait isends)]: 24 us | Start: 1725471967287526 End: 1725471967287550
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967287550 End: 1725471967287554
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967287577 End: 1725471967287578
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471967287578 End: 1725471967287588
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725471967287588 End: 1725471967287595
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725471967287595 End: 1725471967287604
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967287604 End: 1725471967287609
Timer [== swing_coll_step_utofu (recv + aggregate)]: 11125 us | Start: 1725471967287609 End: 1725471967298734
Timer [== swing_coll_step_utofu (wait isends)]: 15 us | Start: 1725471967298734 End: 1725471967298749
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967298749 End: 1725471967298753
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967298772 End: 1725471967298773
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471967298773 End: 1725471967298783
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471967298783 End: 1725471967298789
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471967298789 End: 1725471967298797
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967298797 End: 1725471967298802
Timer [== swing_coll_step_utofu (recv + aggregate)]: 5684 us | Start: 1725471967298802 End: 1725471967304486
Timer [== swing_coll_step_utofu (wait isends)]: 16 us | Start: 1725471967304486 End: 1725471967304502
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967304502 End: 1725471967304506
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967304524 End: 1725471967304525
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471967304525 End: 1725471967304534
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471967304534 End: 1725471967304540
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725471967304540 End: 1725471967304548
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967304548 End: 1725471967304553
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3036 us | Start: 1725471967304553 End: 1725471967307589
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 1725471967307589 End: 1725471967307600
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967307600 End: 1725471967307604
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967307654 End: 1725471967307655
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725471967307655 End: 1725471967307665
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725471967307665 End: 1725471967307671
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725471967307671 End: 1725471967307678
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967307678 End: 1725471967307683
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1745 us | Start: 1725471967307683 End: 1725471967309428
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725471967309428 End: 1725471967309437
Timer [== swing_coll_step_utofu (profile writing)]: 3 us | Start: 1725471967309437 End: 1725471967309440
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967309453 End: 1725471967309454
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471967309454 End: 1725471967309462
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471967309462 End: 1725471967309467
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725471967309467 End: 1725471967309473
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471967309473 End: 1725471967309477
Timer [== swing_coll_step_utofu (recv + aggregate)]: 808 us | Start: 1725471967309477 End: 1725471967310285
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725471967310285 End: 1725471967310293
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967310293 End: 1725471967310297
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967310310 End: 1725471967310311
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725471967310311 End: 1725471967310320
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471967310320 End: 1725471967310325
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471967310325 End: 1725471967310330
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725471967310330 End: 1725471967310335
Timer [== swing_coll_step_utofu (recv + aggregate)]: 611 us | Start: 1725471967310335 End: 1725471967310946
Timer [== swing_coll_step_utofu (wait isends)]: 48 us | Start: 1725471967310946 End: 1725471967310994
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967310994 End: 1725471967310998
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 1 us | Start: 1725471967311007 End: 1725471967311008
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725471967311008 End: 1725471967311015
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725471967311015 End: 1725471967311020
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725471967311020 End: 1725471967311025
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725471967311025 End: 1725471967311029
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2194 us | Start: 1725471967311029 End: 1725471967313223
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725471967313223 End: 1725471967313227
Timer [== swing_coll_step_utofu (profile writing)]: 4 us | Start: 1725471967313227 End: 1725471967313231
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 0 us | Start: 1725471967313240 End: 1725471967313240
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725471967313240 End: 1725471967313248
