Timer [== swing_coll_step_utofu (recv + aggregate)]: 3494 us | Start: 1725312267654416 End: 1725312267657910
Timer [== swing_coll_step_utofu (wait isends)]: 29 us | Start: 1725312267657910 End: 1725312267657939
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267657939 End: 1725312267657943
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312267657943 End: 1725312267657949
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267657949 End: 1725312267657953
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267657953 End: 1725312267657958
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267657958 End: 1725312267657962
Timer [== swing_coll_step_utofu (recv + aggregate)]: 7680 us | Start: 1725312267657962 End: 1725312267665642
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725312267665642 End: 1725312267665646
Timer [== swing_coll_b (cleanup)]: 9254 us | Start: 1725312267665646 End: 1725312267674900
Timer [= swing_coll_b (init)]: 13486 us | Start: 1725312267614119 End: 1725312267627605
Timer [= swing_coll_b (utofu setup)]: 854 us | Start: 1725312267627605 End: 1725312267628459
Timer [= swing_coll_b (utofu wait)]: 1403 us | Start: 1725312267628459 End: 1725312267629862
Timer [= swing_coll_b (utofu barrier)]: 110 us | Start: 1725312267629862 End: 1725312267629972
Timer [= swing_coll_b (utofu main loop)]: 35837 us | Start: 1725312267629972 End: 1725312267665809
Timer [= swing_coll_b (utofu teardown)]: 9008 us | Start: 1725312267665809 End: 1725312267674817
Timer [= swing_coll_b (profile writing)]: 111 us | Start: 1725312267674817 End: 1725312267674928
Timer [== swing_coll_b (memcpy)]: 4518 us | Start: 1725312267692129 End: 1725312267696647
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 22 us | Start: 1725312267696647 End: 1725312267696669
Timer [== swing_coll_step_utofu (indexes calc)]: 11 us | Start: 1725312267696669 End: 1725312267696680
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267696680 End: 1725312267696684
Timer [== swing_coll_step_utofu (sends)]: 8 us | Start: 1725312267696684 End: 1725312267696692
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267696692 End: 1725312267696696
Timer [== swing_coll_step_utofu (recv + aggregate)]: 7592 us | Start: 1725312267696696 End: 1725312267704288
Timer [== swing_coll_step_utofu (wait isends)]: 15 us | Start: 1725312267704288 End: 1725312267704303
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 11 us | Start: 1725312267704303 End: 1725312267704314
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267704314 End: 1725312267704321
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312267704321 End: 1725312267704326
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312267704326 End: 1725312267704333
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267704333 End: 1725312267704337
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3979 us | Start: 1725312267704337 End: 1725312267708316
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725312267708316 End: 1725312267708324
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312267708324 End: 1725312267708329
Timer [== swing_coll_step_utofu (indexes calc)]: 21 us | Start: 1725312267708329 End: 1725312267708350
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725312267708350 End: 1725312267708356
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267708356 End: 1725312267708361
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267708361 End: 1725312267708365
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2364 us | Start: 1725312267708365 End: 1725312267710729
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725312267710729 End: 1725312267710735
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312267710735 End: 1725312267710740
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312267710740 End: 1725312267710746
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267710746 End: 1725312267710750
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267710750 End: 1725312267710755
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267710755 End: 1725312267710759
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1089 us | Start: 1725312267710759 End: 1725312267711848
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 1725312267711848 End: 1725312267711860
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267711860 End: 1725312267711864
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267711864 End: 1725312267711871
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 1725312267711871 End: 1725312267711882
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312267711882 End: 1725312267711889
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267711889 End: 1725312267711893
Timer [== swing_coll_step_utofu (recv + aggregate)]: 716 us | Start: 1725312267711893 End: 1725312267712609
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725312267712609 End: 1725312267712617
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267712617 End: 1725312267712621
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267712621 End: 1725312267712628
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312267712628 End: 1725312267712633
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312267712633 End: 1725312267712639
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267712639 End: 1725312267712643
Timer [== swing_coll_step_utofu (recv + aggregate)]: 72 us | Start: 1725312267712643 End: 1725312267712715
Timer [== swing_coll_step_utofu (wait isends)]: 147 us | Start: 1725312267712715 End: 1725312267712862
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312267712862 End: 1725312267712867
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725312267712867 End: 1725312267712875
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267712875 End: 1725312267712879
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312267712879 End: 1725312267712885
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267712885 End: 1725312267712889
Timer [== swing_coll_step_utofu (recv + aggregate)]: 376 us | Start: 1725312267712889 End: 1725312267713265
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312267713265 End: 1725312267713270
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267713270 End: 1725312267713274
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267713274 End: 1725312267713279
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267713279 End: 1725312267713283
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267713283 End: 1725312267713288
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267713288 End: 1725312267713292
Timer [== swing_coll_step_utofu (recv + aggregate)]: 417 us | Start: 1725312267713292 End: 1725312267713709
Timer [== swing_coll_step_utofu (wait isends)]: 54 us | Start: 1725312267713709 End: 1725312267713763
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267713763 End: 1725312267713767
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267713767 End: 1725312267713772
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312267713772 End: 1725312267713777
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312267713777 End: 1725312267713781
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 1725312267713781 End: 1725312267713788
Timer [== swing_coll_step_utofu (recv + aggregate)]: 799 us | Start: 1725312267713788 End: 1725312267714587
Timer [== swing_coll_step_utofu (wait isends)]: 103 us | Start: 1725312267714587 End: 1725312267714690
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312267714690 End: 1725312267714695
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267714695 End: 1725312267714700
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267714700 End: 1725312267714704
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312267714704 End: 1725312267714708
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267714708 End: 1725312267714712
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1694 us | Start: 1725312267714712 End: 1725312267716406
Timer [== swing_coll_step_utofu (wait isends)]: 67 us | Start: 1725312267716406 End: 1725312267716473
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267716473 End: 1725312267716477
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267716477 End: 1725312267716482
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267716482 End: 1725312267716486
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267716486 End: 1725312267716491
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267716491 End: 1725312267716495
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4232 us | Start: 1725312267716495 End: 1725312267720727
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312267720727 End: 1725312267720732
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267720732 End: 1725312267720736
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267720736 End: 1725312267720741
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267720741 End: 1725312267720745
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267720745 End: 1725312267720750
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267720750 End: 1725312267720754
Timer [== swing_coll_step_utofu (recv + aggregate)]: 6917 us | Start: 1725312267720754 End: 1725312267727671
Timer [== swing_coll_step_utofu (wait isends)]: 131 us | Start: 1725312267727671 End: 1725312267727802
Timer [== swing_coll_b (cleanup)]: 9053 us | Start: 1725312267727802 End: 1725312267736855
Timer [== swing_coll_b (memcpy)]: 4473 us | Start: 1725312267692131 End: 1725312267696604
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 28 us | Start: 1725312267696604 End: 1725312267696632
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 1725312267696632 End: 1725312267696647
Timer [== swing_coll_step_utofu (misc)]: 10 us | Start: 1725312267696647 End: 1725312267696657
Timer [== swing_coll_step_utofu (sends)]: 14 us | Start: 1725312267696657 End: 1725312267696671
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267696671 End: 1725312267696675
Timer [== swing_coll_step_utofu (recv + aggregate)]: 7769 us | Start: 1725312267696675 End: 1725312267704444
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725312267704444 End: 1725312267704452
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 8 us | Start: 1725312267704452 End: 1725312267704460
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312267704460 End: 1725312267704466
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312267704466 End: 1725312267704471
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312267704471 End: 1725312267704478
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267704478 End: 1725312267704482
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3810 us | Start: 1725312267704482 End: 1725312267708292
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725312267708292 End: 1725312267708300
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267708300 End: 1725312267708304
Timer [== swing_coll_step_utofu (indexes calc)]: 21 us | Start: 1725312267708304 End: 1725312267708325
Timer [== swing_coll_step_utofu (misc)]: 11 us | Start: 1725312267708325 End: 1725312267708336
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312267708336 End: 1725312267708342
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725312267708342 End: 1725312267708352
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2241 us | Start: 1725312267708352 End: 1725312267710593
Timer [== swing_coll_step_utofu (wait isends)]: 14 us | Start: 1725312267710593 End: 1725312267710607
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267710607 End: 1725312267710611
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267710611 End: 1725312267710618
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312267710618 End: 1725312267710623
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312267710623 End: 1725312267710630
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267710630 End: 1725312267710634
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1281 us | Start: 1725312267710634 End: 1725312267711915
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725312267711915 End: 1725312267711921
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267711921 End: 1725312267711925
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267711925 End: 1725312267711932
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725312267711932 End: 1725312267711939
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267711939 End: 1725312267711944
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267711944 End: 1725312267711948
Timer [== swing_coll_step_utofu (recv + aggregate)]: 663 us | Start: 1725312267711948 End: 1725312267712611
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725312267712611 End: 1725312267712618
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312267712618 End: 1725312267712623
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312267712623 End: 1725312267712629
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312267712629 End: 1725312267712634
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312267712634 End: 1725312267712640
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725312267712640 End: 1725312267712645
Timer [== swing_coll_step_utofu (recv + aggregate)]: 99 us | Start: 1725312267712645 End: 1725312267712744
Timer [== swing_coll_step_utofu (wait isends)]: 119 us | Start: 1725312267712744 End: 1725312267712863
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312267712863 End: 1725312267712868
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267712868 End: 1725312267712875
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312267712875 End: 1725312267712880
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267712880 End: 1725312267712885
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725312267712885 End: 1725312267712890
Timer [== swing_coll_step_utofu (recv + aggregate)]: 337 us | Start: 1725312267712890 End: 1725312267713227
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725312267713227 End: 1725312267713231
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267713231 End: 1725312267713235
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267713235 End: 1725312267713240
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267713240 End: 1725312267713244
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312267713244 End: 1725312267713248
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267713248 End: 1725312267713252
Timer [== swing_coll_step_utofu (recv + aggregate)]: 517 us | Start: 1725312267713252 End: 1725312267713769
Timer [== swing_coll_step_utofu (wait isends)]: 89 us | Start: 1725312267713769 End: 1725312267713858
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267713858 End: 1725312267713862
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312267713862 End: 1725312267713868
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725312267713868 End: 1725312267713871
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267713871 End: 1725312267713876
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725312267713876 End: 1725312267713882
Timer [== swing_coll_step_utofu (recv + aggregate)]: 653 us | Start: 1725312267713882 End: 1725312267714535
Timer [== swing_coll_step_utofu (wait isends)]: 419 us | Start: 1725312267714535 End: 1725312267714954
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267714954 End: 1725312267714958
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267714958 End: 1725312267714963
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725312267714963 End: 1725312267714966
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267714966 End: 1725312267714971
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267714971 End: 1725312267714975
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1356 us | Start: 1725312267714975 End: 1725312267716331
Timer [== swing_coll_step_utofu (wait isends)]: 611 us | Start: 1725312267716331 End: 1725312267716942
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267716942 End: 1725312267716946
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267716946 End: 1725312267716951
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267716951 End: 1725312267716955
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267716955 End: 1725312267716960
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725312267716960 End: 1725312267716963
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3088 us | Start: 1725312267716963 End: 1725312267720051
Timer [== swing_coll_step_utofu (wait isends)]: 506 us | Start: 1725312267720051 End: 1725312267720557
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267720557 End: 1725312267720561
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267720561 End: 1725312267720566
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267720566 End: 1725312267720570
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267720570 End: 1725312267720575
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267720575 End: 1725312267720579
Timer [== swing_coll_step_utofu (recv + aggregate)]: 7005 us | Start: 1725312267720579 End: 1725312267727584
Timer [== swing_coll_step_utofu (wait isends)]: 43 us | Start: 1725312267727584 End: 1725312267727627
Timer [== swing_coll_b (cleanup)]: 9272 us | Start: 1725312267727627 End: 1725312267736899
Timer [== swing_coll_b (memcpy)]: 4474 us | Start: 1725312267692132 End: 1725312267696606
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 25 us | Start: 1725312267696606 End: 1725312267696631
Timer [== swing_coll_step_utofu (indexes calc)]: 9 us | Start: 1725312267696631 End: 1725312267696640
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312267696640 End: 1725312267696645
Timer [== swing_coll_step_utofu (sends)]: 14 us | Start: 1725312267696645 End: 1725312267696659
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725312267696659 End: 1725312267696664
Timer [== swing_coll_step_utofu (recv + aggregate)]: 7789 us | Start: 1725312267696664 End: 1725312267704453
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725312267704453 End: 1725312267704461
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 1725312267704461 End: 1725312267704468
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267704468 End: 1725312267704475
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267704475 End: 1725312267704479
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312267704479 End: 1725312267704485
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267704485 End: 1725312267704489
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3788 us | Start: 1725312267704489 End: 1725312267708277
Timer [== swing_coll_step_utofu (wait isends)]: 13 us | Start: 1725312267708277 End: 1725312267708290
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267708290 End: 1725312267708294
Timer [== swing_coll_step_utofu (indexes calc)]: 22 us | Start: 1725312267708294 End: 1725312267708316
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725312267708316 End: 1725312267708322
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312267708322 End: 1725312267708329
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267708329 End: 1725312267708333
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2269 us | Start: 1725312267708333 End: 1725312267710602
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725312267710602 End: 1725312267710610
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312267710610 End: 1725312267710615
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267710615 End: 1725312267710622
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312267710622 End: 1725312267710627
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267710627 End: 1725312267710632
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267710632 End: 1725312267710636
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1275 us | Start: 1725312267710636 End: 1725312267711911
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725312267711911 End: 1725312267711918
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267711918 End: 1725312267711922
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267711922 End: 1725312267711929
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725312267711929 End: 1725312267711936
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267711936 End: 1725312267711941
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267711941 End: 1725312267711945
Timer [== swing_coll_step_utofu (recv + aggregate)]: 584 us | Start: 1725312267711945 End: 1725312267712529
Timer [== swing_coll_step_utofu (wait isends)]: 12 us | Start: 1725312267712529 End: 1725312267712541
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267712541 End: 1725312267712545
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267712545 End: 1725312267712552
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312267712552 End: 1725312267712557
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312267712557 End: 1725312267712564
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267712564 End: 1725312267712568
Timer [== swing_coll_step_utofu (recv + aggregate)]: 173 us | Start: 1725312267712568 End: 1725312267712741
Timer [== swing_coll_step_utofu (wait isends)]: 47 us | Start: 1725312267712741 End: 1725312267712788
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267712788 End: 1725312267712792
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312267712792 End: 1725312267712799
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312267712799 End: 1725312267712804
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312267712804 End: 1725312267712810
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267712810 End: 1725312267712814
Timer [== swing_coll_step_utofu (recv + aggregate)]: 307 us | Start: 1725312267712814 End: 1725312267713121
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312267713121 End: 1725312267713126
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267713126 End: 1725312267713130
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267713130 End: 1725312267713135
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267713135 End: 1725312267713139
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267713139 End: 1725312267713144
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725312267713144 End: 1725312267713147
Timer [== swing_coll_step_utofu (recv + aggregate)]: 466 us | Start: 1725312267713147 End: 1725312267713613
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725312267713613 End: 1725312267713617
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267713617 End: 1725312267713621
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267713621 End: 1725312267713626
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267713626 End: 1725312267713630
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312267713630 End: 1725312267713634
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 1725312267713634 End: 1725312267713641
Timer [== swing_coll_step_utofu (recv + aggregate)]: 939 us | Start: 1725312267713641 End: 1725312267714580
Timer [== swing_coll_step_utofu (wait isends)]: 47 us | Start: 1725312267714580 End: 1725312267714627
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267714627 End: 1725312267714631
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267714631 End: 1725312267714636
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267714636 End: 1725312267714640
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267714640 End: 1725312267714645
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267714645 End: 1725312267714649
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2191 us | Start: 1725312267714649 End: 1725312267716840
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725312267716840 End: 1725312267716844
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267716844 End: 1725312267716848
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267716848 End: 1725312267716853
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267716853 End: 1725312267716857
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267716857 End: 1725312267716862
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267716862 End: 1725312267716866
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3898 us | Start: 1725312267716866 End: 1725312267720764
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725312267720764 End: 1725312267720768
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312267720768 End: 1725312267720772
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312267720772 End: 1725312267720777
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312267720777 End: 1725312267720781
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312267720781 End: 1725312267720786
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312267720786 End: 1725312267720790
Timer [== swing_coll_step_utofu (recv + aggregate)]: 6792 us | Start: 1725312267720790 End: 1725312267727582
