Timer [== swing_coll_step_utofu (compute bitmaps i)]: 8 us | Start: 1725312276011806 End: 1725312276011814
Timer [== swing_coll_step_utofu (recv + aggregate)]: 687 us | Start: 1725312276011814 End: 1725312276012501
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312276012501 End: 1725312276012506
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276012506 End: 1725312276012510
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312276012510 End: 1725312276012515
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312276012515 End: 1725312276012519
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312276012519 End: 1725312276012523
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276012523 End: 1725312276012527
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1020 us | Start: 1725312276012527 End: 1725312276013547
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312276013547 End: 1725312276013552
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276013552 End: 1725312276013556
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312276013556 End: 1725312276013561
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312276013561 End: 1725312276013565
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312276013565 End: 1725312276013569
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276013569 End: 1725312276013573
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3706 us | Start: 1725312276013573 End: 1725312276017279
Timer [== swing_coll_step_utofu (wait isends)]: 4 us | Start: 1725312276017279 End: 1725312276017283
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276017283 End: 1725312276017287
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312276017287 End: 1725312276017292
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312276017292 End: 1725312276017296
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312276017296 End: 1725312276017301
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725312276017301 End: 1725312276017304
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3902 us | Start: 1725312276017304 End: 1725312276021206
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312276021206 End: 1725312276021211
Timer [== swing_coll_b (cleanup)]: 13964 us | Start: 1725312276021211 End: 1725312276035175
Timer [== swing_coll_b (memcpy)]: 4182 us | Start: 1725312275997669 End: 1725312276001851
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 16 us | Start: 1725312276001851 End: 1725312276001867
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725312276001867 End: 1725312276001875
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312276001875 End: 1725312276001880
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725312276001880 End: 1725312276001889
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 11 us | Start: 1725312276001889 End: 1725312276001900
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4433 us | Start: 1725312276001900 End: 1725312276006333
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725312276006333 End: 1725312276006341
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 7 us | Start: 1725312276006341 End: 1725312276006348
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312276006348 End: 1725312276006355
Timer [== swing_coll_step_utofu (misc)]: 12 us | Start: 1725312276006355 End: 1725312276006367
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312276006367 End: 1725312276006373
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276006373 End: 1725312276006377
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2410 us | Start: 1725312276006377 End: 1725312276008787
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725312276008787 End: 1725312276008795
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 14 us | Start: 1725312276008795 End: 1725312276008809
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725312276008809 End: 1725312276008819
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312276008819 End: 1725312276008823
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312276008823 End: 1725312276008829
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276008829 End: 1725312276008833
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1314 us | Start: 1725312276008833 End: 1725312276010147
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725312276010147 End: 1725312276010155
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276010155 End: 1725312276010159
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312276010159 End: 1725312276010166
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312276010166 End: 1725312276010171
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312276010171 End: 1725312276010176
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276010176 End: 1725312276010180
Timer [== swing_coll_step_utofu (recv + aggregate)]: 804 us | Start: 1725312276010180 End: 1725312276010984
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725312276010984 End: 1725312276010991
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312276010991 End: 1725312276010996
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312276010996 End: 1725312276011003
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725312276011003 End: 1725312276011010
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312276011010 End: 1725312276011017
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725312276011017 End: 1725312276011020
Timer [== swing_coll_step_utofu (recv + aggregate)]: 263 us | Start: 1725312276011020 End: 1725312276011283
Timer [== swing_coll_step_utofu (wait isends)]: 108 us | Start: 1725312276011283 End: 1725312276011391
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276011391 End: 1725312276011395
Timer [== swing_coll_step_utofu (indexes calc)]: 14 us | Start: 1725312276011395 End: 1725312276011409
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312276011409 End: 1725312276011414
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312276011414 End: 1725312276011419
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276011419 End: 1725312276011423
Timer [== swing_coll_step_utofu (recv + aggregate)]: 84 us | Start: 1725312276011423 End: 1725312276011507
Timer [== swing_coll_step_utofu (wait isends)]: 26 us | Start: 1725312276011507 End: 1725312276011533
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 6 us | Start: 1725312276011533 End: 1725312276011539
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312276011539 End: 1725312276011546
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312276011546 End: 1725312276011551
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312276011551 End: 1725312276011556
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276011556 End: 1725312276011560
Timer [== swing_coll_step_utofu (recv + aggregate)]: 162 us | Start: 1725312276011560 End: 1725312276011722
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312276011722 End: 1725312276011727
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276011727 End: 1725312276011731
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312276011731 End: 1725312276011736
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312276011736 End: 1725312276011740
Timer [== swing_coll_step_utofu (sends)]: 14 us | Start: 1725312276011740 End: 1725312276011754
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725312276011754 End: 1725312276011759
Timer [== swing_coll_step_utofu (recv + aggregate)]: 519 us | Start: 1725312276011759 End: 1725312276012278
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312276012278 End: 1725312276012283
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725312276012283 End: 1725312276012286
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312276012286 End: 1725312276012292
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725312276012292 End: 1725312276012295
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312276012295 End: 1725312276012300
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 1725312276012300 End: 1725312276012307
Timer [== swing_coll_step_utofu (recv + aggregate)]: 243 us | Start: 1725312276012307 End: 1725312276012550
Timer [== swing_coll_step_utofu (wait isends)]: 444 us | Start: 1725312276012550 End: 1725312276012994
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725312276012994 End: 1725312276012997
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312276012997 End: 1725312276013003
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725312276013003 End: 1725312276013006
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312276013006 End: 1725312276013011
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276013011 End: 1725312276013015
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1006 us | Start: 1725312276013015 End: 1725312276014021
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312276014021 End: 1725312276014026
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276014026 End: 1725312276014030
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312276014030 End: 1725312276014035
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312276014035 End: 1725312276014039
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312276014039 End: 1725312276014043
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276014043 End: 1725312276014047
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2854 us | Start: 1725312276014047 End: 1725312276016901
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312276016901 End: 1725312276016906
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276016906 End: 1725312276016910
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312276016910 End: 1725312276016915
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312276016915 End: 1725312276016919
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312276016919 End: 1725312276016924
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725312276016924 End: 1725312276016927
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3688 us | Start: 1725312276016927 End: 1725312276020615
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312276020615 End: 1725312276020620
Timer [== swing_coll_b (cleanup)]: 14583 us | Start: 1725312276020620 End: 1725312276035203
Timer [== swing_coll_b (memcpy)]: 4170 us | Start: 1725312275997670 End: 1725312276001840
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 21 us | Start: 1725312276001840 End: 1725312276001861
Timer [== swing_coll_step_utofu (indexes calc)]: 24 us | Start: 1725312276001861 End: 1725312276001885
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312276001885 End: 1725312276001890
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725312276001890 End: 1725312276001899
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725312276001899 End: 1725312276001904
Timer [== swing_coll_step_utofu (recv + aggregate)]: 4446 us | Start: 1725312276001904 End: 1725312276006350
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725312276006350 End: 1725312276006357
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 18 us | Start: 1725312276006357 End: 1725312276006375
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312276006375 End: 1725312276006382
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312276006382 End: 1725312276006386
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312276006386 End: 1725312276006391
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276006391 End: 1725312276006395
Timer [== swing_coll_step_utofu (recv + aggregate)]: 2390 us | Start: 1725312276006395 End: 1725312276008785
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725312276008785 End: 1725312276008792
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 5 us | Start: 1725312276008792 End: 1725312276008797
Timer [== swing_coll_step_utofu (indexes calc)]: 19 us | Start: 1725312276008797 End: 1725312276008816
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312276008816 End: 1725312276008820
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312276008820 End: 1725312276008827
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276008827 End: 1725312276008831
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1384 us | Start: 1725312276008831 End: 1725312276010215
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725312276010215 End: 1725312276010222
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276010222 End: 1725312276010226
Timer [== swing_coll_step_utofu (indexes calc)]: 8 us | Start: 1725312276010226 End: 1725312276010234
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312276010234 End: 1725312276010238
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312276010238 End: 1725312276010245
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276010245 End: 1725312276010249
Timer [== swing_coll_step_utofu (recv + aggregate)]: 598 us | Start: 1725312276010249 End: 1725312276010847
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725312276010847 End: 1725312276010853
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276010853 End: 1725312276010857
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312276010857 End: 1725312276010864
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725312276010864 End: 1725312276010870
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312276010870 End: 1725312276010875
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276010875 End: 1725312276010879
Timer [== swing_coll_step_utofu (recv + aggregate)]: 294 us | Start: 1725312276010879 End: 1725312276011173
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725312276011173 End: 1725312276011180
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725312276011180 End: 1725312276011183
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312276011183 End: 1725312276011190
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312276011190 End: 1725312276011194
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312276011194 End: 1725312276011199
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276011199 End: 1725312276011203
Timer [== swing_coll_step_utofu (recv + aggregate)]: 226 us | Start: 1725312276011203 End: 1725312276011429
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725312276011429 End: 1725312276011436
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276011436 End: 1725312276011440
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312276011440 End: 1725312276011447
Timer [== swing_coll_step_utofu (misc)]: 3 us | Start: 1725312276011447 End: 1725312276011450
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312276011450 End: 1725312276011455
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276011455 End: 1725312276011459
Timer [== swing_coll_step_utofu (recv + aggregate)]: 152 us | Start: 1725312276011459 End: 1725312276011611
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312276011611 End: 1725312276011616
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276011616 End: 1725312276011620
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312276011620 End: 1725312276011625
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312276011625 End: 1725312276011630
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312276011630 End: 1725312276011634
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276011634 End: 1725312276011638
Timer [== swing_coll_step_utofu (recv + aggregate)]: 497 us | Start: 1725312276011638 End: 1725312276012135
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312276012135 End: 1725312276012140
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276012140 End: 1725312276012144
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312276012144 End: 1725312276012149
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312276012149 End: 1725312276012153
Timer [== swing_coll_step_utofu (sends)]: 4 us | Start: 1725312276012153 End: 1725312276012157
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 6 us | Start: 1725312276012157 End: 1725312276012163
Timer [== swing_coll_step_utofu (recv + aggregate)]: 493 us | Start: 1725312276012163 End: 1725312276012656
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312276012656 End: 1725312276012661
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276012661 End: 1725312276012665
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312276012665 End: 1725312276012671
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312276012671 End: 1725312276012675
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312276012675 End: 1725312276012680
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276012680 End: 1725312276012684
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1583 us | Start: 1725312276012684 End: 1725312276014267
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312276014267 End: 1725312276014272
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 3 us | Start: 1725312276014272 End: 1725312276014275
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312276014275 End: 1725312276014280
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312276014280 End: 1725312276014284
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312276014284 End: 1725312276014289
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725312276014289 End: 1725312276014292
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3220 us | Start: 1725312276014292 End: 1725312276017512
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312276017512 End: 1725312276017517
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276017517 End: 1725312276017521
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312276017521 End: 1725312276017526
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312276017526 End: 1725312276017530
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312276017530 End: 1725312276017535
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 3 us | Start: 1725312276017535 End: 1725312276017538
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3094 us | Start: 1725312276017538 End: 1725312276020632
Timer [== swing_coll_step_utofu (wait isends)]: 429 us | Start: 1725312276020632 End: 1725312276021061
Timer [== swing_coll_b (cleanup)]: 14171 us | Start: 1725312276021061 End: 1725312276035232
Timer [= swing_coll_b (init)]: 13507 us | Start: 1725312275980855 End: 1725312275994362
Timer [= swing_coll_b (utofu setup)]: 1600 us | Start: 1725312275994362 End: 1725312275995962
Timer [= swing_coll_b (utofu wait)]: 1499 us | Start: 1725312275995962 End: 1725312275997461
Timer [= swing_coll_b (utofu barrier)]: 176 us | Start: 1725312275997461 End: 1725312275997637
Timer [= swing_coll_b (utofu main loop)]: 23726 us | Start: 1725312275997637 End: 1725312276021363
Timer [= swing_coll_b (utofu teardown)]: 13701 us | Start: 1725312276021363 End: 1725312276035064
Timer [= swing_coll_b (profile writing)]: 196 us | Start: 1725312276035064 End: 1725312276035260
Timer [== swing_coll_b (memcpy)]: 4170 us | Start: 1725312276054828 End: 1725312276058998
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 25 us | Start: 1725312276058998 End: 1725312276059023
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 1725312276059023 End: 1725312276059038
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312276059038 End: 1725312276059043
Timer [== swing_coll_step_utofu (sends)]: 17 us | Start: 1725312276059043 End: 1725312276059060
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 10 us | Start: 1725312276059060 End: 1725312276059070
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3980 us | Start: 1725312276059070 End: 1725312276063050
Timer [== swing_coll_step_utofu (wait isends)]: 11 us | Start: 1725312276063050 End: 1725312276063061
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 10 us | Start: 1725312276063061 End: 1725312276063071
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312276063071 End: 1725312276063078
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312276063078 End: 1725312276063083
Timer [== swing_coll_step_utofu (sends)]: 7 us | Start: 1725312276063083 End: 1725312276063090
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276063090 End: 1725312276063094
Timer [== swing_coll_step_utofu (recv + aggregate)]: 3031 us | Start: 1725312276063094 End: 1725312276066125
Timer [== swing_coll_step_utofu (wait isends)]: 7 us | Start: 1725312276066125 End: 1725312276066132
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276066132 End: 1725312276066136
Timer [== swing_coll_step_utofu (indexes calc)]: 10 us | Start: 1725312276066136 End: 1725312276066146
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312276066146 End: 1725312276066150
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312276066150 End: 1725312276066155
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276066155 End: 1725312276066159
Timer [== swing_coll_step_utofu (recv + aggregate)]: 1196 us | Start: 1725312276066159 End: 1725312276067355
Timer [== swing_coll_step_utofu (wait isends)]: 8 us | Start: 1725312276067355 End: 1725312276067363
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276067363 End: 1725312276067367
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312276067367 End: 1725312276067373
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312276067373 End: 1725312276067377
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312276067377 End: 1725312276067383
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276067383 End: 1725312276067387
Timer [== swing_coll_step_utofu (recv + aggregate)]: 556 us | Start: 1725312276067387 End: 1725312276067943
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725312276067943 End: 1725312276067952
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276067952 End: 1725312276067956
Timer [== swing_coll_step_utofu (indexes calc)]: 7 us | Start: 1725312276067956 End: 1725312276067963
Timer [== swing_coll_step_utofu (misc)]: 7 us | Start: 1725312276067963 End: 1725312276067970
Timer [== swing_coll_step_utofu (sends)]: 6 us | Start: 1725312276067970 End: 1725312276067976
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276067976 End: 1725312276067980
Timer [== swing_coll_step_utofu (recv + aggregate)]: 651 us | Start: 1725312276067980 End: 1725312276068631
Timer [== swing_coll_step_utofu (wait isends)]: 9 us | Start: 1725312276068631 End: 1725312276068640
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276068640 End: 1725312276068644
Timer [== swing_coll_step_utofu (indexes calc)]: 15 us | Start: 1725312276068644 End: 1725312276068659
Timer [== swing_coll_step_utofu (misc)]: 6 us | Start: 1725312276068659 End: 1725312276068665
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312276068665 End: 1725312276068670
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725312276068670 End: 1725312276068675
Timer [== swing_coll_step_utofu (recv + aggregate)]: 130 us | Start: 1725312276068675 End: 1725312276068805
Timer [== swing_coll_step_utofu (wait isends)]: 6 us | Start: 1725312276068805 End: 1725312276068811
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276068811 End: 1725312276068815
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312276068815 End: 1725312276068821
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312276068821 End: 1725312276068826
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312276068826 End: 1725312276068831
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725312276068831 End: 1725312276068836
Timer [== swing_coll_step_utofu (recv + aggregate)]: 223 us | Start: 1725312276068836 End: 1725312276069059
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312276069059 End: 1725312276069064
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276069064 End: 1725312276069068
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312276069068 End: 1725312276069074
Timer [== swing_coll_step_utofu (misc)]: 5 us | Start: 1725312276069074 End: 1725312276069079
Timer [== swing_coll_step_utofu (sends)]: 11 us | Start: 1725312276069079 End: 1725312276069090
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 5 us | Start: 1725312276069090 End: 1725312276069095
Timer [== swing_coll_step_utofu (recv + aggregate)]: 254 us | Start: 1725312276069095 End: 1725312276069349
Timer [== swing_coll_step_utofu (wait isends)]: 5 us | Start: 1725312276069349 End: 1725312276069354
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276069354 End: 1725312276069358
Timer [== swing_coll_step_utofu (indexes calc)]: 6 us | Start: 1725312276069358 End: 1725312276069364
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312276069364 End: 1725312276069368
Timer [== swing_coll_step_utofu (sends)]: 5 us | Start: 1725312276069368 End: 1725312276069373
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 7 us | Start: 1725312276069373 End: 1725312276069380
Timer [== swing_coll_step_utofu (recv + aggregate)]: 399 us | Start: 1725312276069380 End: 1725312276069779
Timer [== swing_coll_step_utofu (wait isends)]: 36 us | Start: 1725312276069779 End: 1725312276069815
Timer [== swing_coll_step_utofu (compute bitmaps 0)]: 4 us | Start: 1725312276069815 End: 1725312276069819
Timer [== swing_coll_step_utofu (indexes calc)]: 5 us | Start: 1725312276069819 End: 1725312276069824
Timer [== swing_coll_step_utofu (misc)]: 4 us | Start: 1725312276069824 End: 1725312276069828
Timer [== swing_coll_step_utofu (sends)]: 9 us | Start: 1725312276069828 End: 1725312276069837
Timer [== swing_coll_step_utofu (compute bitmaps i)]: 4 us | Start: 1725312276069837 End: 1725312276069841
